Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 122
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService.IndexResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService.IndexResult,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: startTime; endTime; success; branchCount; commitCount; blobCount
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService.MultiSourceReader,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
tomaswolf_gerrit-gitblit-plugin,com.gitblit.service,LuceneService.MultiSourceReader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 35 methods
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer.Lucene,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: fieldType
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,TicketIndexer.Lucene,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
tomaswolf_gerrit-gitblit-plugin,com.gitblit.tickets,BranchTicketService,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BRANCH; JOURNAL; ID_PATH; lastAssignedId
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOGGER; name; fetchResult; createdRepository; configValue; permValue; intValue; enumValue; when; who; status; sha
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: JGitUtils; RefModel
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 72 public methods
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils.CloneResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name; fetchResult; createdRepository
tomaswolf_gerrit-gitblit-plugin,com.gitblit.utils,JGitUtils.CloneResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
