Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
square_okio,okio.samples,GoldenValue,run,Long Statement,The length of the statement "ByteString goldenBytes=ByteString.decodeBase64("rO0ABXNyAB5va2lvLnNhbXBsZ" + "XMuR29sZGVuVmFsdWUkUG9pbnTdUW8rMji1IwIAAkQAAXhEAAF5eHBAIAAAAAAAAEAuA" + "AAAAAAA");" is 161.,26
square_okio,okio.samples,GoldenValue,run,Magic Number,The method contains a magic number: 8.0,26
square_okio,okio.samples,GoldenValue,run,Magic Number,The method contains a magic number: 15.0,26
square_okio,okio.samples,Interceptors,run,Magic Number,The method contains a magic number: 256,47
square_okio,okio.samples,Interceptors,run,Magic Number,The method contains a magic number: 128,47
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 1080,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 1920,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 1080,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 1920,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 1080f,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 255,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 1920f,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 255,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 1080,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 1920,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 255,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 16,53
square_okio,okio.samples,BitmapEncoder,generateGradient,Magic Number,The method contains a magic number: 8,53
square_okio,okio.samples,BitmapEncoder,encode,Magic Number,The method contains a magic number: 3,76
square_okio,okio.samples,BitmapEncoder,encode,Magic Number,The method contains a magic number: 3,76
square_okio,okio.samples,BitmapEncoder,encode,Magic Number,The method contains a magic number: 4,76
square_okio,okio.samples,BitmapEncoder,encode,Magic Number,The method contains a magic number: 4,76
square_okio,okio.samples,BitmapEncoder,encode,Magic Number,The method contains a magic number: 14,76
square_okio,okio.samples,BitmapEncoder,encode,Magic Number,The method contains a magic number: 40,76
square_okio,okio.samples,BitmapEncoder,encode,Magic Number,The method contains a magic number: 16,76
square_okio,okio.samples,BitmapEncoder,encode,Magic Number,The method contains a magic number: 2835,76
square_okio,okio.samples,BitmapEncoder,encode,Magic Number,The method contains a magic number: 2835,76
square_okio,okio.samples,ByteChannelSource,read,Magic Number,The method contains a magic number: 8192,43
square_okio,okio.samples,SourceMarker,reset,Complex Conditional,The conditional expression userOffset < mark || userOffset > limit || userOffset > mark + markBuffer.size() || offset - userBuffer.size() > limit is complex.,111
square_okio,okio.samples,SourceMarker,reset,Long Statement,The length of the statement "if (userOffset < mark || userOffset > limit || userOffset > mark + markBuffer.size() || offset - userBuffer.size() > limit) {" is 125.,111
square_okio,okio.samples,Hashing,run,Long Statement,The length of the statement "try (HashingSource hashingSource=HashingSource.sha256(FileSystem.SYSTEM.source(path));BufferedSource source=Okio.buffer(hashingSource)){" is 136.,31
square_okio,okio.samples,Hashing,run,Long Statement,The length of the statement "try (HashingSink hashingSink=HashingSink.sha256(Okio.blackhole());BufferedSink sink=Okio.buffer(hashingSink);Source source=FileSystem.SYSTEM.source(path)){" is 155.,31
