Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Azure_azure-storage-android,com.microsoft.azure.storage,Permissions,Permissions,3,1,0,28,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,Permissions,getSharedAccessPolicies,3,1,0,35,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,Permissions,setSharedAccessPolicies,3,1,1,45,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,ServiceClient,9,2,2,49,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,downloadServicePropertiesImpl,26,3,2,69,0,com.microsoft.azure.storage.ServiceClient,com.microsoft.azure.storage.ServiceClient
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,buildRequest,3,1,3,74,0,com.microsoft.azure.storage.ServiceClient,com.microsoft.azure.storage.ServiceClient
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,signRequest,8,2,3,81,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,preProcessResponse,6,2,3,92,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,postProcessResponse,3,1,5,102,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,getServiceStatsImpl,30,3,2,112,0,com.microsoft.azure.storage.ServiceClient,com.microsoft.azure.storage.ServiceClient
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,setRequestLocationMode,4,1,0,117,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,buildRequest,3,1,3,123,0,com.microsoft.azure.storage.ServiceClient,com.microsoft.azure.storage.ServiceClient
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,signRequest,8,2,3,131,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,preProcessResponse,6,2,3,142,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,postProcessResponse,3,1,5,152,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,getCredentials,3,1,0,163,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,getEndpoint,3,1,0,172,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,getStorageUri,3,1,0,181,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,isUsePathStyleUris,3,1,0,190,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,setCredentials,3,1,1,197,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,setStorageUri,4,1,1,208,0,,
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,uploadServicePropertiesImpl,49,3,4,219,0,com.microsoft.azure.storage.ServiceClient,com.microsoft.azure.storage.ServiceClient
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,buildRequest,5,1,3,232,0,com.microsoft.azure.storage.ServiceClient,com.microsoft.azure.storage.ServiceClient
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,setHeaders,3,1,3,241,0,,
