Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Azure_azure-storage-android,com.microsoft.azure.storage,Permissions,1,0,3,3,29,3,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/Azure_azure-storage-android/microsoft-azure-storage/src/com/microsoft/azure/storage/Permissions.java,19
Azure_azure-storage-android,com.microsoft.azure.storage,SharedAccessAccountResourceType,1,0,0,0,58,0,0,0,-1.0,6,2,/data/research/workspace/testability/data/repos/Azure_azure-storage-android/microsoft-azure-storage/src/com/microsoft/azure/storage/SharedAccessAccountResourceType.java,21
Azure_azure-storage-android,com.microsoft.azure.storage,ServiceClient,3,0,25,18,183,38,0,0,0.52,3,18,/data/research/workspace/testability/data/repos/Azure_azure-storage-android/microsoft-azure-storage/src/com/microsoft/azure/storage/ServiceClient.java,29
Azure_azure-storage-android,com.microsoft.azure.storage,SharedAccessHeaders,5,0,12,12,112,12,0,0,0.16666666666666666,3,1,/data/research/workspace/testability/data/repos/Azure_azure-storage-android/microsoft-azure-storage/src/com/microsoft/azure/storage/SharedAccessHeaders.java,19
Azure_azure-storage-android,com.microsoft.azure.storage,RetryPolicy,8,4,5,3,96,8,4,1,0.8,6,6,/data/research/workspace/testability/data/repos/Azure_azure-storage-android/microsoft-azure-storage/src/com/microsoft/azure/storage/RetryPolicy.java,25
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount,37,0,52,36,835,138,0,0,0.36538461538461536,11,11,/data/research/workspace/testability/data/repos/Azure_azure-storage-android/microsoft-azure-storage/src/com/microsoft/azure/storage/CloudStorageAccount.java,40
Azure_azure-storage-android,com.microsoft.azure.storage,CloudStorageAccount.ConnectionStringFilter,0,0,0,0,3,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Azure_azure-storage-android/microsoft-azure-storage/src/com/microsoft/azure/storage/CloudStorageAccount.java,402
Azure_azure-storage-android,com.microsoft.azure.storage,CorsHttpMethods,0,0,0,0,4,0,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/Azure_azure-storage-android/microsoft-azure-storage/src/com/microsoft/azure/storage/CorsHttpMethods.java,18
Azure_azure-storage-android,com.microsoft.azure.storage,SendingRequestEvent,0,0,1,1,14,1,0,1,-1.0,16,2,/data/research/workspace/testability/data/repos/Azure_azure-storage-android/microsoft-azure-storage/src/com/microsoft/azure/storage/SendingRequestEvent.java,17
Azure_azure-storage-android,com.microsoft.azure.storage,ResultSegment,4,0,8,8,83,8,0,0,0.0,15,1,/data/research/workspace/testability/data/repos/Azure_azure-storage-android/microsoft-azure-storage/src/com/microsoft/azure/storage/ResultSegment.java,19
Azure_azure-storage-android,com.microsoft.azure.storage,OperationContext,19,0,39,39,393,40,0,0,0.41025641025641024,87,2,/data/research/workspace/testability/data/repos/Azure_azure-storage-android/microsoft-azure-storage/src/com/microsoft/azure/storage/OperationContext.java,22
