Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ConfigurationAPI,1,1,9,9,154,22,0,0,0.8888888888888888,2,7,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/server/handlers/ConfigurationAPI.java,22
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,LightsAPI,1,0,7,7,298,45,0,0,0.2857142857142857,2,10,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/server/handlers/LightsAPI.java,27
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,SchedulesAPI,4,0,6,6,267,42,0,0,0.0,1,10,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/server/handlers/SchedulesAPI.java,25
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,SchedulesAPI.ScheduleTask,4,0,0,0,29,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/server/handlers/SchedulesAPI.java,372
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ScenesAPI,1,1,3,3,93,14,0,0,0.6666666666666666,2,7,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/server/handlers/ScenesAPI.java,23
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,GroupsAPI,0,0,9,9,253,43,0,0,-1.0,1,10,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/server/handlers/GroupsAPI.java,24
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,TestLightsAPI,4,0,5,5,71,6,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/tests/com/hueemulator/server/handlers/TestLightsAPI.java,16
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,TestSchedulesAPI,4,0,6,6,80,7,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/tests/com/hueemulator/server/handlers/TestSchedulesAPI.java,16
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,TestGroupsAPI,4,0,7,7,69,8,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/tests/com/hueemulator/server/handlers/TestGroupsAPI.java,16
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,TestConfigurationAPI,4,0,4,4,36,5,0,0,0.5,0,4,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/tests/com/hueemulator/server/handlers/TestConfigurationAPI.java,15
SteveyO_Hue-Emulator,com.hueemulator.server,UPNPServer,4,3,4,4,48,5,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/server/UPNPServer.java,12
SteveyO_Hue-Emulator,com.hueemulator.server,MyApiHandler,7,0,6,6,176,38,0,0,0.0,0,8,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/server/MyApiHandler.java,25
SteveyO_Hue-Emulator,com.hueemulator.server,Server,1,0,5,5,23,5,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/server/Server.java,12
SteveyO_Hue-Emulator,com.hueemulator.server,MyRootHandler,2,0,2,2,33,4,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/server/MyRootHandler.java,13
SteveyO_Hue-Emulator,com.hueemulator.utils,Utils,2,0,10,10,140,19,0,0,0.8,7,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/utils/Utils.java,18
SteveyO_Hue-Emulator,com.hueemulator.utils,HueColor,13,12,10,10,177,19,0,0,1.0,1,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/utils/HueColor.java,6
SteveyO_Hue-Emulator,com.hueemulator.utils,PointF,2,2,7,7,41,7,0,0,0.2857142857142857,2,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/utils/PointF.java,4
SteveyO_Hue-Emulator,com.hueemulator.utils,PHUtilitiesHelper,3,0,10,5,282,38,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/utils/PHUtilitiesHelper.java,7
SteveyO_Hue-Emulator,com.hueemulator.utils,OpenFileFilter,2,0,4,4,18,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/utils/OpenFileFilter.java,14
SteveyO_Hue-Emulator,com.hueemulator.gui,About,1,0,1,1,12,1,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/gui/About.java,9
SteveyO_Hue-Emulator,com.hueemulator.gui,View,7,0,15,15,82,15,0,0,0.0,2,5,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/gui/View.java,15
SteveyO_Hue-Emulator,com.hueemulator.gui,GraphicsPanel,21,0,13,13,242,31,0,0,0.23076923076923078,2,6,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/gui/GraphicsPanel.java,31
SteveyO_Hue-Emulator,com.hueemulator.gui,PropertiesFrame,2,0,6,6,35,6,0,0,0.3333333333333333,1,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/gui/PropertiesFrame.java,12
SteveyO_Hue-Emulator,com.hueemulator.gui,Help,1,0,1,1,12,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/gui/Help.java,7
SteveyO_Hue-Emulator,com.hueemulator.gui,LightsFrame,3,0,2,2,23,3,0,0,0.0,1,4,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/gui/LightsFrame.java,12
SteveyO_Hue-Emulator,com.hueemulator.gui,HueMenuBar,24,0,41,41,242,45,0,0,0.04878048780487805,1,3,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/gui/HueMenuBar.java,20
SteveyO_Hue-Emulator,com.hueemulator.emulator,Model,5,0,11,11,40,11,0,0,0.45454545454545453,5,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/emulator/Model.java,6
SteveyO_Hue-Emulator,com.hueemulator.emulator,Controller,9,2,33,33,296,57,0,0,0.12121212121212122,15,8,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/emulator/Controller.java,41
SteveyO_Hue-Emulator,com.hueemulator.emulator,PHScheduleTimer,2,0,4,4,16,4,0,0,0.5,2,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/emulator/PHScheduleTimer.java,7
SteveyO_Hue-Emulator,com.hueemulator.emulator,Constants,6,6,0,0,8,0,0,0,-1.0,6,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/emulator/Constants.java,3
SteveyO_Hue-Emulator,com.hueemulator.emulator,PHScheduleTimerManager,2,0,4,3,24,5,0,0,0.75,1,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/emulator/PHScheduleTimerManager.java,6
SteveyO_Hue-Emulator,com.hueemulator.emulator,HueEmulator,0,0,2,2,15,2,0,0,-1.0,0,3,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/emulator/HueEmulator.java,5
SteveyO_Hue-Emulator,com.hueemulator.emulator,Emulator,3,0,6,6,72,11,0,0,0.0,2,4,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/emulator/Emulator.java,22
SteveyO_Hue-Emulator,com.hueemulator.emulator,HttpTester,0,0,3,3,93,6,0,0,-1.0,4,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/tests/com/hueemulator/emulator/HttpTester.java,12
SteveyO_Hue-Emulator,com.hueemulator.emulator,TestEmulator,8,1,9,9,61,12,0,0,0.2222222222222222,4,3,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/tests/com/hueemulator/emulator/TestEmulator.java,12
SteveyO_Hue-Emulator,com.hueemulator.model,PHScenesEntry,3,0,6,6,23,6,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/model/PHScenesEntry.java,7
SteveyO_Hue-Emulator,com.hueemulator.model,PHCommand,3,0,6,6,23,6,0,0,0.5,2,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/model/PHCommand.java,5
SteveyO_Hue-Emulator,com.hueemulator.model,PHWhitelistEntry,3,0,6,6,23,6,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/model/PHWhitelistEntry.java,5
SteveyO_Hue-Emulator,com.hueemulator.model,PHLightState,11,0,26,26,140,38,0,0,0.07692307692307693,7,2,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/model/PHLightState.java,13
SteveyO_Hue-Emulator,com.hueemulator.model,PHGroupsEntry,3,0,6,6,23,6,0,0,0.5,1,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/model/PHGroupsEntry.java,8
SteveyO_Hue-Emulator,com.hueemulator.model,PHBridgeConfiguration,5,0,10,10,37,10,0,0,0.5,13,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/model/PHBridgeConfiguration.java,7
SteveyO_Hue-Emulator,com.hueemulator.model,PHBody,5,0,10,10,37,10,0,0,0.5,2,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/model/PHBody.java,7
SteveyO_Hue-Emulator,com.hueemulator.model,PHLight,8,0,18,18,68,18,0,0,0.2222222222222222,5,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/model/PHLight.java,8
SteveyO_Hue-Emulator,com.hueemulator.model,PHSwupdate,4,0,8,8,30,8,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/model/PHSwupdate.java,5
SteveyO_Hue-Emulator,com.hueemulator.model,PHConfig,16,0,32,32,114,32,0,0,0.5,3,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/model/PHConfig.java,7
SteveyO_Hue-Emulator,com.hueemulator.model,PHSchedulesEntry,4,0,8,8,30,8,0,0,0.5,1,1,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/com/hueemulator/model/PHSchedulesEntry.java,6
SteveyO_Hue-Emulator,org.json,JSONArray,1,0,49,48,0,79,0,0,0.30612244897959184,8,3,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/org/json/JSONArray.java,36
SteveyO_Hue-Emulator,org.json,JSONException,2,0,3,3,30,3,0,0,0.6666666666666666,3,0,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/org/json/JSONException.java,3
SteveyO_Hue-Emulator,org.json,JSONObject,2,1,67,63,0,195,0,0,0.16417910447761194,12,3,/data/research/workspace/testability/data/repos/SteveyO_Hue-Emulator/src/org/json/JSONObject.java,42
