Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ConfigurationAPI,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: users
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,SchedulesAPI.ScheduleTask,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: scheduleIdentifier; commandObject; ipAddress; bridgeConfiguration
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,SchedulesAPI.ScheduleTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ScenesAPI,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: emulatorScenes
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,TestLightsAPI,Feature Envy,The tool detected a instance of this smell because setUp is more interested in members of the type: TestEmulator
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,TestSchedulesAPI,Feature Envy,The tool detected a instance of this smell because setUp is more interested in members of the type: TestEmulator
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,TestGroupsAPI,Feature Envy,The tool detected a instance of this smell because setUp is more interested in members of the type: TestEmulator
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,TestConfigurationAPI,Feature Envy,The tool detected a instance of this smell because setUp is more interested in members of the type: TestEmulator
SteveyO_Hue-Emulator,com.hueemulator.server,UPNPServer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UPNP_PORT; socket; runUPNPServer; controller
SteveyO_Hue-Emulator,com.hueemulator.server,UPNPServer,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GraphicsPanel; Controller; Emulator; Server; UPNPServer; View; HueMenuBar; LightsFrame
SteveyO_Hue-Emulator,com.hueemulator.server,MyApiHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SteveyO_Hue-Emulator,com.hueemulator.server,MyRootHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
SteveyO_Hue-Emulator,com.hueemulator.utils,HueColor,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
SteveyO_Hue-Emulator,com.hueemulator.utils,HueColor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BLACK; DKGRAY; GRAY; LTGRAY; WHITE; RED; GREEN; BLUE; YELLOW; CYAN; MAGENTA; TRANSPARENT; S_COLOR_NAME_MAP
SteveyO_Hue-Emulator,com.hueemulator.utils,PointF,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: x; y
