Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ConfigurationAPI,getBridgeDescription,17,1,2,28,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ConfigurationAPI,createUser_7_1,63,9,5,51,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ConfigurationAPI,getConfig_7_2,5,1,4,139,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ConfigurationAPI,deleteUser_7_4,7,1,5,150,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ConfigurationAPI,getFullState_7_5,6,2,4,165,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ConfigurationAPI,isValidUserName,17,4,3,172,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ConfigurationAPI,createNewUsername,5,2,3,198,0,com.hueemulator.server.handlers.ConfigurationAPI,com.hueemulator.server.handlers.ConfigurationAPI
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ConfigurationAPI,returnNonAuthenticatedConfig,14,1,2,207,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ConfigurationAPI,returnErrorResponse,17,1,4,223,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,LightsAPI,getAllLights_1_1,10,2,4,35,0,com.hueemulator.server.handlers.LightsAPI,com.hueemulator.server.handlers.LightsAPI
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,LightsAPI,getLightAttributes_1_4,10,2,5,55,0,com.hueemulator.server.handlers.LightsAPI,com.hueemulator.server.handlers.LightsAPI
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,LightsAPI,getLightJSON,25,2,1,72,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,LightsAPI,setLightAttributes_1_5,42,7,6,111,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,LightsAPI,setLightState_1_6,14,2,6,169,0,com.hueemulator.server.handlers.LightsAPI,com.hueemulator.server.handlers.LightsAPI
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,LightsAPI,setLightState,182,29,5,192,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,LightsAPI,sendErrorResponse,12,1,3,377,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,SchedulesAPI,getAllSchedules_3_1,28,6,3,32,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,SchedulesAPI,createSchedule_3_2,86,12,5,77,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,SchedulesAPI,getScheduleAttributes_3_3,9,2,5,198,0,com.hueemulator.server.handlers.SchedulesAPI,com.hueemulator.server.handlers.SchedulesAPI
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,SchedulesAPI,setScheduleAttributes_3_4,87,19,6,214,0,com.hueemulator.server.handlers.SchedulesAPI,com.hueemulator.server.handlers.SchedulesAPI
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,SchedulesAPI,deleteSchedule_3_5,14,2,5,331,0,com.hueemulator.server.handlers.SchedulesAPI,com.hueemulator.server.handlers.SchedulesAPI
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,SchedulesAPI,sendErrorResponse,12,1,3,355,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ScenesAPI,getAllScenes_4_1,21,3,4,33,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ScenesAPI,createScene_4_2,57,9,6,66,0,com.hueemulator.server.handlers.ScenesAPI,com.hueemulator.server.handlers.ScenesAPI
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,ScenesAPI,cloneLightObjectsFromLightIds,12,2,2,144,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,GroupsAPI,getAllGroups_2_1,18,2,4,32,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,GroupsAPI,createGroup_2_2,55,9,5,63,0,,
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,GroupsAPI,getGroupAttributes_2_3,9,2,5,143,0,com.hueemulator.server.handlers.GroupsAPI,com.hueemulator.server.handlers.GroupsAPI
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,GroupsAPI,setGroupAttributes_2_4,59,11,6,159,0,com.hueemulator.server.handlers.GroupsAPI,com.hueemulator.server.handlers.GroupsAPI
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,GroupsAPI,setGroupState_2_5,54,9,7,240,0,com.hueemulator.server.handlers.GroupsAPI,com.hueemulator.server.handlers.GroupsAPI
SteveyO_Hue-Emulator,com.hueemulator.server.handlers,GroupsAPI,removeDuplicates,20,5,2,317,0,,
