Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,BaseSingleFieldPeriodRelay,0,0,1,1,20,10,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/BaseSingleFieldPeriodRelay.java,17
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,BaseDateTimeRelay,0,0,1,1,21,3,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/BaseDateTimeRelay.java,12
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,PartialRelay,1,0,1,1,8,2,0,1,0.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/PartialRelay.java,10
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,ReadableIntervalRelay,0,0,1,1,7,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/ReadableIntervalRelay.java,11
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,BasePeriodRelay,0,0,1,1,20,3,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/BasePeriodRelay.java,11
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,BaseDurationRelay,0,0,1,1,13,3,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/BaseDurationRelay.java,10
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,BaseIntervalRelay,0,0,1,1,24,4,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/BaseIntervalRelay.java,13
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,JodaTimeCustomisation,0,0,1,1,24,2,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/JodaTimeCustomisation.java,7
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,JodaTimeSpecification,0,0,1,1,10,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/JodaTimeSpecification.java,6
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,BaseLocalRelay,0,0,1,1,20,3,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/BaseLocalRelay.java,11
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,ChronologyBuilder,0,0,1,1,6,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/ChronologyBuilder.java,9
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,BasePartialRelay,0,0,1,1,20,3,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/BasePartialRelay.java,11
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,ReadableDurationRelay,0,0,1,1,6,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/ReadableDurationRelay.java,9
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,ReadablePartialRelay,0,0,1,1,6,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/ReadablePartialRelay.java,9
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,ReadableInstantRelay,0,0,1,1,9,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/ReadableInstantRelay.java,13
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,DateTimeZoneBuilder,0,0,1,1,6,2,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/DateTimeZoneBuilder.java,8
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.customisation,ReadablePeriodRelay,0,0,1,1,9,3,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/main/java/com/flextrade/jfixture/jodatime/customisation/ReadablePeriodRelay.java,11
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllInterfaceDataTypesAreSupported,4,0,12,11,72,12,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/test/java/com/flextrade/jfixture/jodatime/component/TestAllInterfaceDataTypesAreSupported.java,32
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,TestAllClassDataTypesAreSupported,4,0,27,26,161,27,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/test/java/com/flextrade/jfixture/jodatime/component/TestAllClassDataTypesAreSupported.java,46
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.jodatime.component,FirstAndRestDateSpecimenSupplier,3,0,2,2,16,3,0,1,0.0,0,0,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-jodatime/src/test/java/com/flextrade/jfixture/jodatime/component/FirstAndRestDateSpecimenSupplier.java,7
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.mockito.utility,PropertyUtil,0,0,2,1,21,6,0,0,-1.0,2,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-mockito/src/main/java/com/flextrade/jfixture/mockito/utility/PropertyUtil.java,5
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.mockito.utility,TestPropertyUtil,0,0,3,3,14,3,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-mockito/src/test/java/com/flextrade/jfixture/mockito/utility/TestPropertyUtil.java,11
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.mockito.customisation,MockitoCustomisation,0,0,1,1,8,2,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-mockito/src/main/java/com/flextrade/jfixture/mockito/customisation/MockitoCustomisation.java,7
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.mockito.customisation,MockitoAutoPropertySpecification,0,0,1,1,14,3,0,1,-1.0,1,1,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-mockito/src/main/java/com/flextrade/jfixture/mockito/customisation/MockitoAutoPropertySpecification.java,8
FlexTradeUKLtd_jfixture,com.flextrade.jfixture.mockito.customisation,MockitoRelay,0,0,2,1,30,7,0,1,-1.0,0,3,/data/research/workspace/testability/data/repos/FlexTradeUKLtd_jfixture/jfixture-mockito/src/main/java/com/flextrade/jfixture/mockito/customisation/MockitoRelay.java,17
