Project Name,Package Name,Architecture Smell,Cause of the Smell
holgerbrandl_r4intellij,com.r4intellij.psi,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
holgerbrandl_r4intellij,com.r4intellij.psi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.r4intellij.psi; com.r4intellij; com.r4intellij.typing
holgerbrandl_r4intellij,com.r4intellij.psi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.r4intellij.psi; com.r4intellij.psi.stubs; com.r4intellij; com.r4intellij.typing
holgerbrandl_r4intellij,com.r4intellij.psi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.r4intellij.psi; com.r4intellij.psi.stubs; com.r4intellij; com.r4intellij.typing.types; com.r4intellij.typing
holgerbrandl_r4intellij,com.r4intellij.psi,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.r4intellij.psi.references
holgerbrandl_r4intellij,com.r4intellij.psi,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ROperatorExpressionImpl; RExpressionImpl; RRepeatStatementImpl; RMemberExpressionImpl; RCallExpressionImpl; RIfStatementImpl; RBlockExpressionImpl; RNumericLiteralExpressionImpl; RElementImpl; RPsiImplUtil; RBoundaryLiteralImpl; RBreakStatementImpl; RParenthesizedExpressionImpl; RReferenceExpressionImpl; RSubscriptionExpressionImpl; RBooleanLiteralImpl; RFunctionExpressionImpl; RHelpExpressionImpl; RAssignmentStatementImpl; RArgumentListImpl; RAtExpressionImpl; RTildeExpressionImpl; RWhileStatementImpl; RNextStatementImpl; RNaLiteralImpl; RForStatementImpl; RUnaryTildeExpressionImpl; RParameterListImpl; ROperatorImpl; REmptyExpressionImpl; RNullLiteralImpl; RParameterImpl; RBaseElementImpl]; [RStringLiteralExpressionImpl; RStringInjectHost; RStringManipulator; RStringLiteralEscaper]; [RScriptStructureViewFactory]; [RScriptStructureViewFactory.RStructureViewModel]; [RScriptStructureViewFactory.RStructureViewElement]; [RElementType]; [RFileElementType]; [RElementFactory]; [RFileImpl]; [RRecursiveElementVisitor]; [RPatterns]. LCC (Lack of Component Cohesion) = 0.24
holgerbrandl_r4intellij,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 6.59. All the dependencies among components: from: com.r4intellij.psi to: com.r4intellij.psi.stubs; from: com.r4intellij.psi to: com.r4intellij; from: com.r4intellij.psi to: com.r4intellij.psi.references; from: com.r4intellij.psi to: com.r4intellij.psi.api; from: com.r4intellij.psi to: com.r4intellij.parsing; from: com.r4intellij to: com.r4intellij.parsing; from: com.r4intellij to: com.r4intellij.typing.types; from: com.r4intellij to: com.r4intellij.typing; from: com.r4intellij to: com.r4intellij.psi.stubs; from: com.r4intellij to: com.r4intellij.run.configuration; from: com.r4intellij to: com.r4intellij.run.debug; from: com.r4intellij to: com.r4intellij.run.graphics; from: com.r4intellij to: com.r4intellij.settings; from: com.r4intellij to: com.r4intellij.packages; from: com.r4intellij.interpreter to: com.r4intellij.typing.types; from: com.r4intellij.interpreter to: com.r4intellij.packages; from: com.r4intellij.interpreter to: com.r4intellij.documentation; from: com.r4intellij.interpreter to: com.r4intellij; from: com.r4intellij.interpreter to: com.r4intellij.settings; from: com.r4intellij.interpreter to: com.r4intellij.psi.api; from: com.r4intellij.inspections to: com.r4intellij.packages; from: com.r4intellij.inspections to: com.r4intellij; from: com.r4intellij.inspections to: com.r4intellij.psi.api; from: com.r4intellij.inspections to: com.r4intellij.psi; from: com.r4intellij.inspections to: com.r4intellij.editor; from: com.r4intellij.inspections to: com.r4intellij.settings; from: com.r4intellij.inspections to: com.r4intellij.psi.references; from: com.r4intellij.psi.stubs to: com.r4intellij.psi.api; from: com.r4intellij.psi.stubs to: com.r4intellij; from: com.r4intellij.psi.references to: com.r4intellij.typing.types; from: com.r4intellij.psi.references to: com.r4intellij.settings; from: com.r4intellij.psi.references to: com.r4intellij.interpreter; from: com.r4intellij.psi.references to: com.r4intellij.packages; from: com.r4intellij.psi.references to: com.r4intellij.psi.stubs; from: com.r4intellij.psi.references to: com.r4intellij; from: com.r4intellij.psi.references to: com.r4intellij.typing; from: com.r4intellij.psi.references to: com.r4intellij.psi.api; from: com.r4intellij.psi.references to: com.r4intellij.parsing; from: com.r4intellij.psi.references.externalres to: com.r4intellij.psi; from: com.r4intellij.psi.references.externalres to: com.r4intellij.psi.api; from: com.r4intellij.refactoring to: com.r4intellij; from: com.r4intellij.refactoring to: com.r4intellij.psi.api; from: com.r4intellij.refactoring to: com.r4intellij.psi; from: com.r4intellij.typing to: com.r4intellij.psi.api; from: com.r4intellij.typing to: com.r4intellij; from: com.r4intellij.typing to: com.r4intellij.typing.types; from: com.r4intellij.typing to: com.r4intellij.documentation; from: com.r4intellij.typing to: com.r4intellij.parsing; from: com.r4intellij.typing to: com.r4intellij.psi; from: com.r4intellij.typing.types to: com.r4intellij.psi.api; from: com.r4intellij.typing.types to: com.r4intellij; from: com.r4intellij.typing.types to: com.r4intellij.typing; from: com.r4intellij.intentions to: com.r4intellij; from: com.r4intellij.intentions to: com.r4intellij.console; from: com.r4intellij.intentions to: com.r4intellij.packages; from: com.r4intellij.intentions to: com.r4intellij.actions; from: com.r4intellij.intentions to: com.r4intellij.psi; from: com.r4intellij.intentions to: com.r4intellij.packages.remote; from: com.r4intellij.intentions to: com.r4intellij.inspections; from: com.r4intellij.documentation to: com.r4intellij; from: com.r4intellij.documentation to: com.r4intellij.settings; from: com.r4intellij.documentation to: com.r4intellij.psi; from: com.r4intellij.documentation to: com.r4intellij.psi.references; from: com.r4intellij.debugger.function to: com.r4intellij.debugger.executor; from: com.r4intellij.debugger.function to: com.r4intellij.debugger; from: com.r4intellij.debugger.function to: com.r4intellij.debugger.data; from: com.r4intellij.debugger.function to: com.r4intellij.debugger.mock; from: com.r4intellij.debugger.frame to: com.r4intellij.debugger.executor; from: com.r4intellij.debugger.frame to: com.r4intellij.debugger.function; from: com.r4intellij.debugger.frame to: com.r4intellij.debugger; from: com.r4intellij.debugger.frame to: com.r4intellij.debugger.data; from: com.r4intellij.debugger.frame to: com.r4intellij.debugger.evaluator; from: com.r4intellij.debugger.frame to: com.r4intellij.debugger.mock; from: com.r4intellij.debugger.evaluator to: com.r4intellij.debugger.executor; from: com.r4intellij.debugger.evaluator to: com.r4intellij.debugger.function; from: com.r4intellij.debugger.evaluator to: com.r4intellij.debugger; from: com.r4intellij.debugger to: com.r4intellij.debugger.executor; from: com.r4intellij.debugger to: com.r4intellij.debugger.function; from: com.r4intellij.debugger to: com.r4intellij.debugger.frame; from: com.r4intellij.debugger to: com.r4intellij.debugger.evaluator; from: com.r4intellij.debugger to: com.r4intellij.debugger.data; from: com.r4intellij.debugger to: com.r4intellij.debugger.mock; from: com.r4intellij.debugger.executor to: com.r4intellij.debugger; from: com.r4intellij.debugger.executor to: com.r4intellij.debugger.data; from: com.r4intellij.debugger.executor to: com.r4intellij.debugger.mock; from: com.r4intellij.lexer to: com.r4intellij.parsing; from: com.r4intellij.editor to: com.r4intellij.parsing; from: com.r4intellij.editor to: com.r4intellij; from: com.r4intellij.editor to: com.r4intellij.psi.api; from: com.r4intellij.editor.formatting to: com.r4intellij.psi.api; from: com.r4intellij.editor.formatting to: com.r4intellij.parsing; from: com.r4intellij.editor.formatting to: com.r4intellij; from: com.r4intellij.console to: com.r4intellij; from: com.r4intellij.console to: com.r4intellij.debugger.data; from: com.r4intellij.console to: com.r4intellij.settings; from: com.r4intellij.run to: com.r4intellij.run.configuration; from: com.r4intellij.run to: com.r4intellij.debugger.data; from: com.r4intellij.run to: com.r4intellij.debugger.executor; from: com.r4intellij.run to: com.r4intellij.settings; from: com.r4intellij.run to: com.r4intellij.run.graphics; from: com.r4intellij.run to: com.r4intellij.debugger; from: com.r4intellij.run.graphics to: com.r4intellij.debugger.data; from: com.r4intellij.run.configuration to: com.r4intellij; from: com.r4intellij.run.debug to: com.r4intellij.run; from: com.r4intellij.run.debug to: com.r4intellij.debugger; from: com.r4intellij.run.debug to: com.r4intellij.run.debug.stack; from: com.r4intellij.run.debug to: com.r4intellij.run.debug.resolve; from: com.r4intellij.run.debug to: com.r4intellij.debugger.exception; from: com.r4intellij.run.debug to: com.r4intellij.debugger.data; from: com.r4intellij.run.debug to: com.r4intellij.run.graphics; from: com.r4intellij.run.debug to: com.r4intellij; from: com.r4intellij.run.debug to: com.r4intellij.parsing; from: com.r4intellij.run.debug to: com.r4intellij.run.configuration; from: com.r4intellij.run.debug.stack to: com.r4intellij.debugger.frame; from: com.r4intellij.run.debug.stack to: com.r4intellij.run.debug.resolve; from: com.r4intellij.run.debug.stack to: com.r4intellij.debugger.evaluator; from: com.r4intellij.run.debug.stack to: com.r4intellij.debugger; from: com.r4intellij.run.debug.stack to: com.r4intellij.run.debug.mock; from: com.r4intellij.run.debug.stack to: com.r4intellij.debugger.data; from: com.r4intellij.run.debug.resolve to: com.r4intellij.debugger.data; from: com.r4intellij.run.debug.resolve to: com.r4intellij.psi.api; from: com.r4intellij.run.run to: com.r4intellij.run; from: com.r4intellij.run.run to: com.r4intellij.debugger.data; from: com.r4intellij.run.run to: com.r4intellij.run.graphics; from: com.r4intellij.run.run to: com.r4intellij.debugger.executor; from: com.r4intellij.actions to: com.r4intellij; from: com.r4intellij.actions to: com.r4intellij.console; from: com.r4intellij.actions to: com.r4intellij.packages; from: com.r4intellij.settings to: com.r4intellij.packages; from: com.r4intellij.highlighting to: com.r4intellij.parsing; from: com.r4intellij.highlighting to: com.r4intellij.psi; from: com.r4intellij.packages to: com.r4intellij; from: com.r4intellij.packages to: com.r4intellij.settings; from: com.r4intellij.packages to: com.r4intellij.psi.references; from: com.r4intellij.packages.remote to: com.r4intellij.packages; from: com.r4intellij.packages.remote to: com.r4intellij; from: com.r4intellij.packages.remote to: com.r4intellij.settings; from: com.r4intellij.packages.remote.ui to: com.r4intellij.packages; from: com.r4intellij.packages.remote.ui to: com.r4intellij.settings; from: com.r4intellij.packages.remote.ui to: com.r4intellij.packages.remote; from: com.r4intellij.misc to: com.r4intellij.psi.api; from: com.r4intellij.misc to: com.r4intellij.documentation; from: com.r4intellij.debugger.mock to: com.r4intellij.debugger.executor; from: com.r4intellij.debugger.mock to: com.r4intellij.debugger.function; from: com.r4intellij.debugger.mock to: com.r4intellij.debugger.
holgerbrandl_r4intellij,com.r4intellij.psi.api,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35
holgerbrandl_r4intellij,com.r4intellij.parsing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RElementTypes; RParserDefinition; RParserUtil; RNodes]; [RElementTypes.Factory]; [RParser]; [TokenSetsBuilder; TokenSetsBuilderTest]. LCC (Lack of Component Cohesion) = 0.5
holgerbrandl_r4intellij,com.r4intellij,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.r4intellij; com.r4intellij.typing.types
