Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
palantir_stash-codesearch-plugin,com.palantir.stash.codesearch.admin,GlobalSettingsServletTest,getTestWhenNotLoggedIn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
palantir_stash-codesearch-plugin,com.palantir.stash.codesearch.admin,GlobalSettingsServletTest,getTestWhenNotSysAdmin,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
palantir_stash-codesearch-plugin,com.palantir.stash.codesearch.admin,GlobalSettingsServletTest,postTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
palantir_stash-codesearch-plugin,com.palantir.stash.codesearch,AtlassianPluginTest,testStringsInPluginXml,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
palantir_stash-codesearch-plugin,com.palantir.stash.codesearch,AtlassianPluginTest,testStringsInPluginXml,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
