Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
davityle_ngAndroid,com.ngandroid.demo.ui.pages.ngclick,NgClickFragment.Inv,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
davityle_ngAndroid,com.github.davityle.ngprocessor.map,ModelScopeMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODEL_APPENDAGE
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler,TypeCheckVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler,ObserveExpressionVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler,GetExpressionVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler,Visitors,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.parse,Parser,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.parse,TokenType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TERNARY_PRECEDENCE
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.node,AVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.node,IVisitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.node,XmlValue.StringXmlValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.node,XmlValue.BoolXmlValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.node,XmlValue.DimenXmlValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.node,XmlValue.IdXmlValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.node,XmlValue.ColorXmlValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.node,XmlValue.IntegerXmlValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
davityle_ngAndroid,com.github.davityle.ngprocessor.util,ScopeUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NG_SCOPE_ANNOTATION; NG_MODEL_ANNOTATION; SCOPE_APPENDAGE
davityle_ngAndroid,com.github.davityle.ngprocessor.xml,NodeCollection.NodeIterator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
davityle_ngAndroid,com.github.davityle.ngprocessor.xml,XmlUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
