Project Name,Package Name,Architecture Smell,Cause of the Smell
davityle_ngAndroid,com.ngandroid.demo.model.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestBugScope; Input]; [Note; ViewScope]; [ModelTestScope; TestClass; TestSetterRequired; TestJsonModel; TestSubModel]; [TestModel; TestScope]. LCC (Lack of Component Cohesion) = 0.36
davityle_ngAndroid,com.ngandroid.lib.ngattributes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NgClick; Executor; NgChange; NgLongClick]; [SetTextModelObserver]; [NgFocus; NgIf; NgDisabled; NgGone; NgBlur; NgInvisible]; [FireCheckObserver]; [TextInteracter; NgModel; CompoundButtonInteractor]; [NgText]. LCC (Lack of Component Cohesion) = 0.38
davityle_ngAndroid,(default package),Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [$attrClassName]; [$attrClassName]; [$attrClassName]; [$attrClassName]; [$attrClassName]; [$attrClassName]; [$attrClassName]; [$attrClassName]. LCC (Lack of Component Cohesion) = 1.0
davityle_ngAndroid,com.github.davityle.ngprocessor.attributes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Attribute; AttrDependency; AttributeMap; Attributes; ScopeAttrNameResolver]; [AttrPackageResolver]. LCC (Lack of Component Cohesion) = 0.33
davityle_ngAndroid,com.github.davityle.ngprocessor.finders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.davityle.ngprocessor.finders; com.github.davityle.ngprocessor.util
davityle_ngAndroid,com.github.davityle.ngprocessor.finders,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.davityle.ngprocessor.finders; com.github.davityle.ngprocessor.util; com.github.davityle.ngprocessor.xml
davityle_ngAndroid,com.github.davityle.ngprocessor.finders,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AndroidManifestFinder; FileHelper; OptionsHelper]; [LayoutsFinder; DefaultLayoutDirProvider]; [ManifestFinder]; [FileHelper.FileHolder]; [NamespaceFinder]; [OptionsHelper.Option]. LCC (Lack of Component Cohesion) = 0.67
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.sources,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.davityle.ngprocessor.attrcompiler.sources; com.github.davityle.ngprocessor.attrcompiler; com.github.davityle.ngprocessor.util
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.sources,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.davityle.ngprocessor.attrcompiler.sources; com.github.davityle.ngprocessor.attrcompiler.node; com.github.davityle.ngprocessor.attrcompiler.parse; com.github.davityle.ngprocessor.util
davityle_ngAndroid,com.github.davityle.ngprocessor.attrcompiler.sources,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.github.davityle.ngprocessor.attrcompiler.sources; com.github.davityle.ngprocessor.attrcompiler.node; com.github.davityle.ngprocessor.attrcompiler.parse; com.github.davityle.ngprocessor.util; com.github.davityle.ngprocessor.xml
