Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh2Decoder,PreLh2Decoder,18,3,1,100,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh2Decoder,readCode,26,5,0,125,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh2Decoder,readOffset,19,5,0,160,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh2Decoder,mark,8,1,1,191,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh2Decoder,reset,8,1,0,208,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh2Decoder,markSupported,3,1,0,228,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh2Decoder,available,3,1,0,239,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh2Decoder,close,8,1,0,252,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh2Decoder,getDictionarySize,3,1,0,268,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh2Decoder,getMaxMatch,3,1,0,278,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh2Decoder,getThreshold,3,1,0,288,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh1Decoder,PreLh1Decoder,22,3,1,81,0,com.orangesignal.jlha.PreLh1Decoder,com.orangesignal.jlha.PreLh1Decoder
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh1Decoder,readCode,9,2,0,110,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh1Decoder,readOffset,5,1,0,128,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh1Decoder,mark,4,1,1,150,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh1Decoder,reset,4,1,0,163,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh1Decoder,markSupported,3,1,0,179,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh1Decoder,available,3,1,0,189,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh1Decoder,close,9,1,0,202,0,,
orangesignal_orangesignal-csv,com.orangesignal.jlha,PreLh1Decoder,getDictionarySize,3,1,0,220,0,,
