Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
apache_airavata,org.apache.airavata.common.utils,ZkConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ZOOKEEPER_SERVERS_NODE; ZOOKEEPER_GFAC_SERVER_NODE; ZOOKEEPER_EXPERIMENT_NODE; ZOOKEEPER_DELIVERYTAG_NODE; ZOOKEEPER_TOKEN_NODE; ZOOKEEPER_CANCEL_LISTENER_NODE; ZOOKEEPER_CANCEL_REQEUST
apache_airavata,org.apache.airavata.common.utils,SecurityUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PASSWORD_HASH_METHOD_PLAINTEXT; CHARSET_ENCODING; ENCRYPTION_ALGORITHM; PADDING_MECHANISM
apache_airavata,org.apache.airavata.common.utils,DerbyTestUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GET_TABLES_SYNONYM; GET_TABLES_VIEW; GET_TABLES_TABLE
apache_airavata,org.apache.airavata.common.utils,Version.BuildType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.common.utils,ServerSettings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: IP; ORCHESTRATOR_SERVER_HOST; ORCHESTRATOR_SERVER_PORT; ORCHESTRATOR_SERVER_NAME; GFAC_SERVER_HOST; GFAC_SERVER_PORT; GFAC_SERVER_NAME; GFAC_THREAD_POOL_SIZE; DEFAULT_GFAC_THREAD_POOL_SIZE; GFAC_CONFIG_XML; CREDENTIAL_SERVER_HOST; CREDENTIAL_SERVER_PORT; EMBEDDED_ZK; ZOOKEEPER_SERVER_CONNECTION; ZOOKEEPER_TIMEOUT; AURORA_SCHEDULER_HOSTS; AURORA_EXECUTOR_NAME; MESOS_CLUSTER_NAME; AURORA_SCHEDULER_CONNECT_TIMEOUT_MS; AURORA_EXECUTOR_CONFIG_TEMPLATE_FILE; JOB_NOTIFICATION_ENABLE; JOB_NOTIFICATION_EMAILIDS; JOB_NOTIFICATION_FLAGS; RABBITMQ_BROKER_URL; RABBITMQ_STATUS_EXCHANGE_NAME; RABBITMQ_PROCESS_EXCHANGE_NAME; RABBITMQ_EXPERIMENT_EXCHANGE_NAME; RABBITMQ_PROCESS_LAUNCH_QUEUE_NAME; RABBITMQ_EXPERIMENT_LAUNCH_QUEUE_NAME; RABBITMQ_DURABLE_QUEUE; RABBITMQ_PREFETCH_COUNT; USER_PROFILE_SERVER_HOST; USER_PROFILE_SERVER_PORT; PROFILE_SERVICE_SERVER_HOST; PROFILE_SERVICE_SERVER_PORT; IAM_SERVER_URL; IAM_SERVER_SUPER_ADMIN_USERNAME; IAM_SERVER_SUPER_ADMIN_PASSWORD
apache_airavata,org.apache.airavata.common.utils,SwingUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MINIMUM_SIZE; PAD; DEFAULT_CURSOR; HAND_CURSOR; CROSSHAIR_CURSOR; MOVE_CURSOR; WAIT_CURSOR; WEIGHT_NONE; WEIGHT_EQUALLY
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVER_PROPERTIES; AIRAVATA_CONFIG_DIR; ADDITIONAL_SETTINGS_FILES
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings,Law of Demeter violation,The tool detected the smell in this method (getSetting) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.common.utils.ApplicationSettings.getInstance; org.apache.airavata.common.utils.ApplicationSettings.getSettingImpl
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings,Law of Demeter violation,The tool detected the smell in this method (getSetting) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.common.utils.ApplicationSettings.getInstance; org.apache.airavata.common.utils.ApplicationSettings.getSettingImpl
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings,Law of Demeter violation,The tool detected the smell in this method (setSetting) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.common.utils.ApplicationSettings.getInstance; org.apache.airavata.common.utils.ApplicationSettings.saveProperties
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings,Law of Demeter violation,The tool detected the smell in this method (getIntSetting) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.common.utils.ApplicationSettings.getInstance; org.apache.airavata.common.utils.ApplicationSettings.getSettingImpl
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings,Law of Demeter violation,The tool detected the smell in this method (getBooleanSetting) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.common.utils.ApplicationSettings.getInstance; org.apache.airavata.common.utils.ApplicationSettings.getSettingImpl
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings,Law of Demeter violation,The tool detected the smell in this method (getLongSetting) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.common.utils.ApplicationSettings.getInstance; org.apache.airavata.common.utils.ApplicationSettings.getSettingImpl
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings,Law of Demeter violation,The tool detected the smell in this method (getDoubleSetting) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.common.utils.ApplicationSettings.getInstance; org.apache.airavata.common.utils.ApplicationSettings.getSettingImpl
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings,Law of Demeter violation,The tool detected the smell in this method (mergeSettings) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.common.utils.ApplicationSettings.getInstance; org.apache.airavata.common.utils.ApplicationSettings.mergeSettingsImpl
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings,Law of Demeter violation,The tool detected the smell in this method (mergeSettingsCommandLineArgs) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.common.utils.ApplicationSettings.getInstance; org.apache.airavata.common.utils.ApplicationSettings.mergeSettingsCommandLineArgsImpl
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings,Law of Demeter violation,The tool detected the smell in this method (getShutdownStrategy) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.common.utils.ApplicationSettings.getInstance; org.apache.airavata.common.utils.ApplicationSettings.getShutdownStrategyImpl
apache_airavata,org.apache.airavata.common.utils,ApplicationSettings.ShutdownStrategy,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.common.utils,ThriftClientPool.ClientFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.common.utils,ThriftClientPool.ProtocolFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.common.utils,ThriftClientPool.BinaryOverSocketProtocolFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.common.utils,ThriftClientPool.ThriftClientException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.common.utils,StringUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DELIMETER; QUOTE
apache_airavata,org.apache.airavata.common.utils,StringUtil.CommandLineParameters,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.common.utils,DBEventManagerConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DB_EVENT_EXCHANGE_NAME; ROUTING_KEY_SEPARATOR
apache_airavata,org.apache.airavata.common.utils,WSConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: XMLNS; XSD_NS_PREFIX; XSD_NS_URI; XSD_ANY_TYPE; XSD_ANY_URI; TARGET_NS_PREFIX; TYPE_NS_PREFIX; SCHEMA_TAG; ANNOTATION_TAG; DOCUMENTATION_TAG; APPINFO_TAG; ELEMENT_TAG; SEQUENCE_TAG; COMPLEX_TYPE_TAG; SIMPLE_TYPE_TAG; NAME_ATTRIBUTE; TYPE_ATTRIBUTE; TARGET_NAMESPACE_ATTRIBUTE; ELEMENT_FORM_DEFAULT_ATTRIBUTE; UNQUALIFIED_VALUE; DEFAULT_ATTRIBUTE; USING_ADDRESSING_TAG; EMPTY_APPINFO; MIN_OCCURS_ATTRIBUTE; MAX_OCCURS_ATTRIBUTE; UNBOUNDED_VALUE; IMPORT_TAG; SCHEMA_LOCATION_ATTRIBUTE; LEAD_NS_URI; LEAD_ANY_TYPE
apache_airavata,org.apache.airavata.common.utils,BuildConstant,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION
apache_airavata,org.apache.airavata.common.utils,BuildConstant,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERSION
apache_airavata,org.apache.airavata.sharing.registry.migrator.airavata,AiravataDataMigrator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.airavata.model.appcatalog.gatewaygroups.GatewayGroups; org.apache.airavata.model.appcatalog.groupresourceprofile.ComputeResourcePolicy; org.apache.airavata.model.appcatalog.groupresourceprofile.GroupResourceProfile; org.apache.airavata.model.appcatalog.groupresourceprofile.GroupComputeResourcePreference
apache_airavata,org.apache.airavata.sharing.registry.migrator.airavata,AiravataDataMigrator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 27
apache_airavata,org.apache.airavata.sharing.registry.server,SharingRegistryServerHandler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OWNER_PERMISSION_NAME
apache_airavata,org.apache.airavata.sharing.registry.server,SharingRegistryServer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SHARING_REG_SERVER_HOST; SHARING_REG_SERVER_PORT
apache_airavata,org.apache.airavata.sharing.registry.utils,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PUBLISHERS
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventHandler,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.airavata.model.workspace.Project; org.apache.airavata.model.workspace.Gateway; org.apache.airavata.model.dbevent.DBEventMessage
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventHandler,Law of Demeter violation,The tool detected the smell in this method (onMessage) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.model.dbevent.DBEventMessageContext.getPublisher; org.apache.airavata.model.dbevent.DBEventPublisher.getPublisherContext; org.apache.airavata.model.dbevent.DBEventPublisherContext.getEntityType
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventHandler,Law of Demeter violation,The tool detected the smell in this method (onMessage) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.model.dbevent.DBEventMessageContext.getPublisher; org.apache.airavata.model.dbevent.DBEventPublisher.getPublisherContext; org.apache.airavata.model.dbevent.DBEventPublisherContext.getEntityDataModel
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventHandler,Law of Demeter violation,The tool detected the smell in this method (onMessage) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.model.dbevent.DBEventMessageContext.getPublisher; org.apache.airavata.model.dbevent.DBEventPublisher.getPublisherContext; org.apache.airavata.model.dbevent.DBEventPublisherContext.getCrudType
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventHandler,Law of Demeter violation,The tool detected the smell in this method (onMessage) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.model.dbevent.DBEventMessageContext.getPublisher; org.apache.airavata.model.dbevent.DBEventPublisher.getPublisherContext; org.apache.airavata.model.dbevent.DBEventPublisherContext.getEntityDataModel
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventHandler,Law of Demeter violation,The tool detected the smell in this method (onMessage) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.model.dbevent.DBEventMessageContext.getPublisher; org.apache.airavata.model.dbevent.DBEventPublisher.getPublisherContext; org.apache.airavata.model.dbevent.DBEventPublisherContext.getCrudType
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventHandler,Law of Demeter violation,The tool detected the smell in this method (onMessage) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.model.dbevent.DBEventMessageContext.getPublisher; org.apache.airavata.model.dbevent.DBEventPublisher.getPublisherContext; org.apache.airavata.model.dbevent.DBEventPublisherContext.getEntityDataModel
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventHandler,Law of Demeter violation,The tool detected the smell in this method (onMessage) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.model.dbevent.DBEventMessageContext.getPublisher; org.apache.airavata.model.dbevent.DBEventPublisher.getPublisherContext; org.apache.airavata.model.dbevent.DBEventPublisherContext.getCrudType
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventHandler,Law of Demeter violation,The tool detected the smell in this method (onMessage) because the method voilates the law of Demeter. The long chain of method invocations is : org.apache.airavata.model.dbevent.DBEventMessageContext.getPublisher; org.apache.airavata.model.dbevent.DBEventPublisher.getPublisherContext; org.apache.airavata.model.dbevent.DBEventPublisherContext.getEntityType
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventMessagingFactory,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.apache.airavata.model.dbevent.DBEventMessageContext
apache_airavata,org.apache.airavata.sharing.registry.messaging,SharingServiceDBEventMessagingFactory,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SELECT_MAX_ROWS; DOMAIN_ID; NAME; DESCRIPTION; CREATED_TIME; UPDATED_TIME; USER_ID; DOMAIN_ID; USER_NAME; CREATED_TIME; UPDATED_TIME; GROUP_ID; DOMAIN_ID; NAME; DESCRIPTION; OWNER_ID; GROUP_TYPE; GROUP_CARDINALITY; CREATED_TIME; UPDATED_TIME; PARENT_ID; CHILD_ID; CHILD_TYPE; DOMAIN_ID; CREATED_TIME; UPDATED_TIME; ENTITY_TYPE_ID; DOMAIN_ID; CREATED_TIME; UPDATED_TIME; ENTITY_TYPE_ID; DOMAIN_ID; NAME; CREATED_TIME; UPDATED_TIME; ENTITY_ID; PARENT_ENTITY_ID; ENTITY_TYPE_ID; NAME; DESCRIPTION; FULL_TEXT; CREATED_TIME; UPDATED_TIME; DOMAIN_ID; ORIGINAL_ENTITY_CREATION_TIME; SHARED; DOMAIN_ID; PERMISSION_TYPE_ID; ENTITY_ID; GROUP_ID; INHERITED_PARENT_ID; SHARING_TYPE; CREATED_TIME; UPDATED_TIME
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.DomainTable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.DomainTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DOMAIN_ID; NAME; DESCRIPTION; CREATED_TIME; UPDATED_TIME
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.UserTable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.UserTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USER_ID; DOMAIN_ID; USER_NAME; CREATED_TIME; UPDATED_TIME
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.UserGroupTable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.UserGroupTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GROUP_ID; DOMAIN_ID; NAME; DESCRIPTION; OWNER_ID; GROUP_TYPE; GROUP_CARDINALITY; CREATED_TIME; UPDATED_TIME
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.GroupMembershipTable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.GroupMembershipTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARENT_ID; CHILD_ID; CHILD_TYPE; DOMAIN_ID; CREATED_TIME; UPDATED_TIME
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.EntityTypeTable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.EntityTypeTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENTITY_TYPE_ID; DOMAIN_ID; CREATED_TIME; UPDATED_TIME
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.PermissionTypeTable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.PermissionTypeTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENTITY_TYPE_ID; DOMAIN_ID; NAME; CREATED_TIME; UPDATED_TIME
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.EntityTable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.EntityTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ENTITY_ID; PARENT_ENTITY_ID; ENTITY_TYPE_ID; NAME; DESCRIPTION; FULL_TEXT; CREATED_TIME; UPDATED_TIME; DOMAIN_ID; ORIGINAL_ENTITY_CREATION_TIME; SHARED
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.SharingTable,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.db.utils,DBConstants.SharingTable,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DOMAIN_ID; PERMISSION_TYPE_ID; ENTITY_ID; GROUP_ID; INHERITED_PARENT_ID; SHARING_TYPE; CREATED_TIME; UPDATED_TIME
apache_airavata,org.apache.airavata.sharing.registry.db.utils,JPAUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PERSISTENCE_UNIT_NAME
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap; metaDataMap
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.Client,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.Factory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.AsyncClient,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.Factory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.createDomain_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.updateDomain_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.isDomainExists_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.deleteDomain_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.getDomain_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.getDomains_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.createUser_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.updatedUser_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.isUserExists_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.deleteUser_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.getUser_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.getUsers_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.createGroup_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.updateGroup_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.isGroupExists_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.deleteGroup_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.getGroup_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.getGroups_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
apache_airavata,org.apache.airavata.sharing.registry.service.cpi,SharingRegistryService.addUsersToGroup_call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
