Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
simpligility_android-maven-plugin,(default package),MavenWrapperDownloader,main,46,5,1,48,0,,
simpligility_android-maven-plugin,(default package),MavenWrapperDownloader,downloadFileFromURL,19,2,2,97,0,,
simpligility_android-maven-plugin,(default package),MavenWrapperDownloader,getPasswordAuthentication,3,1,0,102,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,UIAutomatorRemoteAndroidTestRunner,5,1,2,44,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,setTestClassOrMethods,5,2,1,51,0,com.android.ddmlib.testrunner.UIAutomatorRemoteAndroidTestRunner,com.android.ddmlib.testrunner.UIAutomatorRemoteAndroidTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,addInstrumentationArg,6,2,2,63,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,addBooleanArg,3,1,2,75,0,com.android.ddmlib.testrunner.UIAutomatorRemoteAndroidTestRunner,com.android.ddmlib.testrunner.UIAutomatorRemoteAndroidTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,setDebug,3,1,1,88,0,com.android.ddmlib.testrunner.UIAutomatorRemoteAndroidTestRunner,com.android.ddmlib.testrunner.UIAutomatorRemoteAndroidTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,setNoHup,3,1,1,97,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,setDumpFilePath,3,1,1,102,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,setMaxtimeToOutputResponse,3,1,1,107,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,setRunName,3,1,1,116,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,run,3,1,1,125,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,run,28,1,1,135,0,com.android.ddmlib.testrunner.UIAutomatorRemoteAndroidTestRunner,com.android.ddmlib.testrunner.UIAutomatorRemoteAndroidTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,cancel,5,2,0,184,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,buildArgsCommand,14,4,0,195,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,UIAutomatorRemoteAndroidTestRunner,setUserProperties,18,6,2,220,0,com.android.ddmlib.testrunner.UIAutomatorRemoteAndroidTestRunner,com.android.ddmlib.testrunner.UIAutomatorRemoteAndroidTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,MonkeyTestRunner,5,1,2,58,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,addArg,6,2,2,65,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,addBooleanArg,3,1,2,77,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,addLongArg,3,1,2,86,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setSeed,3,1,1,94,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setThrottle,3,1,1,99,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setPercentTouch,3,1,1,104,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setPercentMotion,3,1,1,109,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setPercentTrackball,3,1,1,114,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setPercentNav,3,1,1,119,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setPercentMajorNav,3,1,1,124,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setPercentSyskeys,3,1,1,129,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setPercentAppswitch,3,1,1,134,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setPercentAnyEvent,3,1,1,139,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setPackages,5,2,1,144,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setCategories,5,2,1,152,0,com.android.ddmlib.testrunner.MonkeyTestRunner,com.android.ddmlib.testrunner.MonkeyTestRunner
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setDebugNoEvents,3,1,1,160,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setHprof,3,1,1,165,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setIgnoreCrashes,3,1,1,170,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setIgnoreTimeouts,3,1,1,175,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setIgnoreSecurityExceptions,3,1,1,180,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setKillProcessAfterError,3,1,1,185,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setMonitorNativeCrash,3,1,1,190,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setMaxtimeToOutputResponse,3,1,1,195,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,setRunName,3,1,1,204,0,,
simpligility_android-maven-plugin,com.android.ddmlib.testrunner,MonkeyTestRunner,run,3,1,1,213,0,,
