Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
lumongo_lumongo,org.lumongo.server.rest,QueryResource,2,0,6,2,541,104,0,0,0.3333333333333333,0,5,/data/research/workspace/testability/data/repos/lumongo_lumongo/lumongo-cluster/src/main/java/org/lumongo/server/rest/QueryResource.java,36
lumongo_lumongo,org.lumongo.server.rest,RestServiceManager,4,0,3,3,29,3,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/lumongo_lumongo/lumongo-cluster/src/main/java/org/lumongo/server/rest/RestServiceManager.java,15
lumongo_lumongo,org.lumongo.server.rest,FetchResource,1,0,2,2,35,5,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/lumongo_lumongo/lumongo-cluster/src/main/java/org/lumongo/server/rest/FetchResource.java,19
lumongo_lumongo,org.lumongo.server.rest,TermsResource,1,0,2,2,112,20,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/lumongo_lumongo/lumongo-cluster/src/main/java/org/lumongo/server/rest/TermsResource.java,23
lumongo_lumongo,org.lumongo.server.rest,FieldsResource,1,0,2,2,29,4,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/lumongo_lumongo/lumongo-cluster/src/main/java/org/lumongo/server/rest/FieldsResource.java,18
lumongo_lumongo,org.lumongo.server.rest,AssociatedResource,2,0,6,6,75,17,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/lumongo_lumongo/lumongo-cluster/src/main/java/org/lumongo/server/rest/AssociatedResource.java,25
lumongo_lumongo,org.lumongo.server.rest,IndexResource,1,0,2,2,33,3,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/lumongo_lumongo/lumongo-cluster/src/main/java/org/lumongo/server/rest/IndexResource.java,17
lumongo_lumongo,org.lumongo.server.rest,IndexesResource,1,0,2,2,21,3,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/lumongo_lumongo/lumongo-cluster/src/main/java/org/lumongo/server/rest/IndexesResource.java,18
lumongo_lumongo,org.lumongo.server.rest,MembersResource,1,0,2,2,41,7,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/lumongo_lumongo/lumongo-cluster/src/main/java/org/lumongo/server/rest/MembersResource.java,22
lumongo_lumongo,org.lumongo.server.rest,StatsResource,2,0,2,2,28,3,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/lumongo_lumongo/lumongo-cluster/src/main/java/org/lumongo/server/rest/StatsResource.java,18
