Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Complex Conditional,The conditional expression fields != null && !fields.isEmpty() || (!facet.isEmpty() && rows == 0) is complex.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Complex Method,Cyclomatic complexity of the method is 59,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Method,The method has 284 lines of code.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Parameter List,The method has 29 parameters. ,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.INTERNAL_ERROR).entity("Sort on unique value or value combination is required to use a cursor (i.e. id or title`id)").build();" is 166.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "Response.status(LumongoConstants.INTERNAL_ERROR).entity("Similarity <" + sim + "> should be in the form field:simType").build();" is 128.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.INTERNAL_ERROR).entity("Failed to parse cosine sim json: " + e.getClass().getSimpleName() + ":"+ e.getMessage()).build();" is 161.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.INTERNAL_ERROR).entity("Failed to parse filter json: " + e.getClass().getSimpleName() + ":"+ e.getMessage()).build();" is 157.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.INTERNAL_ERROR).entity("Failed to parse highlight json: " + e.getClass().getSimpleName() + ":"+ e.getMessage()).build();" is 160.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.INTERNAL_ERROR).entity("Failed to parse analyzer json: " + e.getClass().getSimpleName() + ":"+ e.getMessage()).build();" is 159.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "Response.status(LumongoConstants.INTERNAL_ERROR).entity("Invalid facet count <" + countString + "> for facet <"+ f+ ">").build();" is 129.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "Response.status(LumongoConstants.INTERNAL_ERROR).entity("Invalid sort direction <" + sortDir + "> for field <"+ sortField+ ">. Expecting -1/1 or DESC/ASC").build();" is 164.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.SUCCESS).type(MediaType.APPLICATION_JSON + ";charset=utf-8").entity(response).build();" is 126.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "return Response.ok(outputStream`MediaType.APPLICATION_OCTET_STREAM).header("content-disposition"`"attachment; filename = " + "lumongoDownload_" + now.format(formatter) + ".csv").build();" is 186.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.SUCCESS).type(MediaType.TEXT_PLAIN + ";charset=utf-8").entity(response.toString()).build();" is 131.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.SUCCESS).type(MediaType.TEXT_PLAIN + ";charset=utf-8").entity("Please specify fields to be exported i.e. fl=title&fl=abstract or the facets to be exported i.e. facet=issn&facet=pubYear&rows=0").build();" is 242.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.INTERNAL_ERROR).entity(e.getClass().getSimpleName() + ":" + e.getMessage()).build();" is 124.,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,get,Magic Number,The method contains a magic number: 1000,47
lumongo_lumongo,org.lumongo.server.rest,QueryResource,getStandardResponse,Complex Method,Cyclomatic complexity of the method is 24,408
lumongo_lumongo,org.lumongo.server.rest,QueryResource,getStandardResponse,Long Method,The method has 151 lines of code.,408
lumongo_lumongo,org.lumongo.server.rest,QueryResource,appendDocument,Complex Conditional,The conditional expression value.contains("`") || value.contains(" ") || value.contains("\"")|| value.contains("\n") is complex.,608
lumongo_lumongo,org.lumongo.server.rest,QueryResource,appendDocument,Complex Method,Cyclomatic complexity of the method is 18,608
lumongo_lumongo,org.lumongo.server.rest,RestServiceManager,start,Magic Number,The method contains a magic number: 128,31
lumongo_lumongo,org.lumongo.server.rest,RestServiceManager,start,Magic Number,The method contains a magic number: 1024,31
lumongo_lumongo,org.lumongo.server.rest,FetchResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.NOT_FOUND).entity("Failed to fetch uniqueId <" + uniqueId + "> for index <"+ indexName+ ">").build();" is 141.,28
lumongo_lumongo,org.lumongo.server.rest,FetchResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.INTERNAL_ERROR).entity("Failed to fetch uniqueId <" + uniqueId + "> for index <"+ indexName+ ">: "+ e.getMessage()).build();" is 164.,28
lumongo_lumongo,org.lumongo.server.rest,TermsResource,get,Complex Conditional,The conditional expression value.contains("`") || value.contains(" ") || value.contains("\"")|| value.contains("\n") is complex.,32
lumongo_lumongo,org.lumongo.server.rest,TermsResource,get,Complex Method,Cyclomatic complexity of the method is 19,32
lumongo_lumongo,org.lumongo.server.rest,TermsResource,get,Long Method,The method has 106 lines of code.,32
lumongo_lumongo,org.lumongo.server.rest,TermsResource,get,Long Parameter List,The method has 14 parameters. ,32
lumongo_lumongo,org.lumongo.server.rest,TermsResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.INTERNAL_ERROR).entity("Failed to parse analyzer json: " + e.getClass().getSimpleName() + ":"+ e.getMessage()).build();" is 159.,32
lumongo_lumongo,org.lumongo.server.rest,TermsResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.SUCCESS).type(MediaType.APPLICATION_JSON_TYPE + ";charset=utf-8").entity(docString).build();" is 132.,32
lumongo_lumongo,org.lumongo.server.rest,TermsResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.SUCCESS).type(MediaType.TEXT_PLAIN + ";charset=utf-8").entity(csvString.toString()).build();" is 132.,32
lumongo_lumongo,org.lumongo.server.rest,TermsResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.INTERNAL_ERROR).entity("Failed to fetch fields for index <" + indexName + ">: "+ e.getMessage()).build();" is 145.,32
lumongo_lumongo,org.lumongo.server.rest,FieldsResource,get,Long Statement,The length of the statement "Lumongo.GetFieldNamesRequest fieldNamesRequest=Lumongo.GetFieldNamesRequest.newBuilder().setIndexName(indexName).build();" is 121.,27
lumongo_lumongo,org.lumongo.server.rest,FieldsResource,get,Long Statement,The length of the statement "return Response.status(LumongoConstants.INTERNAL_ERROR).entity("Failed to fetch fields for index <" + indexName + ">: "+ e.getMessage()).build();" is 145.,27
lumongo_lumongo,org.lumongo.server.rest,AssociatedResource,get,Complex Conditional,The conditional expression uniqueId != null && fileName != null && indexName != null is complex.,36
lumongo_lumongo,org.lumongo.server.rest,AssociatedResource,get,Long Statement,The length of the statement "throw new WebApplicationException("Cannot find associated document with uniqueId <" + uniqueId + "> with fileName <"+ fileName+ ">"`LumongoConstants.NOT_FOUND);" is 160.,36
lumongo_lumongo,org.lumongo.server.rest,AssociatedResource,get,Long Statement,The length of the statement "throw new WebApplicationException(LumongoConstants.ID + " and " + LumongoConstants.FILE_NAME+ " are required"`LumongoConstants.BAD_REQUEST);" is 140.,36
lumongo_lumongo,org.lumongo.server.rest,AssociatedResource,write,Complex Conditional,The conditional expression uniqueId != null && fileName != null && indexName != null is complex.,43
lumongo_lumongo,org.lumongo.server.rest,AssociatedResource,write,Long Statement,The length of the statement "throw new WebApplicationException("Cannot find associated document with uniqueId <" + uniqueId + "> with fileName <"+ fileName+ ">"`LumongoConstants.NOT_FOUND);" is 160.,43
lumongo_lumongo,org.lumongo.server.rest,AssociatedResource,write,Long Statement,The length of the statement "throw new WebApplicationException(LumongoConstants.ID + " and " + LumongoConstants.FILE_NAME+ " are required"`LumongoConstants.BAD_REQUEST);" is 140.,43
lumongo_lumongo,org.lumongo.server.rest,AssociatedResource,post,Complex Conditional,The conditional expression uniqueId != null && fileName != null && indexName != null is complex.,68
lumongo_lumongo,org.lumongo.server.rest,AssociatedResource,post,Long Parameter List,The method has 6 parameters. ,68
