Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
lumongo_lumongo,org.lumongo.server.rest,QueryResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.rest,QueryResource,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 104
lumongo_lumongo,org.lumongo.server.rest,FetchResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.rest,TermsResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.rest,FieldsResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.rest,AssociatedResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.rest,IndexResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.rest,IndexesResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.rest,MembersResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.rest,StatsResource,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.search,SegmentResponseMeta,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.search,FacetCountResult,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.search,FacetCountResult,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: facet; count; COUNT_THEN_FACET_COMPARE
lumongo_lumongo,org.lumongo.server.search,ScoreCompare,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.search,ServerDocumentCache,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.config,Nodes.HazelcastNode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: address; hazelcastPort
lumongo_lumongo,org.lumongo.server.config,Nodes.HazelcastNode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.config,MongoConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DATABASE_NAME; MONGO_HOSTS; semiSplitter; databaseName; mongoHosts
lumongo_lumongo,org.lumongo.server.config,ClusterConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SHARDED; INDEX_BLOCK_SIZE; MAX_INDEX_BLOCKS; MAX_INTERNAL_CLIENT_CONNECTIONS; INTERNAL_WORKERS; EXTERNAL_WORKERS; INTERNAL_SHUTDOWN_TIMEOUT; EXTERNAL_SHUTDOWN_TIMEOUT; sharded; indexBlockSize; maxIndexBlocks; maxInternalClientConnections; internalWorkers; externalWorkers; internalShutdownTimeout; externalShutdownTimeout
lumongo_lumongo,org.lumongo.server.config,LocalNodeConfig,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: HAZELCAST_PORT; INTERNAL_SERVICE_PORT; EXTERNAL_SERVICE_PORT; REST_PORT; hazelcastPort; internalServicePort; externalServicePort; restPort
lumongo_lumongo,org.lumongo.server.exceptions,SegmentDoesNotExist,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.exceptions,InvalidIndexConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.exceptions,IndexDoesNotExist,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.hazelcast,UnloadIndexTask,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LumongoIndex; HazelcastManager; LumongoIndexManager; UnloadIndexTask; ReloadIndexSettingsTask; SocketRequestFederator; LumongoSegment; UpdateSegmentsTask
lumongo_lumongo,org.lumongo.server.index,LumongoIndex,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CONFIG_SUFFIX; STORAGE_DB_SUFFIX; RESULT_STORAGE_COLLECTION; log; SETTINGS_ID; indexConfig; mongoConfig; clusterConfig; mongo; parsers; segmentMap; hazelLockMap; indexLock; segmentPool; numberOfSegments; indexName; hazelcastManager; documentStorage; memberToSegmentMap; segmentToMemberMap; commitTimer; commitTask; lumongoAnalyzerFactory; documentLockHandler; facetsConfig
lumongo_lumongo,org.lumongo.server.index,LumongoIndex,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LumongoIndex; HazelcastManager; LumongoIndexManager; UnloadIndexTask; ReloadIndexSettingsTask; SocketRequestFederator; LumongoSegment; UpdateSegmentsTask
lumongo_lumongo,org.lumongo.server.index,LumongoIndex,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 44 public methods
lumongo_lumongo,org.lumongo.server.index,LumongoSegment,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 39 methods
lumongo_lumongo,org.lumongo.server.index,LumongoIndexManager,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 52 public methods
lumongo_lumongo,org.lumongo.server.index,LumongoAnalyzerFactory,Feature Envy,The tool detected a instance of this smell because getPerFieldAnalyzer is more interested in members of the type: IndexConfig
lumongo_lumongo,org.lumongo.server.index.field,IntFieldIndexer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
lumongo_lumongo,org.lumongo.server.index.field,FloatFieldIndexer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
lumongo_lumongo,org.lumongo.server.index.field,DoubleFieldIndexer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
lumongo_lumongo,org.lumongo.server.index.field,LongFieldIndexer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
lumongo_lumongo,org.lumongo.server.index.field,BooleanFieldIndexer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE; notStoredTextField
lumongo_lumongo,org.lumongo.server.index.field,DateFieldIndexer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: INSTANCE
lumongo_lumongo,org.lumongo.server.index.field,StringFieldIndexer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: notStoredTextField; INSTANCE
lumongo_lumongo,org.lumongo.server.connection,ConnectionHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.server.connection,SocketRequestFederator,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: LumongoIndex; HazelcastManager; LumongoIndexManager; UnloadIndexTask; ReloadIndexSettingsTask; SocketRequestFederator; LumongoSegment; UpdateSegmentsTask
lumongo_lumongo,org.lumongo.server.connection,InternalRpcConnectionFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.filter,BritishUSFilter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.storage.rawfiles,MongoDocumentStorage,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.util,DeletingFileVisitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.util,ClusterHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CLUSTER_CONFIG; CLUSTER_MEMBERSHIP; _ID; DATA; CLUSTER; INSTANCE; SERVER_ADDRESS; mongo; database
lumongo_lumongo,org.lumongo.util,Compression,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.util,Compression.CompressionLevel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: level
lumongo_lumongo,org.lumongo.util,Compression.CompressionLevel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.util,TestHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MONGO_SERVER_PROPERTY; TEST_DATABASE_NAME; MONGO_SERVER_PROPERTY_DEFAULT
lumongo_lumongo,org.lumongo.util,CommonCompression.CompressionLevel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: level
lumongo_lumongo,org.lumongo.util,CommonCompression.CompressionLevel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.util,LumongoThreadFactory,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.util,QueryHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.util,QueryHelper,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ADD_QUOTES
lumongo_lumongo,org.lumongo.admin.help,LumongoHelpFormatter,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.admin,ClusterAdmin,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
lumongo_lumongo,org.lumongo.admin,ClusterAdmin.Command,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lumongo_lumongo,org.lumongo.admin,ClusterAdmin.Command,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
lumongo_lumongo,org.lumongo.admin,IndexAdmin,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: main
lumongo_lumongo,org.lumongo.admin,IndexAdmin.Command,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
lumongo_lumongo,org.lumongo.admin,IndexAdmin.Command,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
