Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
mayconbordin_streaminer,org.streaminer.stream.quantile,TDigest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VERBOSE_ENCODING; SMALL_ENCODING
mayconbordin_streaminer,org.streaminer.stream.quantile,TDigest.Group,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mayconbordin_streaminer,org.streaminer.stream.quantile,EnsembleQuantiles,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REPLACE_OLDEST_MODEL; REPLACE_MOST_DISSIMILAR_MODEL; REPLACE_RANDOM_MODEL; REPLACE_SAMPLED_MOST_DISSIMILAR_MODEL; MERGE_OLDEST_MODELS; MERGE_MOST_SIMILAR_MODELS; MERGE_MOST_DISSIMILAR_MODELS; MERGE_ROUND_ROBIN; EUCLIDEAN_DISTANCE; COSINE_DISTANCE; MANHATTAN_DISTANCE
mayconbordin_streaminer,org.streaminer.stream.quantile,CKMSQuantiles.Quantile,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mayconbordin_streaminer,org.streaminer.stream.quantile.rss,RSSQuantiles,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CANT_ESTIMATE; ELEMENTS_PER_BUCKET
mayconbordin_streaminer,org.streaminer.stream.data,Data,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPECIAL_PREFIX; HIDDEN_PREFIX; ANNOTATION_PREFIX; PREDICTION_PREFIX
mayconbordin_streaminer,org.streaminer.stream.wavelet,HaarWaveletTransform.CompactHaarCoefficient,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mayconbordin_streaminer,org.streaminer.stream.cardinality,AdaptiveCounting.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mayconbordin_streaminer,org.streaminer.stream.cardinality,LogLog.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mayconbordin_streaminer,org.streaminer.stream.cardinality,LinearCounting.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mayconbordin_streaminer,org.streaminer.stream.cardinality,RegisterSet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOG2_BITS_PER_WORD; REGISTER_SIZE
mayconbordin_streaminer,org.streaminer.stream.cardinality,HyperLogLogPlus.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mayconbordin_streaminer,org.streaminer.stream.cardinality,HyperLogLog.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mayconbordin_streaminer,org.streaminer.stream.cardinality,CountThenEstimate,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
mayconbordin_streaminer,org.streaminer.stream.classifier,SimpleClassifier,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_FEATURES_ATTRIBUTE
mayconbordin_streaminer,org.streaminer.stream.classifier,MultiClassPAClassifier.Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mayconbordin_streaminer,org.streaminer.stream.classifier,PAClassifier.Type,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
mayconbordin_streaminer,org.streaminer.stream.classifier.tree,HoeffdingTree,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INFORMATION_GAIN; GINI_INDEX; DEFAULT_DECLARE_NUMERIC; DEFAULT_QUANTILES; DEFAULT_DELTA; DEFAULT_QUALITY_CRITERION
mayconbordin_streaminer,org.streaminer.stream.classifier.tree,RegressionTreeNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LINE_SEPATATOR
mayconbordin_streaminer,org.streaminer.stream.classifier.tree,QualityCriterion,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INFO_GAIN; GINI_INDEX
mayconbordin_streaminer,org.streaminer.stream.classifier.tree,BinaryTreeNode,Law of Demeter violation,The tool detected the smell in this method (toString) because the method voilates the law of Demeter. The long chain of method invocations is : org.streaminer.stream.classifier.tree.BinaryTreeNode.getRight; org.streaminer.stream.classifier.tree.BinaryTreeNode.toString
mayconbordin_streaminer,org.streaminer.stream.classifier.tree,BinaryTreeNode,Law of Demeter violation,The tool detected the smell in this method (toString) because the method voilates the law of Demeter. The long chain of method invocations is : org.streaminer.stream.classifier.tree.BinaryTreeNode.getLeft; org.streaminer.stream.classifier.tree.BinaryTreeNode.toString
mayconbordin_streaminer,org.streaminer.stream.frequency,TimeDecayCountMinSketch,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PRIME_MODULUS
mayconbordin_streaminer,org.streaminer.stream.frequency,CountMinSketchAlt,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PRIME_MODULUS
mayconbordin_streaminer,org.streaminer.stream.frequency,CGT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_THRESHOLD
mayconbordin_streaminer,org.streaminer.stream.clustering.birch,CFTree,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: D0_DIST; D1_DIST; D2_DIST; D3_DIST; D4_DIST
mayconbordin_streaminer,org.streaminer.stream.clustering.birch,CFNode,Law of Demeter violation,The tool detected the smell in this method (mergingRefinement) because the method voilates the law of Demeter. The long chain of method invocations is : org.streaminer.stream.clustering.birch.CFNode.getPreviousLeaf; org.streaminer.stream.clustering.birch.CFNode.setNextLeaf
mayconbordin_streaminer,org.streaminer.stream.clustering.birch,CFNode,Law of Demeter violation,The tool detected the smell in this method (mergingRefinement) because the method voilates the law of Demeter. The long chain of method invocations is : org.streaminer.stream.clustering.birch.CFNode.getNextLeaf; org.streaminer.stream.clustering.birch.CFNode.setPreviousLeaf
mayconbordin_streaminer,org.streaminer.stream.clustering.birch,CFNode,Law of Demeter violation,The tool detected the smell in this method (mergingRefinement) because the method voilates the law of Demeter. The long chain of method invocations is : org.streaminer.stream.clustering.birch.CFNode.getPreviousLeaf; org.streaminer.stream.clustering.birch.CFNode.setNextLeaf
mayconbordin_streaminer,org.streaminer.stream.clustering.birch,CFNode,Law of Demeter violation,The tool detected the smell in this method (mergingRefinement) because the method voilates the law of Demeter. The long chain of method invocations is : org.streaminer.stream.clustering.birch.CFNode.getNextLeaf; org.streaminer.stream.clustering.birch.CFNode.setPreviousLeaf
mayconbordin_streaminer,org.streaminer.stream.histogram.spdt,SimpleTarget,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TARGET
mayconbordin_streaminer,org.streaminer.stream.histogram.spdt,Histogram,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_FORMAT_STRING; RESERVOIR_THRESHOLD
mayconbordin_streaminer,org.streaminer.stream.histogram.spdt,Histogram,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
mayconbordin_streaminer,org.streaminer.stream.membership,RemoveScheme,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RANDOM; MINIMUM_FN; MAXIMUM_FP; RATIO
