Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Netflix_dyno,com.netflix.dyno.contrib,EstimatedHistogramBasedCounter.EstimatedHistogramMean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.contrib,EstimatedHistogramBasedCounter.EstimatedHistogramPercentile,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.demo.redis,DynoJedisDemo,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: randomValue
Netflix_dyno,com.netflix.dyno.demo.redis,DynoJedisDemo,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
Netflix_dyno,com.netflix.dyno.redisson,RedissonConnectionFactory.RedissonConnection,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.redisson,DynoRedissonClient.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.recipes.lock,DynoLockClient.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.jedis,DynoJedisPipeline,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Netflix_dyno,com.netflix.dyno.jedis,DynoJedisClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
Netflix_dyno,com.netflix.dyno.jedis,DynoJedisClient.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.jedis,DynoJedisUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Netflix_dyno,com.netflix.dyno.jedis,CompressionTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_1KB; KEY_2KB; KEY_3KB; KEY_4KB; KEY_5KB; VALUE_1KB; VALUE_2KB; VALUE_3KB; VALUE_4KB; VALUE_5KB
Netflix_dyno,com.netflix.dyno.jedis,UnitTestConnectionPoolForCompression,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Netflix_dyno,com.netflix.dyno.jedis,CommandTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEY_1KB; VALUE_1KB
Netflix_dyno,com.netflix.dyno.jedis,RedisAuthenticationIntegrationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
Netflix_dyno,com.netflix.dyno.jedis,UnitTestConnectionPool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Netflix_dyno,com.netflix.dyno.connectionpool,RetryPolicy.RetryPolicyFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.connectionpool,ConnectionPool,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Netflix_dyno,com.netflix.dyno.connectionpool,TokenPoolTopology.TokenStatus,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.connectionpool,Host,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_PORT; DEFAULT_DATASTORE_PORT; NO_HOST
Netflix_dyno,com.netflix.dyno.connectionpool.impl,RetryNTimes.RetryFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.connectionpool.impl,HostConnectionPoolImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Netflix_dyno,com.netflix.dyno.connectionpool.impl,RunOnce.RetryFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.connectionpool.impl,ConnectionPoolConfigurationImpl.ErrorRateMonitorConfigImpl,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.connectionpool.impl,ConnectionPoolImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Netflix_dyno,com.netflix.dyno.connectionpool.impl,ConnectionPoolImplTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
Netflix_dyno,com.netflix.dyno.connectionpool.impl.utils,CollectionUtils.Predicate,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.connectionpool.impl.utils,CollectionUtils.MapDifference,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.connectionpool.impl.health,SimpleErrorMonitorImpl.SimpleErrorMonitorFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.connectionpool.impl.health,RateTracker.Bucket,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.connectionpool.impl.health,ErrorRateMonitor.SimpleErrorCheckPolicy,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Netflix_dyno,com.netflix.dyno.connectionpool.impl.lb,HostSelectionWithFallback,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
Netflix_dyno,com.netflix.dyno.connectionpool.impl.lb,HostSelectionWithFallbackTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
