Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
TomasMikula_ReactFX,org.reactfx,ForgetfulEventStreamTest,testResetOnUnsubscribe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TomasMikula_ReactFX,org.reactfx,SuspendableYesTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
TomasMikula_ReactFX,org.reactfx,SuspendableYesTest,recursionTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TomasMikula_ReactFX,org.reactfx,IndicatorTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
TomasMikula_ReactFX,org.reactfx,SizeOfTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
TomasMikula_ReactFX,org.reactfx,DistinctStreamTest,testStream,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TomasMikula_ReactFX,org.reactfx,DistinctStreamTest,testStreamWithNulls,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TomasMikula_ReactFX,org.reactfx,DefaultEventStreamTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TomasMikula_ReactFX,org.reactfx,DefaultEventStreamTest,testAutoEmittingStream,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TomasMikula_ReactFX,org.reactfx,StateMachineTest,countDownTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
TomasMikula_ReactFX,org.reactfx,StateMachineTest,countDownTest,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: org.reactfx.Counter.get; org.reactfx.Counter.getAndReset
TomasMikula_ReactFX,org.reactfx,EmitOnTest,testStackOverflow,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TomasMikula_ReactFX,org.reactfx,SuspendedWhenTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
TomasMikula_ReactFX,org.reactfx,ConnectableTest,test,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
TomasMikula_ReactFX,org.reactfx,ConnectableTest,test,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
