Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pmarches_jStellarAPI,jstellarapi.core,StellarAddress,3,3,2,2,11,2,0,1,1.0,13,0,/data/research/workspace/testability/data/repos/pmarches_jStellarAPI/src/main/java/jstellarapi/core/StellarAddress.java,4
pmarches_jStellarAPI,jstellarapi.core,StellarIdentifier,4,0,7,6,62,13,5,0,0.0,0,1,/data/research/workspace/testability/data/repos/pmarches_jStellarAPI/src/main/java/jstellarapi/core/StellarIdentifier.java,10
pmarches_jStellarAPI,jstellarapi.core,StellarEngineException,4,0,5,5,27,5,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/pmarches_jStellarAPI/src/main/java/jstellarapi/core/StellarEngineException.java,3
pmarches_jStellarAPI,jstellarapi.core,StellarPublicGeneratorAddress,0,0,1,1,5,1,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/pmarches_jStellarAPI/src/main/java/jstellarapi/core/StellarPublicGeneratorAddress.java,3
pmarches_jStellarAPI,jstellarapi.core,StellarTransactionHistory,1,0,4,4,45,9,0,0,0.0,2,4,/data/research/workspace/testability/data/repos/pmarches_jStellarAPI/src/main/java/jstellarapi/core/StellarTransactionHistory.java,12
pmarches_jStellarAPI,jstellarapi.core,StellarPrivateKey,1,0,6,6,48,11,0,1,0.6666666666666666,6,2,/data/research/workspace/testability/data/repos/pmarches_jStellarAPI/src/main/java/jstellarapi/core/StellarPrivateKey.java,12
pmarches_jStellarAPI,jstellarapi.core,StellarSeedAddress,2,0,4,4,25,6,0,1,0.75,8,3,/data/research/workspace/testability/data/repos/pmarches_jStellarAPI/src/main/java/jstellarapi/core/StellarSeedAddress.java,5
pmarches_jStellarAPI,jstellarapi.core,StellarPaymentTransaction,11,11,9,8,95,15,0,1,0.2222222222222222,7,3,/data/research/workspace/testability/data/repos/pmarches_jStellarAPI/src/main/java/jstellarapi/core/StellarPaymentTransaction.java,13
pmarches_jStellarAPI,jstellarapi.core,StellarPathSet,0,0,0,0,2,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/pmarches_jStellarAPI/src/main/java/jstellarapi/core/StellarPathSet.java,5
pmarches_jStellarAPI,jstellarapi.core,StellarPublicKey,1,1,3,3,23,4,0,1,1.0,3,2,/data/research/workspace/testability/data/repos/pmarches_jStellarAPI/src/main/java/jstellarapi/core/StellarPublicKey.java,11
pmarches_jStellarAPI,jstellarapi.core,StellarPathElement,3,3,0,0,5,0,0,0,-1.0,1,1,/data/research/workspace/testability/data/repos/pmarches_jStellarAPI/src/main/java/jstellarapi/core/StellarPathElement.java,3
