Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateUpdater,4,0,5,5,27,7,0,0,0.6,1,2,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/CassandraCqlStateUpdater.java,17
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,13,9,10,3,99,20,1,1,0.0,8,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/MapConfiguredCqlClientFactory.java,20
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateFactory,6,2,2,2,20,3,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/CassandraCqlStateFactory.java,14
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlState,6,0,6,6,43,9,0,0,0.3333333333333333,1,2,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/CassandraCqlState.java,17
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlClientFactory,5,0,7,2,61,14,2,0,0.0,8,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/CqlClientFactory.java,12
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,15,8,11,10,131,20,0,0,0.0,2,1,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/CassandraCqlMapState.java,49
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState.Options,8,8,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/CassandraCqlMapState.java,56
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,ConstructorConfiguredCqlClientFactory,8,0,4,4,50,9,0,1,0.0,1,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/ConstructorConfiguredCqlClientFactory.java,16
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapStateFactory,5,0,2,2,45,7,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/CassandraCqlMapStateFactory.java,21
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,ConstructorConfiguredCqlClientFactoryTest,0,0,1,1,13,1,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/test/java/com/hmsonline/trident/cql/ConstructorConfiguredCqlClientFactoryTest.java,10
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,ConditionalUpdateTest,1,1,2,2,20,2,0,1,1.0,0,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/test/java/com/hmsonline/trident/cql/ConditionalUpdateTest.java,17
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlTestEnvironment,4,3,6,6,38,8,1,0,0.0,0,3,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/test/java/com/hmsonline/trident/cql/CqlTestEnvironment.java,28
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlUnitClientFactory,2,1,2,2,12,3,0,2,0.0,1,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/test/java/com/hmsonline/trident/cql/CqlUnitClientFactory.java,9
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactoryTest,0,0,3,3,40,3,0,1,-1.0,0,2,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/test/java/com/hmsonline/trident/cql/MapConfiguredCqlClientFactoryTest.java,14
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlClientFactoryTestConstants,8,8,0,0,10,0,2,0,-1.0,0,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/test/java/com/hmsonline/trident/cql/CqlClientFactoryTestConstants.java,6
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateUpdaterTest,1,1,2,1,39,2,0,0,0.0,0,1,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/test/java/com/hmsonline/trident/cql/CassandraCqlStateUpdaterTest.java,16
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateUpdaterTest.MockTridentCollector,1,1,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/test/java/com/hmsonline/trident/cql/CassandraCqlStateUpdaterTest.java,44
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateUpdaterTest.MockCqlTupleMapper,0,0,0,0,11,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/test/java/com/hmsonline/trident/cql/CassandraCqlStateUpdaterTest.java,59
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CqlIncrementMapper,0,0,5,5,7,5,1,0,-1.0,2,1,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/incremental/CqlIncrementMapper.java,10
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalStateException,1,0,2,2,9,2,0,0,1.0,0,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/incremental/CassandraCqlIncrementalStateException.java,3
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalStateUpdater,2,0,3,3,14,4,0,0,1.0,1,1,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/incremental/CassandraCqlIncrementalStateUpdater.java,13
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalStateFactory,5,0,3,2,21,4,0,0,0.0,1,3,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/incremental/CassandraCqlIncrementalStateFactory.java,16
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,PersistedState,0,0,2,0,4,2,1,0,-1.0,3,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/incremental/PersistedState.java,3
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalState,8,1,8,5,92,16,0,0,0.0,2,3,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/incremental/CassandraCqlIncrementalState.java,21
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,IncrementalStateTest,3,0,5,3,48,5,0,0,0.0,0,4,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/test/java/com/hmsonline/trident/cql/incremental/IncrementalStateTest.java,25
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.mappers,CqlRowMapper,0,0,1,1,9,1,2,1,-1.0,2,0,/data/research/workspace/testability/data/repos/hmsonline_storm-cassandra-cql/src/main/java/com/hmsonline/trident/cql/mappers/CqlRowMapper.java,5
