Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateUpdater,CassandraCqlStateUpdater,3,1,1,23,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateUpdater,CassandraCqlStateUpdater,4,1,2,27,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateUpdater,prepare,3,1,2,32,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateUpdater,cleanup,2,1,0,38,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateUpdater,updateState,9,3,3,42,0,com.hmsonline.trident.cql.mappers.CqlTupleMapper,com.hmsonline.trident.cql.mappers.CqlTupleMapper; com.hmsonline.trident.cql.CassandraCqlState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,MapConfiguredCqlClientFactory,4,1,1,38,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureHosts,17,3,0,43,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureSocketOpts,12,3,0,60,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureQueryOptions,12,3,0,76,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureCompression,6,2,0,94,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureOther,6,2,0,101,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configureLoadBalancingPolicy,7,2,0,108,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,configure,8,1,0,116,0,com.hmsonline.trident.cql.MapConfiguredCqlClientFactory,com.hmsonline.trident.cql.MapConfiguredCqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,prepareCluster,8,2,1,125,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactory,getClusterBuilder,4,1,0,137,0,com.hmsonline.trident.cql.MapConfiguredCqlClientFactory,com.hmsonline.trident.cql.MapConfiguredCqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateFactory,CassandraCqlStateFactory,3,1,1,24,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateFactory,makeState,9,2,4,28,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlState,CassandraCqlState,3,1,2,26,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlState,CassandraCqlState,5,1,3,30,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlState,beginCommit,2,1,1,36,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlState,commit,19,4,1,40,0,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlState,addStatement,3,1,1,61,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlState,execute,3,1,1,65,0,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlClientFactory,getClusterBuilder,0,1,0,20,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlClientFactory,prepareCluster,2,1,1,28,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlClientFactory,getSession,8,2,1,36,0,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlClientFactory,getSession,6,2,0,45,0,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlClientFactory,initializeSession,6,2,0,52,0,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlClientFactory,initializeSession,8,2,1,58,0,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlClientFactory,getCluster,15,4,0,66,0,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,opaque,4,1,1,73,0,com.hmsonline.trident.cql.CassandraCqlMapState,com.hmsonline.trident.cql.CassandraCqlMapState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,opaque,3,1,2,79,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,transactional,4,1,1,84,0,com.hmsonline.trident.cql.CassandraCqlMapState,com.hmsonline.trident.cql.CassandraCqlMapState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,transactional,3,1,2,90,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,nonTransactional,4,1,1,95,0,com.hmsonline.trident.cql.CassandraCqlMapState,com.hmsonline.trident.cql.CassandraCqlMapState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,nonTransactional,3,1,2,101,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,CassandraCqlMapState,5,1,4,122,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,multiGet,29,4,1,132,0,com.hmsonline.trident.cql.mappers.CqlRowMapper,com.hmsonline.trident.cql.mappers.CqlRowMapper; com.hmsonline.trident.cql.CassandraCqlMapState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,multiPut,37,6,2,164,0,com.hmsonline.trident.cql.CassandraCqlMapState,com.hmsonline.trident.cql.CassandraCqlMapState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,checkCassandraException,9,2,1,207,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapState,registerMetrics,7,1,3,235,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,ConstructorConfiguredCqlClientFactory,ConstructorConfiguredCqlClientFactory,3,1,1,27,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,ConstructorConfiguredCqlClientFactory,ConstructorConfiguredCqlClientFactory,3,1,2,31,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,ConstructorConfiguredCqlClientFactory,ConstructorConfiguredCqlClientFactory,11,3,5,35,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,ConstructorConfiguredCqlClientFactory,getClusterBuilder,23,4,0,48,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapStateFactory,CassandraCqlMapStateFactory,5,1,3,37,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlMapStateFactory,makeState,29,6,4,44,0,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory; com.hmsonline.trident.cql.CassandraCqlMapState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,ConstructorConfiguredCqlClientFactoryTest,testGetCluster,11,1,0,13,1,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,ConditionalUpdateTest,ConditionalUpdateTest,3,1,0,25,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,ConditionalUpdateTest,testConditionalUpdates,11,1,0,29,1,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlTestEnvironment,CqlTestEnvironment,5,1,0,37,0,com.hmsonline.trident.cql.CqlTestEnvironment,com.hmsonline.trident.cql.CqlTestEnvironment
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlTestEnvironment,getSession,3,1,0,43,0,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlTestEnvironment,setup,5,2,0,47,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlTestEnvironment,tearDown,4,1,0,54,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlTestEnvironment,assertValue,8,1,2,60,0,com.hmsonline.trident.cql.CqlTestEnvironment,com.hmsonline.trident.cql.CqlTestEnvironment
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlTestEnvironment,executeAndAssert,7,2,3,69,0,com.hmsonline.trident.cql.CqlTestEnvironment,com.hmsonline.trident.cql.CqlTestEnvironment
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlUnitClientFactory,CqlUnitClientFactory,4,1,2,13,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CqlUnitClientFactory,getSession,4,2,0,18,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactoryTest,testGetClusterBuilder,24,1,0,15,1,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactoryTest,testCompression,7,1,0,44,1,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,MapConfiguredCqlClientFactoryTest,testQueryLogger,7,1,0,54,1,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateUpdaterTest,testTuplesPropagation,10,1,0,19,1,com.hmsonline.trident.cql.CassandraCqlStateUpdater,com.hmsonline.trident.cql.CassandraCqlStateUpdater
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql,CassandraCqlStateUpdaterTest,getTridentTuples,8,1,0,35,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CqlIncrementMapper,read,0,1,1,12,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CqlIncrementMapper,update,0,1,5,14,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CqlIncrementMapper,currentState,0,1,2,16,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CqlIncrementMapper,getKey,0,1,1,18,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CqlIncrementMapper,getValue,0,1,1,20,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalStateException,CassandraCqlIncrementalStateException,3,1,1,6,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalStateException,CassandraCqlIncrementalStateException,3,1,2,10,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalStateUpdater,prepare,3,1,2,17,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalStateUpdater,cleanup,2,1,0,23,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalStateUpdater,updateState,5,2,3,27,0,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalState,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalStateFactory,CassandraCqlIncrementalStateFactory,4,1,2,25,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalStateFactory,setCqlClientFactory,3,1,1,30,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalStateFactory,makeState,7,2,4,34,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,PersistedState,getValue,0,1,0,4,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,PersistedState,getPartitionKey,0,1,0,5,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalState,CassandraCqlIncrementalState,3,1,4,31,0,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalState,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalState,CassandraCqlIncrementalState,3,1,5,36,0,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalState,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalState,init,7,1,5,41,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalState,beginCommit,3,1,1,50,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalState,applyUpdate,11,2,2,55,0,com.hmsonline.trident.cql.CqlClientFactory,com.hmsonline.trident.cql.CqlClientFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalState,commit,25,5,1,66,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalState,updateState,16,3,2,93,0,com.hmsonline.trident.cql.incremental.CqlIncrementMapper,com.hmsonline.trident.cql.incremental.CqlIncrementMapper; com.hmsonline.trident.cql.CqlClientFactory; com.hmsonline.trident.cql.incremental.PersistedState; com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,CassandraCqlIncrementalState,aggregateValue,14,2,1,118,0,com.hmsonline.trident.cql.incremental.CqlIncrementMapper,com.hmsonline.trident.cql.incremental.CqlIncrementMapper
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,IncrementalStateTest,IncrementalStateTest,7,1,0,34,0,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalStateFactory,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalStateFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,IncrementalStateTest,clearState,5,1,0,42,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,IncrementalStateTest,testStateUpdates,9,1,0,48,1,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalStateFactory,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalStateFactory
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,IncrementalStateTest,testValueAggregations,11,1,0,66,1,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalStateFactory,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalStateFactory; com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.incremental,IncrementalStateTest,incrementState,8,1,1,80,0,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalState,com.hmsonline.trident.cql.incremental.CassandraCqlIncrementalState
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.mappers,CqlRowMapper,getValue,0,1,1,14,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.mappers,CqlTupleMapper,map,0,1,2,17,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.mappers,CqlTupleMapper,map,0,1,1,19,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.mappers,CqlTupleMapper,retrieve,0,1,1,21,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateTopology,buildTopology,9,1,0,21,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateTopology,main,9,1,1,33,0,com.hmsonline.trident.cql.example.simpleupdate.SimpleUpdateTopology,com.hmsonline.trident.cql.example.simpleupdate.SimpleUpdateTopology
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateSpout,getCoordinator,3,1,3,17,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateSpout,getEmitter,3,1,3,22,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateSpout,getComponentConfiguration,3,1,0,27,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateSpout,getOutputFields,3,1,0,32,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,DefaultCoordinator,isReady,3,1,1,14,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,DefaultCoordinator,close,2,1,0,19,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,DefaultCoordinator,initializeTransaction,4,1,3,23,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,DefaultCoordinator,success,3,1,1,30,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateMapper,map,6,1,1,19,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateMapper,map,3,1,2,26,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateMapper,retrieve,3,1,1,31,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateMapper,map,3,1,2,37,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateMapper,getValue,3,1,1,43,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateEmitter,emitBatch,7,2,3,17,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateEmitter,success,3,1,1,27,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.simpleupdate,SimpleUpdateEmitter,close,2,1,0,32,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.sales,SalesState,SalesState,4,1,2,8,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.sales,SalesState,getValue,3,1,0,13,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.sales,SalesState,getPartitionKey,3,1,0,18,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.sales,SalesSpout,getCoordinator,3,1,3,20,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.sales,SalesSpout,getEmitter,3,1,3,25,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.sales,SalesSpout,getComponentConfiguration,3,1,0,30,0,,
hmsonline_storm-cassandra-cql,com.hmsonline.trident.cql.example.sales,SalesSpout,getOutputFields,3,1,0,35,0,,
