Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
edx_edx-app-android,org.edx.mobile.view,CourseUnitWebViewFragmentTest,initializeTest,Long Statement,The length of the statement "CourseUnitWebViewFragment fragment=CourseUnitWebViewFragment.newInstance(getHtmlUnit()`courseData.getCourse().getName()`courseData.getMode()`false);" is 148.,85
edx_edx-app-android,org.edx.mobile.view,BaseCourseUnitVideoFragmentTest,testOrientationChange,Magic Number,The method contains a magic number: 9,94
edx_edx-app-android,org.edx.mobile.view,BaseCourseUnitVideoFragmentTest,testOrientationChange,Magic Number,The method contains a magic number: 16,94
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragmentTest,initializeTest,Long Statement,The length of the statement "CourseTabsDashboardFragment fragment=CourseTabsDashboardFragment.newInstance(getCourseData()`"testsCourseId"`Screen.COURSE_DASHBOARD);" is 134.,49
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,onCreateView,Long Statement,The length of the statement "environment.getAnalyticsRegistry().trackScreenView(Analytics.Screens.COURSE_DASHBOARD`courseData.getCourse().getId()`null);" is 123.,95
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,onCreateView,Long Statement,The length of the statement "final boolean auditAccessExpired=courseData.getAuditAccessExpires() != null && new Date().after(DateUtil.convertToDate(courseData.getAuditAccessExpires()));" is 156.,95
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,onOptionsItemSelected,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5c866b7f,152
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,onStart,Long Identifier,The length of the field updateDownloadProgressRunnable is 30.,164
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,onStop,Long Identifier,The length of the field updateDownloadProgressRunnable is 30.,172
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,onDestroyView,Long Identifier,The length of the field updateDownloadProgressRunnable is 30.,180
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,handleDownloadProgressMenuItem,Long Identifier,The length of the field updateDownloadProgressRunnable is 30.,192
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,handleDownloadProgressMenuItem,Magic Number,The method contains a magic number: 100,192
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,run,Magic Number,The method contains a magic number: 100,207
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,onResult,Magic Number,The method contains a magic number: 100,217
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,getFragmentItems,Long Statement,The length of the statement "items.add(new FragmentItemModel(CourseOutlineFragment.class`courseData.getCourse().getName()`R.drawable.ic_class`CourseOutlineFragment.makeArguments(courseData`getArguments().getString(EXTRA_COURSE_COMPONENT_ID)`false`screenName)`new FragmentItemModel.FragmentStateListener(){" is 276.,243
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,getFragmentItems,Long Statement,The length of the statement "environment.getAnalyticsRegistry().trackScreenView(Analytics.Screens.COURSE_OUTLINE`courseData.getCourse().getId()`null);" is 121.,243
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,getFragmentItems,Long Statement,The length of the statement "items.add(new FragmentItemModel(CourseOutlineFragment.class`getResources().getString(R.string.videos_title)`R.drawable.ic_videocam`CourseOutlineFragment.makeArguments(courseData`null`true`null)`new FragmentItemModel.FragmentStateListener(){" is 240.,243
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,getFragmentItems,Long Statement,The length of the statement "environment.getAnalyticsRegistry().trackScreenView(Analytics.Screens.VIDEOS_COURSE_VIDEOS`courseData.getCourse().getId()`null);" is 127.,243
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,getFragmentItems,Long Statement,The length of the statement "items.add(new FragmentItemModel(CourseDiscussionTopicsFragment.class`getResources().getString(R.string.discussion_title)`R.drawable.ic_forum`getArguments()`new FragmentItemModel.FragmentStateListener(){" is 202.,243
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,getFragmentItems,Long Statement,The length of the statement "environment.getAnalyticsRegistry().trackScreenView(Analytics.Screens.FORUM_VIEW_TOPICS`courseData.getCourse().getId()`null`null);" is 129.,243
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragment,getFragmentItems,Long Statement,The length of the statement "items.add(new FragmentItemModel(CourseDatesPageFragment.class`getResources().getString(R.string.course_dates_title)`R.drawable.ic_event`CourseDatesPageFragment.makeArguments(courseData)`() -> {" is 193.,243
