Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
edx_edx-app-android,org.edx.mobile.view,CourseUnitWebViewFragmentTest,initializeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
edx_edx-app-android,org.edx.mobile.view,BaseCourseUnitVideoFragmentTest,initializeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardFragmentTest,initializeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
edx_edx-app-android,org.edx.mobile.view,BaseFragmentActivityTest,lifecycleTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
edx_edx-app-android,org.edx.mobile.view,BaseFragmentActivityTest,lifecycleTest,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
edx_edx-app-android,org.edx.mobile.view,BaseFragmentActivityTest,setTitleTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
edx_edx-app-android,org.edx.mobile.view,BaseFragmentActivityTest,tryToSetUIInteractionTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
edx_edx-app-android,org.edx.mobile.view,WebViewActivityTest,test_StartWebViewActivity_LoadsUrlAndShowsTitle,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
edx_edx-app-android,org.edx.mobile.view,CourseBaseActivityTest,initializeTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
edx_edx-app-android,org.edx.mobile.view,CourseBaseActivityTest,processLifecycleTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
edx_edx-app-android,org.edx.mobile.view,CourseBaseActivityTest,processLifecycleTest,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
edx_edx-app-android,org.edx.mobile.view,CourseUnitNavigationActivityTest,initializeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
edx_edx-app-android,org.edx.mobile.view,CourseUnitNavigationActivityTest,initializeTest,Exceptional handling,The tool detected the smell in this test method because the test throws exception(s) from test (rather than using assertThrows method or expected annotation)
edx_edx-app-android,org.edx.mobile.view,CourseUnitNavigationActivityTest,orientationsSetupTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
edx_edx-app-android,org.edx.mobile.view,CourseUnitNavigationActivityTest,orientationChangeTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
edx_edx-app-android,org.edx.mobile.view,CourseUnitNavigationActivityTest,testUnitFragmentCreation,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardActivityTest,initializeTest,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
edx_edx-app-android,org.edx.mobile.view,CourseTabsDashboardActivityTest,initializeTest,Empty test,The tool detected the smell in this test method because the test is empty.
edx_edx-app-android,org.edx.mobile.view.login,LoginActivityTest,testSetSocialLoginButtons_withFacebookEnabled_facebookButtonIsVisible,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
edx_edx-app-android,org.edx.mobile.view.login,LoginActivityTest,testSetSocialLoginButtons_withGoogleEnabled_googleButtonIsVisible,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
edx_edx-app-android,org.edx.mobile.view.login,LoginActivityTest,testSetSocialLoginButtons_withMicrosoftEnabled_microsoftButtonIsVisible,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
edx_edx-app-android,org.edx.mobile.view.login,LoginActivityTest,testSetSocialLoginButtons_withSocialLoginEnabled_socialLoginButtonsAreVisible,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
edx_edx-app-android,org.edx.mobile.view.profiles,UserProfileAccomplishmentsFragmentTest,setModel_withZeroItemsAndLoadingTrue_setsAdapterItemsAndLoading,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
edx_edx-app-android,org.edx.mobile.view.profiles,UserProfileAccomplishmentsFragmentTest,setModel_withZeroItemsAndLoadingFalse_setsAdapterItemsAndLoading,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
edx_edx-app-android,org.edx.mobile.view.profiles,UserProfileFragmentTest,setProfile_withLoadingContentType_showsLoadingIndicatorAndHidesContent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
edx_edx-app-android,org.edx.mobile.view.profiles,UserProfileFragmentTest,click_onEditProfileOption_callsEditProfile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
edx_edx-app-android,org.edx.mobile.view.profiles,UserProfileFragmentTest,click_onHomeButton_doesNotCallEditProfile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
