Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.common.wallet,WatchingPeerEventListener,WatchingPeerEventListener,3,1,1,26,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.common.wallet,WatchingPeerEventListener,onPeersDiscovered,2,1,1,30,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.common.wallet,WatchingPeerEventListener,onBlocksDownloaded,5,2,4,35,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.common.wallet,WatchingPeerEventListener,onChainDownloadStarted,3,1,2,42,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.common.wallet,WatchingPeerEventListener,onPeerConnected,2,1,2,47,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.common.wallet,WatchingPeerEventListener,onPeerDisconnected,2,1,2,52,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.common.wallet,WatchingPeerEventListener,onPreMessageReceived,3,1,2,57,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.common.wallet,WatchingPeerEventListener,onTransaction,17,5,2,62,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.common.wallet,WatchingPeerEventListener,getData,3,1,2,86,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,RelayToTrezorV1FeaturesExample,main,11,3,1,25,0,org.multibit.hd.hardware.examples.trezor.relay.RelayToTrezorV1FeaturesExample,org.multibit.hd.hardware.examples.trezor.relay.RelayToTrezorV1FeaturesExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,RelayToTrezorV1FeaturesExample,executeExample,5,1,0,73,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,RelayToTrezorV1FeaturesExample,onHardwareWalletEvent,0,4,1,89,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,AbstractRelayExample,printUsage,6,1,0,34,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,AbstractRelayExample,startRelayEnvironment,16,4,1,41,0,org.multibit.hd.hardware.examples.trezor.relay.AbstractRelayExample,org.multibit.hd.hardware.examples.trezor.relay.AbstractRelayExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,AbstractRelayExample,configureMode,16,2,1,75,0,org.multibit.hd.hardware.examples.trezor.relay.AbstractRelayExample,org.multibit.hd.hardware.examples.trezor.relay.AbstractRelayExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,AbstractRelayExample,configureRelayServer,0,3,1,100,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,AbstractRelayExample,configureRelayClient,0,4,1,131,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step2,TrezorV1WipeDeviceExample,main,5,1,1,35,0,org.multibit.hd.hardware.examples.trezor.usb.step2.TrezorV1WipeDeviceExample,org.multibit.hd.hardware.examples.trezor.usb.step2.TrezorV1WipeDeviceExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step2,TrezorV1WipeDeviceExample,executeExample,7,1,0,55,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step2,TrezorV1WipeDeviceExample,onHardwareWalletEvent,0,6,1,81,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step3,TrezorV1WipeAndCreateWalletExample,main,5,1,1,44,0,org.multibit.hd.hardware.examples.trezor.usb.step3.TrezorV1WipeAndCreateWalletExample,org.multibit.hd.hardware.examples.trezor.usb.step3.TrezorV1WipeAndCreateWalletExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step3,TrezorV1WipeAndCreateWalletExample,executeExample,7,1,0,64,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step3,TrezorV1WipeAndCreateWalletExample,onHardwareWalletEvent,0,13,1,90,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1GetDeterministicHierarchyExample,main,5,1,1,43,0,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1GetDeterministicHierarchyExample,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1GetDeterministicHierarchyExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1GetDeterministicHierarchyExample,executeExample,7,1,0,63,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1GetDeterministicHierarchyExample,onHardwareWalletEvent,0,8,1,89,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1CipherKeyExample,main,5,1,1,38,0,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1CipherKeyExample,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1CipherKeyExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1CipherKeyExample,executeExample,7,1,0,58,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1CipherKeyExample,onHardwareWalletEvent,0,9,1,84,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1SignIdentityExample,main,5,1,1,45,0,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1SignIdentityExample,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1SignIdentityExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1SignIdentityExample,executeExample,7,1,0,65,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1SignIdentityExample,onHardwareWalletEvent,0,10,1,91,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1GetPublicKeyForIdentityExample,main,5,1,1,41,0,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1GetPublicKeyForIdentityExample,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1GetPublicKeyForIdentityExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1GetPublicKeyForIdentityExample,executeExample,7,1,0,61,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1GetPublicKeyForIdentityExample,onHardwareWalletEvent,0,10,1,87,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WipeAndLoadAbandonWalletExample,main,5,1,1,38,0,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1WipeAndLoadAbandonWalletExample,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1WipeAndLoadAbandonWalletExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WipeAndLoadAbandonWalletExample,executeExample,7,1,0,58,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WipeAndLoadAbandonWalletExample,onHardwareWalletEvent,0,6,1,84,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1ChangePinExample,main,5,1,1,36,0,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1ChangePinExample,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1ChangePinExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1ChangePinExample,executeExample,7,1,0,56,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1ChangePinExample,onHardwareWalletEvent,0,11,1,82,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WatchingWalletExample,main,10,1,1,79,0,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1WatchingWalletExample,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1WatchingWalletExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WatchingWalletExample,executeExample,7,1,0,105,0,,
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WatchingWalletExample,onHardwareWalletEvent,0,11,1,131,0,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1WatchingWalletExample,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1WatchingWalletExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WatchingWalletExample,run,6,1,0,174,0,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1WatchingWalletExample,org.multibit.hd.hardware.examples.trezor.usb.extras.TrezorV1WatchingWalletExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1WatchingWalletExample,onSuccess,3,1,1,190,0,,
