Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
bitcoin-solutions_multibit-hardware,(default package),Config,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; VENDOR_ID_FIELD_NUMBER; PRODUCT_ID_FIELD_NUMBER; SERIAL_NUMBER_FIELD_NUMBER; PATH_FIELD_NUMBER; PARSER; WHITELIST_URLS_FIELD_NUMBER; BLACKLIST_URLS_FIELD_NUMBER; WIRE_PROTOCOL_FIELD_NUMBER; KNOWN_DEVICES_FIELD_NUMBER; VALID_UNTIL_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,(default package),Config.DeviceDescriptor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,(default package),Config.DeviceDescriptor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; VENDOR_ID_FIELD_NUMBER; PRODUCT_ID_FIELD_NUMBER; SERIAL_NUMBER_FIELD_NUMBER; PATH_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,(default package),Config.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,(default package),Config.Configuration,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,(default package),Config.Configuration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; WHITELIST_URLS_FIELD_NUMBER; BLACKLIST_URLS_FIELD_NUMBER; WIRE_PROTOCOL_FIELD_NUMBER; KNOWN_DEVICES_FIELD_NUMBER; VALID_UNTIL_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,(default package),Config.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Failure_UnexpectedMessage_VALUE; Failure_ButtonExpected_VALUE; Failure_SyntaxError_VALUE; Failure_ActionCancelled_VALUE; Failure_PinExpected_VALUE; Failure_PinCancelled_VALUE; Failure_PinInvalid_VALUE; Failure_InvalidSignature_VALUE; Failure_Other_VALUE; Failure_NotEnoughFunds_VALUE; Failure_NotInitialized_VALUE; Failure_FirmwareError_VALUE; PAYTOADDRESS_VALUE; PAYTOSCRIPTHASH_VALUE; PAYTOMULTISIG_VALUE; PAYTOOPRETURN_VALUE; SPENDADDRESS_VALUE; SPENDMULTISIG_VALUE; TXINPUT_VALUE; TXOUTPUT_VALUE; TXMETA_VALUE; TXFINISHED_VALUE; ButtonRequest_Other_VALUE; ButtonRequest_FeeOverThreshold_VALUE; ButtonRequest_ConfirmOutput_VALUE; ButtonRequest_ResetDevice_VALUE; ButtonRequest_ConfirmWord_VALUE; ButtonRequest_WipeDevice_VALUE; ButtonRequest_ProtectCall_VALUE; ButtonRequest_SignTx_VALUE; ButtonRequest_FirmwareCheck_VALUE; ButtonRequest_Address_VALUE; ButtonRequest_PublicKey_VALUE; PinMatrixRequestType_Current_VALUE; PinMatrixRequestType_NewFirst_VALUE; PinMatrixRequestType_NewSecond_VALUE; PARSER; DEPTH_FIELD_NUMBER; FINGERPRINT_FIELD_NUMBER; CHILD_NUM_FIELD_NUMBER; CHAIN_CODE_FIELD_NUMBER; PRIVATE_KEY_FIELD_NUMBER; PUBLIC_KEY_FIELD_NUMBER; PARSER; NODE_FIELD_NUMBER; ADDRESS_N_FIELD_NUMBER; PARSER; COIN_NAME_FIELD_NUMBER; COIN_SHORTCUT_FIELD_NUMBER; ADDRESS_TYPE_FIELD_NUMBER; MAXFEE_KB_FIELD_NUMBER; ADDRESS_TYPE_P2SH_FIELD_NUMBER; PARSER; PUBKEYS_FIELD_NUMBER; SIGNATURES_FIELD_NUMBER; M_FIELD_NUMBER; PARSER; ADDRESS_N_FIELD_NUMBER; PREV_HASH_FIELD_NUMBER; PREV_INDEX_FIELD_NUMBER; SCRIPT_SIG_FIELD_NUMBER; SEQUENCE_FIELD_NUMBER; SCRIPT_TYPE_FIELD_NUMBER; MULTISIG_FIELD_NUMBER; PARSER; ADDRESS_FIELD_NUMBER; ADDRESS_N_FIELD_NUMBER; AMOUNT_FIELD_NUMBER; SCRIPT_TYPE_FIELD_NUMBER; MULTISIG_FIELD_NUMBER; OP_RETURN_DATA_FIELD_NUMBER; PARSER; AMOUNT_FIELD_NUMBER; SCRIPT_PUBKEY_FIELD_NUMBER; PARSER; VERSION_FIELD_NUMBER; INPUTS_FIELD_NUMBER; BIN_OUTPUTS_FIELD_NUMBER; OUTPUTS_FIELD_NUMBER; LOCK_TIME_FIELD_NUMBER; INPUTS_CNT_FIELD_NUMBER; OUTPUTS_CNT_FIELD_NUMBER; PARSER; REQUEST_INDEX_FIELD_NUMBER; TX_HASH_FIELD_NUMBER; PARSER; SIGNATURE_INDEX_FIELD_NUMBER; SIGNATURE_FIELD_NUMBER; SERIALIZED_TX_FIELD_NUMBER; PARSER; PROTO_FIELD_NUMBER; USER_FIELD_NUMBER; HOST_FIELD_NUMBER; PORT_FIELD_NUMBER; PATH_FIELD_NUMBER; INDEX_FIELD_NUMBER; WIRE_IN_FIELD_NUMBER; wireIn; WIRE_OUT_FIELD_NUMBER; wireOut; WIRE_DEBUG_IN_FIELD_NUMBER; wireDebugIn; WIRE_DEBUG_OUT_FIELD_NUMBER; wireDebugOut
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.FailureType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Failure_UnexpectedMessage_VALUE; Failure_ButtonExpected_VALUE; Failure_SyntaxError_VALUE; Failure_ActionCancelled_VALUE; Failure_PinExpected_VALUE; Failure_PinCancelled_VALUE; Failure_PinInvalid_VALUE; Failure_InvalidSignature_VALUE; Failure_Other_VALUE; Failure_NotEnoughFunds_VALUE; Failure_NotInitialized_VALUE; Failure_FirmwareError_VALUE
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.OutputScriptType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PAYTOADDRESS_VALUE; PAYTOSCRIPTHASH_VALUE; PAYTOMULTISIG_VALUE; PAYTOOPRETURN_VALUE
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.InputScriptType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPENDADDRESS_VALUE; SPENDMULTISIG_VALUE
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.RequestType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TXINPUT_VALUE; TXOUTPUT_VALUE; TXMETA_VALUE; TXFINISHED_VALUE
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.ButtonRequestType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ButtonRequest_Other_VALUE; ButtonRequest_FeeOverThreshold_VALUE; ButtonRequest_ConfirmOutput_VALUE; ButtonRequest_ResetDevice_VALUE; ButtonRequest_ConfirmWord_VALUE; ButtonRequest_WipeDevice_VALUE; ButtonRequest_ProtectCall_VALUE; ButtonRequest_SignTx_VALUE; ButtonRequest_FirmwareCheck_VALUE; ButtonRequest_Address_VALUE; ButtonRequest_PublicKey_VALUE
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.PinMatrixRequestType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PinMatrixRequestType_Current_VALUE; PinMatrixRequestType_NewFirst_VALUE; PinMatrixRequestType_NewSecond_VALUE
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.HDNodeType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.HDNodeType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; DEPTH_FIELD_NUMBER; FINGERPRINT_FIELD_NUMBER; CHILD_NUM_FIELD_NUMBER; CHAIN_CODE_FIELD_NUMBER; PRIVATE_KEY_FIELD_NUMBER; PUBLIC_KEY_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.HDNodePathType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.HDNodePathType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; NODE_FIELD_NUMBER; ADDRESS_N_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.CoinType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.CoinType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; COIN_NAME_FIELD_NUMBER; COIN_SHORTCUT_FIELD_NUMBER; ADDRESS_TYPE_FIELD_NUMBER; MAXFEE_KB_FIELD_NUMBER; ADDRESS_TYPE_P2SH_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.MultisigRedeemScriptType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.MultisigRedeemScriptType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; PUBKEYS_FIELD_NUMBER; SIGNATURES_FIELD_NUMBER; M_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TxInputType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TxInputType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; ADDRESS_N_FIELD_NUMBER; PREV_HASH_FIELD_NUMBER; PREV_INDEX_FIELD_NUMBER; SCRIPT_SIG_FIELD_NUMBER; SEQUENCE_FIELD_NUMBER; SCRIPT_TYPE_FIELD_NUMBER; MULTISIG_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TxOutputType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TxOutputType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; ADDRESS_FIELD_NUMBER; ADDRESS_N_FIELD_NUMBER; AMOUNT_FIELD_NUMBER; SCRIPT_TYPE_FIELD_NUMBER; MULTISIG_FIELD_NUMBER; OP_RETURN_DATA_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TxOutputBinType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TxOutputBinType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; AMOUNT_FIELD_NUMBER; SCRIPT_PUBKEY_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TransactionType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TransactionType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; VERSION_FIELD_NUMBER; INPUTS_FIELD_NUMBER; BIN_OUTPUTS_FIELD_NUMBER; OUTPUTS_FIELD_NUMBER; LOCK_TIME_FIELD_NUMBER; INPUTS_CNT_FIELD_NUMBER; OUTPUTS_CNT_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TxRequestDetailsType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TxRequestDetailsType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; REQUEST_INDEX_FIELD_NUMBER; TX_HASH_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TxRequestSerializedType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.TxRequestSerializedType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; SIGNATURE_INDEX_FIELD_NUMBER; SIGNATURE_FIELD_NUMBER; SERIALIZED_TX_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.IdentityType,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.IdentityType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; PROTO_FIELD_NUMBER; USER_FIELD_NUMBER; HOST_FIELD_NUMBER; PORT_FIELD_NUMBER; PATH_FIELD_NUMBER; INDEX_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorType.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorStorage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; VERSION_FIELD_NUMBER; NODE_FIELD_NUMBER; MNEMONIC_FIELD_NUMBER; PASSPHRASE_PROTECTION_FIELD_NUMBER; PIN_FAILED_ATTEMPTS_FIELD_NUMBER; PIN_FIELD_NUMBER; LANGUAGE_FIELD_NUMBER; LABEL_FIELD_NUMBER; IMPORTED_FIELD_NUMBER; HOMESCREEN_FIELD_NUMBER; U2F_COUNTER_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorStorage.Storage,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorStorage.Storage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PARSER; VERSION_FIELD_NUMBER; NODE_FIELD_NUMBER; MNEMONIC_FIELD_NUMBER; PASSPHRASE_PROTECTION_FIELD_NUMBER; PIN_FAILED_ATTEMPTS_FIELD_NUMBER; PIN_FIELD_NUMBER; LANGUAGE_FIELD_NUMBER; LABEL_FIELD_NUMBER; IMPORTED_FIELD_NUMBER; HOMESCREEN_FIELD_NUMBER; U2F_COUNTER_FIELD_NUMBER
bitcoin-solutions_multibit-hardware,com.satoshilabs.trezor.protobuf,TrezorStorage.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
