Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.common.wallet,WatchingPeerEventListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,RelayToTrezorV1FeaturesExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,RelayToTrezorV1FeaturesExample,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractRelayExample
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,AbstractRelayExample.RelayMode,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.relay,AbstractRelayExample.RelayMode,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step2,TrezorV1WipeDeviceExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step3,TrezorV1WipeAndCreateWalletExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.step3,TrezorV1WipeAndCreateWalletExample,Feature Envy,The tool detected a instance of this smell because onHardwareWalletEvent is more interested in members of the type: HardwareWalletService
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1GetDeterministicHierarchyExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1GetDeterministicHierarchyExample,Feature Envy,The tool detected a instance of this smell because onHardwareWalletEvent is more interested in members of the type: HardwareWalletService
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1CipherKeyExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1CipherKeyExample,Feature Envy,The tool detected a instance of this smell because onHardwareWalletEvent is more interested in members of the type: HardwareWalletService
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1SignIdentityExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1GetPublicKeyForIdentityExample,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
bitcoin-solutions_multibit-hardware,org.multibit.hd.hardware.examples.trezor.usb.extras,TrezorV1GetPublicKeyForIdentityExample,Feature Envy,The tool detected a instance of this smell because onHardwareWalletEvent is more interested in members of the type: HardwareWalletService
