Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,CrashDataThreadFrameTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,SessionStateDataTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,EventDataTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,PageViewDataTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,ApplicationTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,RemoteDependencyDataTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,DomainTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,DataTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,ExceptionDataTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,CrashDataTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,RequestDataTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,SessionTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,CrashDataThreadTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,DeviceTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,ExceptionDetailsTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,CrashDataBinaryTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,LocationTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,InternalTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,PageViewPerfDataTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,BaseTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,EnvelopeTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,DataPointTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,MetricDataTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,MessageDataTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,UserTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,StackFrameTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,CrashDataHeadersTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,OperationTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,TelemetryData,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,CrashDataHeaders,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,EventData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TelemetryData
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,RemoteDependencyData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TelemetryData
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,RemoteDependencyData,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,CrashData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TelemetryData
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,SeverityLevel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,SessionState,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,ExceptionData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TelemetryData
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,ExceptionData,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,MessageData,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): TelemetryData
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,Internal,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,TestResult,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: value
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,AvailabilityData,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Microsoft_AppInsights-Android,com.microsoft.applicationinsights.contracts,AvailabilityData,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
