Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
fcrepo3_gsearch,dk.defxws.fgszebra,OperationsImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fcrepo3_gsearch,dk.defxws.fgszebra,Connection,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fcrepo3_gsearch,dk.defxws.fedoragsearch.server,Config,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: GenericOperationsImpl; Config; URIResolverImpl; SearchResultFiltering
fcrepo3_gsearch,dk.defxws.fedoragsearch.server,Config,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 76 public methods
fcrepo3_gsearch,dk.defxws.fedoragsearch.server,SearchResultFilteringDemoImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fcrepo3_gsearch,dk.defxws.fedoragsearch.server,GTransformer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fcrepo3_gsearch,dk.defxws.fedoragsearch.server,GTransformer.GenericOperationsImplDefinition,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
fcrepo3_gsearch,dk.defxws.fedoragsearch.server,GTransformer.GenericOperationsImplDefinition,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fcrepo3_gsearch,dk.defxws.fedoragsearch.server,GTransformer.GenericOperationsImplCall,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
fcrepo3_gsearch,dk.defxws.fedoragsearch.server,GTransformer.GenericOperationsImplCall,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fcrepo3_gsearch,dk.defxws.fedoragsearch.server,StopwordsAnalyzer,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
fcrepo3_gsearch,dk.defxws.fedoragsearch.server,URIResolverImpl,Feature Envy,The tool detected a instance of this smell because resolve is more interested in members of the type: Config
fcrepo3_gsearch,dk.defxws.fedoragsearch.server,RESTImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
