Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
lucaspouzac_contiperf,org.databene.stat,CounterRepositoryTest,testLifeCyle,Magic Number,The method contains a magic number: 100,51
lucaspouzac_contiperf,org.databene.profile,Profile,toString,Long Statement,The length of the statement "return "[" + nf.format(getInvocationCount()) + " inv.` "+ "avg: "+ df.format(getAverageLatency())+ "` "+ "total: "+ nf.format(getTotalLatency())+ "]: "+ name;" is 158.,98
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 100,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 1000,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 200,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 300,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 400,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 10.,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 0.01,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 10,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 2.,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 0.01,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 2,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 2,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 3.5,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 0.01,41
lucaspouzac_contiperf,org.databene.profile,ProfilerTest,test,Magic Number,The method contains a magic number: 7,41
lucaspouzac_contiperf,org.databene.contiperf,StopWatch,stop,Magic Number,The method contains a magic number: 1000000L,69
lucaspouzac_contiperf,org.databene.contiperf,Config,getReportFolder,Long Statement,The length of the statement "File reportFolder=(targetDir.exists() ? new File(targetDir`DEFAULT_REPORT_FOLDER_NAME) : new File(DEFAULT_REPORT_FOLDER_NAME));" is 127.,85
lucaspouzac_contiperf,org.databene.contiperf,PerformanceRequirement,PerformanceRequirement,Long Parameter List,The method has 6 parameters. ,49
lucaspouzac_contiperf,org.databene.contiperf,ExecutionConfig,ExecutionConfig,Long Parameter List,The method has 9 parameters. ,54
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,PerformanceTracker,Long Parameter List,The method has 5 parameters. ,59
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,startTracking,Magic Number,The method contains a magic number: 1000,81
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,invoke,Complex Conditional,The conditional expression requirement != null && requirement.getMax() >= 0 && latency > requirement.getMax() && executionConfig.isCancelOnViolation() is complex.,94
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,invoke,Long Statement,The length of the statement "if (requirement != null && requirement.getMax() >= 0 && latency > requirement.getMax() && executionConfig.isCancelOnViolation()) {" is 130.,94
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,invoke,Magic Number,The method contains a magic number: 1000000,94
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,checkRequirements,Complex Method,Cyclomatic complexity of the method is 11,207
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,checkRequirements,Long Statement,The length of the statement "context.fail("Test " + getId() + " had a throughput of only "+ actualThroughput+ " calls per second` required: "+ requiredThroughput+ " calls per second");" is 155.,207
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,checkRequirements,Long Statement,The length of the statement "context.fail("Average execution time of " + getId() + " exceeded the requirement of "+ requiredAverage+ " ms` measured "+ mainCounter.averageLatency()+ " ms");" is 159.,207
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,checkRequirements,Long Statement,The length of the statement "context.fail(percentile.getPercentage() + "-percentile of " + getId()+ " exceeded the requirement of "+ percentile.getMillis()+ " ms` measured "+ measuredLatency+ " ms");" is 170.,207
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,checkRequirements,Long Statement,The length of the statement "context.fail("The maximum percentage of errors " + (percentAllowedErrors * 100) + "% was exceeded` Measured: "+ (mainCounter.errorsRate() * 100)+ "%");" is 151.,207
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,checkRequirements,Magic Number,The method contains a magic number: 1000,207
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,checkRequirements,Magic Number,The method contains a magic number: 100,207
lucaspouzac_contiperf,org.databene.contiperf,PerformanceTracker,checkRequirements,Magic Number,The method contains a magic number: 100,207
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testSingleCall,Magic Number,The method contains a magic number: 50,50
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testSubsequentCalls,Magic Number,The method contains a magic number: 50,56
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testSubsequentCalls,Magic Number,The method contains a magic number: 50,56
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testSubsequentCalls,Magic Number,The method contains a magic number: 50,56
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testSubsequentCalls,Magic Number,The method contains a magic number: 3,56
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testSubsequentCalls,Magic Number,The method contains a magic number: 39,56
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testSubsequentCalls,Magic Number,The method contains a magic number: 100,56
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testSubsequentCalls,Magic Number,The method contains a magic number: 39,56
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testSubsequentCalls,Magic Number,The method contains a magic number: 100,56
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testParallelCalls,Magic Number,The method contains a magic number: 20,69
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testParallelCalls,Magic Number,The method contains a magic number: 20,69
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testParallelCalls,Magic Number,The method contains a magic number: 50,69
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testParallelCalls,Magic Number,The method contains a magic number: 400,69
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testParallelCalls,Magic Number,The method contains a magic number: 39,69
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testParallelCalls,Magic Number,The method contains a magic number: 100,69
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testParallelCalls,Magic Number,The method contains a magic number: 39,69
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,testParallelCalls,Magic Number,The method contains a magic number: 100,69
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,run,Magic Number,The method contains a magic number: 20,74
lucaspouzac_contiperf,org.databene.contiperf,StopWatchTest,run,Magic Number,The method contains a magic number: 50,74
lucaspouzac_contiperf,org.databene.contiperf.clock,SystemClock,getTime,Magic Number,The method contains a magic number: 1000000,44
lucaspouzac_contiperf,org.databene.contiperf.clock,CpuClock,getTime,Magic Number,The method contains a magic number: 1000000,47
lucaspouzac_contiperf,org.databene.contiperf.clock,UserClock,getTime,Magic Number,The method contains a magic number: 1000000,47
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimer,init,Magic Number,The method contains a magic number: 2,45
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimer,getWaitTime,Magic Number,The method contains a magic number: 3,55
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimer,init,Magic Number,The method contains a magic number: 2,42
lucaspouzac_contiperf,org.databene.contiperf.timer,AbstractTimer,checkParamCount,Long Statement,The length of the statement "System.out.println("WARN: " + getClass().getSimpleName() + " expects 2 parameters` "+ "but was called with "+ actualParams.length);" is 131.,37
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testEmptyInitialization,Magic Number,The method contains a magic number: 1000,40
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testEmptyInitialization,Magic Number,The method contains a magic number: 500,40
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testEmptyInitialization,Magic Number,The method contains a magic number: 1500,40
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testUnderInitialization,Magic Number,The method contains a magic number: 1000,49
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testUnderInitialization,Magic Number,The method contains a magic number: 2000,49
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testUnderInitialization,Magic Number,The method contains a magic number: 3000,49
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testNormalInitialization,Magic Number,The method contains a magic number: 1000,58
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testNormalInitialization,Magic Number,The method contains a magic number: 2000,58
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testNormalInitialization,Magic Number,The method contains a magic number: 2500,58
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testOverInitialization,Magic Number,The method contains a magic number: 1000,67
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testOverInitialization,Magic Number,The method contains a magic number: 2000,67
lucaspouzac_contiperf,org.databene.contiperf.timer,RandomTimerTest,testOverInitialization,Magic Number,The method contains a magic number: 2500,67
lucaspouzac_contiperf,org.databene.contiperf.timer,ConstantTimerTest,testEmptyInitialization,Magic Number,The method contains a magic number: 1000,40
lucaspouzac_contiperf,org.databene.contiperf.timer,ConstantTimerTest,testEmptyInitialization,Magic Number,The method contains a magic number: 1000,40
lucaspouzac_contiperf,org.databene.contiperf.timer,ConstantTimerTest,testNormalInitialization,Magic Number,The method contains a magic number: 1000,49
lucaspouzac_contiperf,org.databene.contiperf.timer,ConstantTimerTest,testNormalInitialization,Magic Number,The method contains a magic number: 123,49
lucaspouzac_contiperf,org.databene.contiperf.timer,ConstantTimerTest,testTooManyParams,Magic Number,The method contains a magic number: 1000,58
lucaspouzac_contiperf,org.databene.contiperf.timer,ConstantTimerTest,testTooManyParams,Magic Number,The method contains a magic number: 234,58
lucaspouzac_contiperf,org.databene.contiperf.timer,NoneTest,testEmptyInitialization,Magic Number,The method contains a magic number: 1000,40
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testEmptyInitialization,Magic Number,The method contains a magic number: 1000,40
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testEmptyInitialization,Magic Number,The method contains a magic number: 500,40
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testEmptyInitialization,Magic Number,The method contains a magic number: 1500,40
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testUnderInitialization,Magic Number,The method contains a magic number: 1000,49
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testUnderInitialization,Magic Number,The method contains a magic number: 2000,49
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testUnderInitialization,Magic Number,The method contains a magic number: 3000,49
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testNormalInitialization,Magic Number,The method contains a magic number: 1000,58
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testNormalInitialization,Magic Number,The method contains a magic number: 2000,58
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testNormalInitialization,Magic Number,The method contains a magic number: 2500,58
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testOverInitialization,Magic Number,The method contains a magic number: 1000,67
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testOverInitialization,Magic Number,The method contains a magic number: 2000,67
lucaspouzac_contiperf,org.databene.contiperf.timer,CumulatedTimerTest,testOverInitialization,Magic Number,The method contains a magic number: 2500,67
lucaspouzac_contiperf,org.databene.contiperf.util,ContiPerfUtil,mapPerfTestAnnotation,Long Statement,The length of the statement "return new ExecutionConfig(annotation.invocations()`annotation.threads()`annotation.duration()`clocks(annotation)`annotation.rampUp()`annotation.warmUp()`annotation.cancelOnViolation()`annotation.timer()`annotation.timerParams());" is 230.,75
lucaspouzac_contiperf,org.databene.contiperf.util,ContiPerfUtil,mapRequired,Magic Number,The method contains a magic number: 50,112
lucaspouzac_contiperf,org.databene.contiperf.util,ContiPerfUtil,mapRequired,Magic Number,The method contains a magic number: 90,112
lucaspouzac_contiperf,org.databene.contiperf.util,ContiPerfUtil,mapRequired,Magic Number,The method contains a magic number: 95,112
lucaspouzac_contiperf,org.databene.contiperf.util,ContiPerfUtil,mapRequired,Magic Number,The method contains a magic number: 99,112
lucaspouzac_contiperf,org.databene.contiperf.util,ContiPerfUtil,parsePercentile,Magic Number,The method contains a magic number: 2,188
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,updateReport,Long Parameter List,The method has 5 parameters. ,83
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,initReportFile,Long Parameter List,The method has 6 parameters. ,100
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,initReportFile,Long Statement,The length of the statement "out.println("<div style='color:#EE6600;'>Report created by Volker Bergmann's <a href='http://databene.org'>Databene</a> <a href='http://databene.org/contiperf'>ContiPerf</a></div>");" is 182.,100
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,extendReportFile,Long Parameter List,The method has 6 parameters. ,171
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,appendEntry,Long Parameter List,The method has 6 parameters. ,225
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,appendEntry,Long Statement,The length of the statement "out.print(" <tr><th align='center' valign='top'>" + format("Functional Test:"`functionalTestVerdic) + "</th><td align='center'>");" is 130.,225
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,printStats,Long Parameter List,The method has 5 parameters. ,293
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,printStats,Long Statement,The length of the statement "out.println(" <tr><th>Started at:</th><td colspan='2'>" + DateFormat.getDateTimeInstance().format(startDate) + "</td></tr>");" is 125.,293
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,printPercentileStats,Magic Number,The method contains a magic number: 50,410
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,printPercentileStats,Magic Number,The method contains a magic number: 90,410
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,printPercentileStats,Magic Number,The method contains a magic number: 50,426
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,printErrorsStats,Magic Number,The method contains a magic number: 100.,459
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,printStatMsLine,Long Parameter List,The method has 6 parameters. ,477
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,printStatLine,Long Parameter List,The method has 7 parameters. ,484
lucaspouzac_contiperf,org.databene.contiperf.report,LatencyDataSet,addPoint,Complex Conditional,The conditional expression pointCount == 0 && y > 0 && x > 0 is complex.,54
lucaspouzac_contiperf,org.databene.contiperf.report,LatencyDataSet,reduce,Magic Number,The method contains a magic number: 2,131
lucaspouzac_contiperf,org.databene.contiperf.report,ReportUtil,totalTimeVerdict,Complex Conditional,The conditional expression requirement == null || requirement.getTotalTime() < 0 || counter.getAssertionErrors().size() > 0 is complex.,62
lucaspouzac_contiperf,org.databene.contiperf.report,ReportUtil,maxVerdict,Complex Conditional,The conditional expression requirement == null || requirement.getMax() < 0 || counter.getAssertionErrors().size() > 0 is complex.,72
lucaspouzac_contiperf,org.databene.contiperf.report,ReportUtil,throughputVerdict,Complex Conditional,The conditional expression requirement == null || requirement.getThroughput() < 0 || counter.getAssertionErrors().size() > 0 is complex.,82
lucaspouzac_contiperf,org.databene.contiperf.report,ReportUtil,averageVerdict,Complex Conditional,The conditional expression requirement == null || requirement.getAverage() < 0 || counter.getAssertionErrors().size() > 0 is complex.,92
lucaspouzac_contiperf,org.databene.contiperf.report,ReportUtil,percentileVerdict,Complex Conditional,The conditional expression requirement == null || requirement.getMillis() < 0 || counter.getAssertionErrors().size() > 0 is complex.,102
lucaspouzac_contiperf,org.databene.contiperf.report,ReportUtil,percentileVerdict,Complex Conditional,The conditional expression requiredMillis == null || requiredMillis < 0 || counter.getAssertionErrors().size() > 0 is complex.,112
lucaspouzac_contiperf,org.databene.contiperf.report,ConsoleReportModule,completed,Long Statement,The length of the statement "System.out.println(serviceId + '`' + counters[0].duration()+ '`'+ counters[0].sampleCount()+ '`'+ counters[0].getStartTime());" is 126.,45
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRenderer,render,Magic Number,The method contains a magic number: 3,42
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRenderer,render,Magic Number,The method contains a magic number: 50,42
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRenderer,render,Magic Number,The method contains a magic number: 50,42
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRenderer,render,Magic Number,The method contains a magic number: 90,42
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRenderer,renderDataset,Magic Number,The method contains a magic number: 80,56
lucaspouzac_contiperf,org.databene.contiperf.report,ReportContext,ReportContext,Long Statement,The length of the statement "throw new RuntimeException("Failure classes need a constructor with one String argument` " + failureClass + " does not have one"`e);" is 132.,46
lucaspouzac_contiperf,org.databene.contiperf.report,CSVSummaryReportModule,writeStats,Long Statement,The length of the statement "String message=serviceId + '`' + mainCounter.getStartTime()+ '`'+ mainCounter.duration()+ '`'+ mainCounter.sampleCount()+ '`'+ mainCounter.minLatency()+ '`'+ avg+ '`'+ mainCounter.percentileLatency(50)+ '`'+ mainCounter.percentileLatency(90)+ '`'+ mainCounter.percentileLatency(95)+ '`'+ mainCounter.percentileLatency(99)+ '`'+ mainCounter.maxLatency()+ LINE_SEPARATOR;" is 369.,115
lucaspouzac_contiperf,org.databene.contiperf.report,CSVSummaryReportModule,writeStats,Magic Number,The method contains a magic number: 50,115
lucaspouzac_contiperf,org.databene.contiperf.report,CSVSummaryReportModule,writeStats,Magic Number,The method contains a magic number: 90,115
lucaspouzac_contiperf,org.databene.contiperf.report,CSVSummaryReportModule,writeStats,Magic Number,The method contains a magic number: 95,115
lucaspouzac_contiperf,org.databene.contiperf.report,CSVSummaryReportModule,writeStats,Magic Number,The method contains a magic number: 99,115
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 15,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 4,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 5,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 6,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 10,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 7,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 134,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 8,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 156,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 9,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 142,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 10,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 126,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 11,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 60,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 12,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 40,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 13,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 30,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 14,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 10,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 15,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 16,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 10,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 11,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 13,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 400,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testDataset,Magic Number,The method contains a magic number: 300,40
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testCounter,Magic Number,The method contains a magic number: 50000,66
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testCounter,Magic Number,The method contains a magic number: 400,66
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,testCounter,Magic Number,The method contains a magic number: 300,66
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,rand,Magic Number,The method contains a magic number: 20,76
lucaspouzac_contiperf,org.databene.contiperf.report,GoogleLatencyRendererTest,rand,Magic Number,The method contains a magic number: 20,76
lucaspouzac_contiperf,org.databene.contiperf.log,ConsoleExecutionLogger,logSummary,Magic Number,The method contains a magic number: 1000000,41
lucaspouzac_contiperf,org.databene.contiperf.log,ConsoleExecutionLogger,logInvocation,Magic Number,The method contains a magic number: 1000000,47
lucaspouzac_contiperf,org.databene.contiperf.junit,PerfTestStatement,PerfTestStatement,Long Parameter List,The method has 5 parameters. ,62
lucaspouzac_contiperf,org.databene.contiperf.junit,PerfTestStatement,createRunner,Complex Method,Cyclomatic complexity of the method is 8,95
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfRule,ContiPerfRule,Long Statement,The length of the statement "this.defaultExecutionConfig=configurePerfTest(ContiPerfUtil.annotationOfClass(suiteClass`PerfTest.class)`suiteClass.getName());" is 127.,147
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfRule,apply,Complex Method,Cyclomatic complexity of the method is 9,183
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfRuleTest,testInvocationCount,Magic Number,The method contains a magic number: 5,56
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfRuleTest,testDuration,Magic Number,The method contains a magic number: 7,62
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfRuleTest,testThreads3,Magic Number,The method contains a magic number: 10,125
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfRuleTest,testThreads3,Magic Number,The method contains a magic number: 3,125
