Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
lucaspouzac_contiperf,org.databene.contiperf,Config,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYSPROP_ACTIVE; SYSPROP_CONFIG_FILENAME; DEFAULT_CONFIG_FILENAME
lucaspouzac_contiperf,org.databene.contiperf.clock,SystemClock,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
lucaspouzac_contiperf,org.databene.contiperf.clock,CpuClock,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
lucaspouzac_contiperf,org.databene.contiperf.clock,UserClock,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NAME
lucaspouzac_contiperf,org.databene.contiperf.report,HtmlReportModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
lucaspouzac_contiperf,org.databene.contiperf.junit,PerfTestStatement,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
lucaspouzac_contiperf,org.databene.contiperf.junit,JUnitReportContext,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FAILURE_CLASS
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfRule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
lucaspouzac_contiperf,org.databene.contiperf.junit,AnnotationCombinationTest.SucessfulSuiteWithExecutionConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,AnnotationCombinationTest.FailingSuiteWithExecutionConfig,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,AnnotationCombinationTest.TestWithRequirements,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfRuleTest.TestBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfRuleTest.InvokerStatement,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ReportModuleConfigTest.UnconfiguredTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ReportModuleConfigTest.ParamConfiguredTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ReportModuleConfigTest.AttributeConfiguredTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ReportModuleConfigTest.ConfiguredSuite,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,CustomClockTest.ConstantClock,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfSuiteTest.UnconfiguredSuiteForUnconfiguredTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfSuiteTest.ConfiguredSuiteForUnconfiguredTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfSuiteTest.UnconfiguredSuiteForConfiguredMethodTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfSuiteTest.ConfiguredSuiteForConfiguredMethodTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfSuiteTest.UnconfiguredSuiteForConfiguredClassTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfSuiteTest.ConfiguredSuiteForConfiguredClassTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfSuiteTest.UnconfiguredSuiteForConfiguredClassAndMethodTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
lucaspouzac_contiperf,org.databene.contiperf.junit,ContiPerfSuiteTest.ConfiguredSuiteForConfiguredClassAndMethodTest,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
