Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
lucaspouzac_contiperf,org.databene.stat,CounterRepository,CounterRepository,3,1,0,54,0,,
lucaspouzac_contiperf,org.databene.stat,CounterRepository,getInstance,3,1,0,58,0,,
lucaspouzac_contiperf,org.databene.stat,CounterRepository,addSample,4,1,2,65,0,org.databene.stat.CounterRepository,org.databene.stat.CounterRepository
lucaspouzac_contiperf,org.databene.stat,CounterRepository,getCounter,3,1,1,70,0,,
lucaspouzac_contiperf,org.databene.stat,CounterRepository,getCounters,3,1,0,74,0,,
lucaspouzac_contiperf,org.databene.stat,CounterRepository,clear,3,1,0,78,0,,
lucaspouzac_contiperf,org.databene.stat,CounterRepository,printSummary,15,2,0,82,0,org.databene.stat.CounterRepository,org.databene.stat.CounterRepository
lucaspouzac_contiperf,org.databene.stat,CounterRepository,compare,3,1,2,89,0,,
lucaspouzac_contiperf,org.databene.stat,CounterRepository,getOrCreateCounter,7,2,1,105,0,org.databene.stat.CounterRepository,org.databene.stat.CounterRepository
lucaspouzac_contiperf,org.databene.stat,CounterRepository,createCounter,8,2,1,113,0,org.databene.stat.CounterRepository,org.databene.stat.CounterRepository
lucaspouzac_contiperf,org.databene.stat,CounterRepository,printSummaryTable,27,7,1,122,0,org.databene.stat.CounterRepository,org.databene.stat.CounterRepository
lucaspouzac_contiperf,org.databene.stat,CounterRepository,pad,5,2,1,151,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,LatencyCounter,3,1,1,58,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,LatencyCounter,11,1,3,62,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,getName,3,1,0,74,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,getClockName,3,1,0,78,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,start,7,2,0,85,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,addSample,19,5,2,93,0,org.databene.stat.LatencyCounter,org.databene.stat.LatencyCounter
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,stop,7,2,0,113,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,isRunning,3,1,0,122,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,getStartTime,3,1,0,126,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,getLatencyCount,8,2,1,130,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,getAssertionErrors,3,1,0,138,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,totalLatency,3,1,0,142,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,averageLatency,3,1,0,146,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,minLatency,3,1,0,150,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,maxLatency,3,1,0,154,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,sampleCount,3,1,0,158,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,totalInvocations,3,1,0,162,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,percentileLatency,11,3,1,167,0,org.databene.stat.LatencyCounter,org.databene.stat.LatencyCounter
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,percentileAboveLatency,7,2,1,179,0,org.databene.stat.LatencyCounter,org.databene.stat.LatencyCounter
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,throughput,6,2,0,187,0,org.databene.stat.LatencyCounter,org.databene.stat.LatencyCounter
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,duration,3,1,0,195,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,errorsRate,3,1,0,199,0,org.databene.stat.LatencyCounter,org.databene.stat.LatencyCounter
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,resize,7,1,1,207,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,printSummary,13,3,2,217,0,org.databene.stat.LatencyCounter,org.databene.stat.LatencyCounter
lucaspouzac_contiperf,org.databene.stat,LatencyCounter,toString,3,1,0,235,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounterTest,testStartTwice,5,1,0,39,0,,
lucaspouzac_contiperf,org.databene.stat,LatencyCounterTest,testStopTwice,6,1,0,46,0,,
