Project Name,Package Name,Architecture Smell,Cause of the Smell
lucaspouzac_contiperf,org.databene.stat,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.databene.stat; org.databene.contiperf
lucaspouzac_contiperf,org.databene.stat,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.databene.stat; org.databene.contiperf; org.databene.contiperf.report
lucaspouzac_contiperf,org.databene.stat,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.databene.contiperf
lucaspouzac_contiperf,org.databene.contiperf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.databene.contiperf; org.databene.stat
lucaspouzac_contiperf,org.databene.contiperf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.databene.contiperf; org.databene.contiperf.report; org.databene.stat
lucaspouzac_contiperf,org.databene.contiperf,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.databene.contiperf.report; org.databene.contiperf.util
lucaspouzac_contiperf,org.databene.contiperf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StopWatch; StopWatchTest]; [Config]; [EmptyArgumentsProvider; ArgumentsProvider; TimedRunner; WaitTimer; ExecutionConfig; PerformanceTracker; AbstractInvocationRunner; PercentileRequirement; PerformanceRequirement; InvocationRunner; ConcurrentRunner; Invoker; CountRunner; PerfTestExecutionError; PerfTestException; PerfTestConfigurationError; Clock]; [ExecutionLogger]; [PerfTestFailure]; [ConcurrentRunner.CPThreadGroup]. LCC (Lack of Component Cohesion) = 0.26
lucaspouzac_contiperf,org.databene.contiperf.timer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [None; AbstractTimer; ConstantTimer; CumulatedTimer; RandomTimer]; [RandomTimerTest]; [ConstantTimerTest]; [NoneTest]; [CumulatedTimerTest]. LCC (Lack of Component Cohesion) = 0.56
lucaspouzac_contiperf,org.databene.contiperf.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.databene.contiperf.util; org.databene.contiperf
lucaspouzac_contiperf,org.databene.contiperf.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.databene.contiperf.util; org.databene.contiperf; org.databene.contiperf.report
lucaspouzac_contiperf,org.databene.contiperf.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.databene.contiperf.report; org.databene.contiperf
lucaspouzac_contiperf,org.databene.contiperf.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.databene.contiperf.report; org.databene.stat; org.databene.contiperf
lucaspouzac_contiperf,org.databene.contiperf.report,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvocationCountingReportModule; AbstractReportModule; ReportContext; CSVSummaryReportModule; EmptyReportModule; HtmlReportModule; ReportUtil; GoogleLatencyRenderer; Verdict; GoogleLatencyRendererTest; LoggerModuleAdapter; ListReportModule; LatencyDataSet; CSVLatencyReportModule; ConsoleReportModule; CSVInvocationReportModule; ReportModule]; [LatencyDataSet.LabelInfo]; [InvocationLog]; [InvocationSummary]. LCC (Lack of Component Cohesion) = 0.2
lucaspouzac_contiperf,org.databene.contiperf.junit,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 63
lucaspouzac_contiperf,org.databene.contiperf.junit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PerfTestStatement; JUnitInvoker; ContiPerfRule; ContiPerfRuleTest; WarmUpTest; ThreadCounter; BeforeAfterTest; MultiClockTest; AbstractParallelRunnerTest; ReportModuleConfigTest; ReportModuleConfigTest.UnconfiguredTest; ReportModuleConfigTest.ParamConfiguredTest; ReportModuleConfigTest.AttributeConfiguredTest; CustomClockTest; SmokeTest; TimerTest; RampUpTest; OverrideParallelRunnerTest; ExecutionLoggerConfigTest; ExecutionLoggerConfigTest.ConfiguredTest; ExecutionLoggerConfigTest.UnconfiguredTest; ExecutionTestModule; ParallelRunnerTest; ExecutionTestLogger; BlockContiPerfClassRunner; JUnitReportContext; AnnotationCombinationTest; AbstractContiPerfTest; ContiPerfSuiteTest.ConfiguredMethodTest; ContiPerfSuiteTest.ConfiguredClassTest; ContiPerfSuiteTest.ConfiguredClassAndMethodTest; ContiPerfRuleTest.TestBean]; [ParallelRunner]; [ParallelRunner.ConcurrentTestRunnerThreadFactory]; [ParallelScheduler]; [ContiPerfSuiteRunner; ContiPerfSuiteTest]; [ContiPerfSuiteRunner.ContiPerfRunnerBuilder]; [PerformanceRequirementFailedError]; [JUnitPerfTestFailure]; [AnnotationCombinationTest.SucessfulSuiteWithExecutionConfig]; [AnnotationCombinationTest.FailingSuiteWithExecutionConfig]; [AnnotationCombinationTest.TestWithRequirements]; [ContiPerfRuleTest.InvokerStatement]; [AbstractContiPerfTest.MyListener]; [AbstractParallelRunnerTest.Condition]; [ReportModuleConfigTest.ConfiguredSuite]; [CustomClockTest.ConstantClock]; [ContiPerfSuiteTest.UnconfiguredSuiteForUnconfiguredTest]; [ContiPerfSuiteTest.ConfiguredSuiteForUnconfiguredTest]; [ContiPerfSuiteTest.UnconfiguredSuiteForConfiguredMethodTest]; [ContiPerfSuiteTest.ConfiguredSuiteForConfiguredMethodTest]; [ContiPerfSuiteTest.UnconfiguredSuiteForConfiguredClassTest]; [ContiPerfSuiteTest.ConfiguredSuiteForConfiguredClassTest]; [ContiPerfSuiteTest.UnconfiguredSuiteForConfiguredClassAndMethodTest]; [ContiPerfSuiteTest.ConfiguredSuiteForConfiguredClassAndMethodTest]; [ContiPerfSuiteTest.UnconfiguredSuiteForExtendsTest]; [ContiPerfSuiteTest.UnconfiguredSuiteForOverrideExtendsTest]; [ContiPerfSuiteTest.UnconfiguredTest]; [ContiPerfSuiteTest.AbstractTest]; [ContiPerfSuiteTest.ExtendsTest]; [ContiPerfSuiteTest.OverrideExtendsTest]; [ExecutionLoggerConfigTest.ConfiguredSuite]. LCC (Lack of Component Cohesion) = 0.49
