Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
SurveyMan_SurveyMan,edu.umass.cs.surveyman.server,StaticAnalysisServer,4,3,14,13,0,23,0,0,0.14285714285714285,1,9,/data/research/workspace/testability/data/repos/SurveyMan_SurveyMan/src/main/java/edu/umass/cs/surveyman/server/StaticAnalysisServer.java,32
SurveyMan_SurveyMan,edu.umass.cs.surveyman.server,StaticAnalysisServerTest,1,1,2,2,31,2,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/SurveyMan_SurveyMan/src/test/java/edu/umass/cs/surveyman/server/StaticAnalysisServerTest.java,19
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,AbstractRule,2,0,7,7,38,7,10,0,0.2857142857142857,17,2,/data/research/workspace/testability/data/repos/SurveyMan_SurveyMan/src/main/java/edu/umass/cs/surveyman/analyses/AbstractRule.java,10
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,SurveyResponse,12,4,28,27,173,43,1,0,0.10714285714285714,24,5,/data/research/workspace/testability/data/repos/SurveyMan_SurveyMan/src/main/java/edu/umass/cs/surveyman/analyses/SurveyResponse.java,12
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,KnownValidityStatus,0,0,0,0,1,0,0,0,-1.0,8,0,/data/research/workspace/testability/data/repos/SurveyMan_SurveyMan/src/main/java/edu/umass/cs/surveyman/analyses/KnownValidityStatus.java,3
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,OptTuple,2,2,3,3,21,5,0,0,0.0,3,1,/data/research/workspace/testability/data/repos/SurveyMan_SurveyMan/src/main/java/edu/umass/cs/surveyman/analyses/OptTuple.java,8
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,DynamicAnalysis,10,1,3,3,219,13,0,0,1.0,2,14,/data/research/workspace/testability/data/repos/SurveyMan_SurveyMan/src/main/java/edu/umass/cs/surveyman/analyses/DynamicAnalysis.java,37
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,DynamicAnalysis.QuestionResponse,3,0,0,0,45,0,0,1,-1.0,0,1,/data/research/workspace/testability/data/repos/SurveyMan_SurveyMan/src/main/java/edu/umass/cs/surveyman/analyses/DynamicAnalysis.java,42
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,DynamicAnalysis.DynamicSurveyResponse,0,0,0,0,56,0,0,1,-1.0,0,0,/data/research/workspace/testability/data/repos/SurveyMan_SurveyMan/src/main/java/edu/umass/cs/surveyman/analyses/DynamicAnalysis.java,116
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,DynamicAnalysis.Report,7,1,0,0,30,0,0,0,-1.0,0,6,/data/research/workspace/testability/data/repos/SurveyMan_SurveyMan/src/main/java/edu/umass/cs/surveyman/analyses/DynamicAnalysis.java,205
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,IQuestionResponse,0,0,5,5,32,5,3,0,-1.0,7,3,/data/research/workspace/testability/data/repos/SurveyMan_SurveyMan/src/main/java/edu/umass/cs/surveyman/analyses/IQuestionResponse.java,9
