Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
SurveyMan_SurveyMan,edu.umass.cs.surveyman.server,StaticAnalysisServer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: edu.umass.cs.surveyman.input.json.JSONParser; edu.umass.cs.surveyman.input.csv.CSVParser
SurveyMan_SurveyMan,edu.umass.cs.surveyman.server,StaticAnalysisServer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_N; DEFAULT_GRANULARITY; DEFAULT_ALPHA
SurveyMan_SurveyMan,edu.umass.cs.surveyman.server,StaticAnalysisServer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
SurveyMan_SurveyMan,edu.umass.cs.surveyman.server,StaticAnalysisServerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: edu.umass.cs.surveyman.server.StaticAnalysisServer
SurveyMan_SurveyMan,edu.umass.cs.surveyman.server,StaticAnalysisServerTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TESTING_PORT
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,SurveyResponse,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: edu.umass.cs.surveyman.utils.Gensym
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,SurveyResponse,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: gensym
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,SurveyResponse,Law of Demeter violation,The tool detected the smell in this method (hasResponseForQuestion) because the method voilates the law of Demeter. The long chain of method invocations is : edu.umass.cs.surveyman.analyses.IQuestionResponse.getQuestion; edu.umass.cs.surveyman.survey.Question.equals
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,SurveyResponse,Law of Demeter violation,The tool detected the smell in this method (getResponseForQuestion) because the method voilates the law of Demeter. The long chain of method invocations is : edu.umass.cs.surveyman.analyses.IQuestionResponse.getQuestion; edu.umass.cs.surveyman.survey.Question.equals
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,DynamicAnalysis,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: edu.umass.cs.surveyman.qc.QCMetrics; edu.umass.cs.surveyman.analyses.IQuestionResponse
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,DynamicAnalysis,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,DynamicAnalysis,Law of Demeter violation,The tool detected the smell in this method (readSurveyResponses) because the method voilates the law of Demeter. The long chain of method invocations is : edu.umass.cs.surveyman.analyses.IQuestionResponse.getQuestion; edu.umass.cs.surveyman.survey.Question.getOptById
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,DynamicAnalysis.DynamicSurveyResponse,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,DynamicAnalysis.Report,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,StaticAnalysis,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: edu.umass.cs.surveyman.qc.respondents.AbstractRespondent; edu.umass.cs.surveyman.qc.QCMetrics
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,StaticAnalysis,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,StaticAnalysis.Report,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,Simulation,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: edu.umass.cs.surveyman.analyses.SurveyResponse; edu.umass.cs.surveyman.qc.QCMetrics; edu.umass.cs.surveyman.qc.respondents.RandomRespondent
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,Simulation,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: smoothing
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,Simulation,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,Simulation.ROC,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,SampleHomogenousMapsTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: edu.umass.cs.surveyman.survey.Survey; edu.umass.cs.surveyman.input.csv.CSVParser
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,SampleHomogenousMapsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
SurveyMan_SurveyMan,edu.umass.cs.surveyman.input,AbstractParser,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: edu.umass.cs.surveyman.survey.Block
