Project Name,Package Name,Architecture Smell,Cause of the Smell
SurveyMan_SurveyMan,<All packages>,Dense Structure, The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 11.26. All the dependencies among components: from: edu.umass.cs.surveyman.server to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.server to: edu.umass.cs.surveyman.qc.classifiers; from: edu.umass.cs.surveyman.server to: edu.umass.cs.surveyman.analyses; from: edu.umass.cs.surveyman.server to: edu.umass.cs.surveyman; from: edu.umass.cs.surveyman.server to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.server to: edu.umass.cs.surveyman.input.csv; from: edu.umass.cs.surveyman.server to: edu.umass.cs.surveyman.input.json; from: edu.umass.cs.surveyman.server to: edu.umass.cs.surveyman.qc.respondents; from: edu.umass.cs.surveyman.server to: edu.umass.cs.surveyman.utils; from: edu.umass.cs.surveyman.analyses to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.analyses to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.analyses to: edu.umass.cs.surveyman.utils; from: edu.umass.cs.surveyman.analyses to: edu.umass.cs.surveyman.output; from: edu.umass.cs.surveyman.analyses to: edu.umass.cs.surveyman.qc.classifiers; from: edu.umass.cs.surveyman.analyses to: edu.umass.cs.surveyman.qc; from: edu.umass.cs.surveyman.analyses to: edu.umass.cs.surveyman; from: edu.umass.cs.surveyman.analyses to: edu.umass.cs.surveyman.qc.respondents; from: edu.umass.cs.surveyman.analyses to: edu.umass.cs.surveyman.input.exceptions; from: edu.umass.cs.surveyman.analyses to: edu.umass.cs.surveyman.input.csv; from: edu.umass.cs.surveyman.analyses.rules to: edu.umass.cs.surveyman.analyses; from: edu.umass.cs.surveyman.analyses.rules to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.analyses.rules to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.analyses.rules to: edu.umass.cs.surveyman.input.exceptions; from: edu.umass.cs.surveyman.analyses.rules to: edu.umass.cs.surveyman.qc; from: edu.umass.cs.surveyman.input to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.input to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.input.csv to: edu.umass.cs.surveyman.input; from: edu.umass.cs.surveyman.input.csv to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.input.csv to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.input.csv to: edu.umass.cs.surveyman.input.exceptions; from: edu.umass.cs.surveyman.input.csv to: edu.umass.cs.surveyman; from: edu.umass.cs.surveyman.input.csv to: edu.umass.cs.surveyman.utils; from: edu.umass.cs.surveyman.input.exceptions to: edu.umass.cs.surveyman.input.csv; from: edu.umass.cs.surveyman.input.json to: edu.umass.cs.surveyman.utils; from: edu.umass.cs.surveyman.input.json to: edu.umass.cs.surveyman.input; from: edu.umass.cs.surveyman.input.json to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.input.json to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.input.json to: edu.umass.cs.surveyman.input.exceptions; from: edu.umass.cs.surveyman.input.json to: edu.umass.cs.surveyman.analyses; from: edu.umass.cs.surveyman.input.json to: edu.umass.cs.surveyman.qc.respondents; from: edu.umass.cs.surveyman to: edu.umass.cs.surveyman.utils; from: edu.umass.cs.surveyman to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman to: edu.umass.cs.surveyman.qc; from: edu.umass.cs.surveyman to: edu.umass.cs.surveyman.qc.classifiers; from: edu.umass.cs.surveyman to: edu.umass.cs.surveyman.analyses; from: edu.umass.cs.surveyman to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman to: edu.umass.cs.surveyman.input; from: edu.umass.cs.surveyman to: edu.umass.cs.surveyman.input.csv; from: edu.umass.cs.surveyman to: edu.umass.cs.surveyman.input.json; from: edu.umass.cs.surveyman to: edu.umass.cs.surveyman.qc.respondents; from: edu.umass.cs.surveyman to: edu.umass.cs.surveyman.input.exceptions; from: edu.umass.cs.surveyman.qc to: edu.umass.cs.surveyman.analyses; from: edu.umass.cs.surveyman.qc to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.qc to: edu.umass.cs.surveyman.utils; from: edu.umass.cs.surveyman.qc to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.qc to: edu.umass.cs.surveyman; from: edu.umass.cs.surveyman.qc to: edu.umass.cs.surveyman.qc.classifiers; from: edu.umass.cs.surveyman.qc to: edu.umass.cs.surveyman.qc.respondents; from: edu.umass.cs.surveyman.qc to: edu.umass.cs.surveyman.output; from: edu.umass.cs.surveyman.qc to: edu.umass.cs.surveyman.input.exceptions; from: edu.umass.cs.surveyman.qc.classifiers to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.qc.classifiers to: edu.umass.cs.surveyman.analyses; from: edu.umass.cs.surveyman.qc.classifiers to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.qc.classifiers to: edu.umass.cs.surveyman.qc; from: edu.umass.cs.surveyman.qc.classifiers to: edu.umass.cs.surveyman.qc.respondents; from: edu.umass.cs.surveyman.qc.classifiers to: edu.umass.cs.surveyman; from: edu.umass.cs.surveyman.qc.respondents to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.qc.respondents to: edu.umass.cs.surveyman.analyses; from: edu.umass.cs.surveyman.qc.respondents to: edu.umass.cs.surveyman.qc; from: edu.umass.cs.surveyman.qc.respondents to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.qc.respondents to: edu.umass.cs.surveyman; from: edu.umass.cs.surveyman.qc.respondents to: edu.umass.cs.surveyman.utils; from: edu.umass.cs.surveyman.qc.respondents to: edu.umass.cs.surveyman.input.exceptions; from: edu.umass.cs.surveyman.qc.respondents to: edu.umass.cs.surveyman.input.csv; from: edu.umass.cs.surveyman.qc.respondents to: edu.umass.cs.surveyman.qc.classifiers; from: edu.umass.cs.surveyman.utils to: edu.umass.cs.surveyman.input.csv; from: edu.umass.cs.surveyman.utils to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.utils to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.utils.jsonify to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.utils.jsonify to: edu.umass.cs.surveyman.utils; from: edu.umass.cs.surveyman.samples to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.samples to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.samples to: edu.umass.cs.surveyman.qc.classifiers; from: edu.umass.cs.surveyman.samples to: edu.umass.cs.surveyman.analyses; from: edu.umass.cs.surveyman.samples to: edu.umass.cs.surveyman.qc.respondents; from: edu.umass.cs.surveyman.samples to: edu.umass.cs.surveyman; from: edu.umass.cs.surveyman.samples to: edu.umass.cs.surveyman.utils; from: edu.umass.cs.surveyman.samples to: edu.umass.cs.surveyman.qc; from: edu.umass.cs.surveyman.output to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.output to: edu.umass.cs.surveyman.survey; from: edu.umass.cs.surveyman.output to: edu.umass.cs.surveyman.qc; from: edu.umass.cs.surveyman.output to: edu.umass.cs.surveyman.utils; from: edu.umass.cs.surveyman.output to: edu.umass.cs.surveyman.analyses; from: edu.umass.cs.surveyman.output to: edu.umass.cs.surveyman; from: edu.umass.cs.surveyman.output to: edu.umass.cs.surveyman.qc.classifiers; from: edu.umass.cs.surveyman.output to: edu.umass.cs.surveyman.input.exceptions; from: edu.umass.cs.surveyman.output to: edu.umass.cs.surveyman.input.csv; from: edu.umass.cs.surveyman.output to: edu.umass.cs.surveyman.qc.respondents; from: edu.umass.cs.surveyman.survey to: edu.umass.cs.surveyman.survey.exceptions; from: edu.umass.cs.surveyman.survey to: edu.umass.cs.surveyman; from: edu.umass.cs.surveyman.survey to: edu.umass.cs.surveyman.input.csv; from: edu.umass.cs.surveyman.survey to: edu.umass.cs.surveyman.input; from: edu.umass.cs.surveyman.survey to: edu.umass.cs.surveyman.qc; from: edu.umass.cs.surveyman.survey to: edu.umass.cs.surveyman.analyses.rules; from: edu.umass.cs.surveyman.survey to: edu.umass.cs.surveyman.utils; from: edu.umass.cs.surveyman.survey to: edu.umass.cs.surveyman.input.exceptions; from: edu.umass.cs.surveyman.survey.exceptions to: edu.umass.cs.surveyman.survey.
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.umass.cs.surveyman.analyses; edu.umass.cs.surveyman.output
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.umass.cs.surveyman.analyses; edu.umass.cs.surveyman.survey; edu.umass.cs.surveyman
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.umass.cs.surveyman.analyses; edu.umass.cs.surveyman.survey; edu.umass.cs.surveyman; edu.umass.cs.surveyman.qc
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): edu.umass.cs.surveyman.output; edu.umass.cs.surveyman.qc.classifiers; edu.umass.cs.surveyman.qc; edu.umass.cs.surveyman; edu.umass.cs.surveyman.qc.respondents; edu.umass.cs.surveyman.input.csv
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractRule; StaticAnalysis; Simulation; SampleHomogenousMapsTest; SurveyResponse; KnownValidityStatus; DynamicAnalysis.DynamicSurveyResponse; IQuestionResponse; ISurveyResponseReader; DynamicAnalysis; DynamicAnalysis.QuestionResponse; StaticAnalysis.Report]; [OptTuple]; [DynamicAnalysis.Report]; [Simulation.ROC]; [Simulation.ValidityException]. LCC (Lack of Component Cohesion) = 0.31
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: edu.umass.cs.surveyman.output; edu.umass.cs.surveyman.qc.
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: edu.umass.cs.surveyman.qc; edu.umass.cs.surveyman.qc.respondents.
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses.rules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.umass.cs.surveyman.analyses.rules; edu.umass.cs.surveyman.survey
SurveyMan_SurveyMan,edu.umass.cs.surveyman.analyses.rules,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: edu.umass.cs.surveyman.analyses.rules; edu.umass.cs.surveyman.analyses; edu.umass.cs.surveyman.survey
