Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorHints,VectorHints,3,1,0,32,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,Processor,getDocument,0,1,2,32,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,VectorGraphics2D,16,2,0,109,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,clone,5,1,0,130,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,addRenderingHints,8,3,1,137,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,clip,7,2,1,147,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,intersectShapes,23,3,2,156,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,draw,6,2,1,179,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,drawGlyphVector,4,1,3,187,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,drawImage,4,1,3,193,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,getTransformedImage,15,3,2,200,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,drawImage,6,2,4,224,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,drawRenderableImage,3,1,2,232,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,drawRenderedImage,4,1,2,237,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,drawString,3,1,3,243,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,drawString,14,3,3,248,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,drawString,3,1,3,266,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,drawString,7,2,3,271,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,fill,6,2,1,283,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,getBackground,3,1,0,291,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,getComposite,3,1,0,296,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,getDeviceConfiguration,3,1,0,301,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,getFontRenderContext,3,1,0,306,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,getPaint,3,1,0,311,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,getRenderingHint,12,4,1,316,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,getRenderingHints,3,1,0,328,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,getStroke,3,1,0,333,0,,
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,hit,8,2,3,338,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,setBackground,7,2,1,348,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
eseifert_vectorgraphics2d,de.erichseifert.vectorgraphics2d,VectorGraphics2D,setComposite,10,3,1,357,0,de.erichseifert.vectorgraphics2d.VectorGraphics2D,de.erichseifert.vectorgraphics2d.VectorGraphics2D
