Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
datacleaner_DataCleaner,org.datacleaner.util,WidgetFactory,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEXT_FIELD_COLUMNS; logger; _formatter; serialVersionUID
datacleaner_DataCleaner,org.datacleaner.util,WidgetFactory,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 46 public methods
datacleaner_DataCleaner,org.datacleaner.util,HasNameComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,ChartUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: CATEGORY_COUNT_DISPLAY_THRESHOLD; WIDTH_WIDE; WIDTH_NORMAL; HEIGHT_WIDE; HEIGHT_NORMAL; STROKE_NORMAL; STROKE_WIDE
datacleaner_DataCleaner,org.datacleaner.util,NumberDocument,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,AnalysisRunnerSwingWorker,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ResultWindow; AnalysisRunnerSwingWorker
datacleaner_DataCleaner,org.datacleaner.util,GraphUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ARROW_SHAPE; stroke
datacleaner_DataCleaner,org.datacleaner.util,DragDropUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: _modelObject; MODEL_DATA_FLAVOR; serialVersionUID
datacleaner_DataCleaner,org.datacleaner.util,DragDropUtils.ModelDataTransferable,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: _modelObject
datacleaner_DataCleaner,org.datacleaner.util,DragDropUtils.ModelDataTransferable,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,SingleCharacterDocument,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,DefaultEnumMatcherTest.TestEnum,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
datacleaner_DataCleaner,org.datacleaner.util,DefaultEnumMatcherTest.TestEnum,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,NamedPattern,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_GROUP_LITERAL; logger; groupIndexes; pattern; groupEnum; _patternAsString
datacleaner_DataCleaner,org.datacleaner.util,NamedPatternTest.ExamplePatternGroup,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
datacleaner_DataCleaner,org.datacleaner.util,NamedPatternTest.ExamplePatternGroup,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ANNOTATION_REFLECTION_LOCK; logger
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtils,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 45 public methods
datacleaner_DataCleaner,org.datacleaner.util,UsageAwareCloseable.CloseEvent,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: threadName; stackTrace
datacleaner_DataCleaner,org.datacleaner.util,UsageAwareCloseable.CloseEvent,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,StringUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LATIN_CHARACTERS; WHITESPACE_PATTERN; SINGLE_WORD_PATTERN; WORD_BOUNDARY_PATTERN
datacleaner_DataCleaner,org.datacleaner.util,ReadObjectBuilder.Adaptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,JaxbValidationEventHandler,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,InputColumnComparator,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: TransformedInputColumn; InputColumnComparator
datacleaner_DataCleaner,org.datacleaner.util,DatastoreCreationUtil.FileDatastoreEnum,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: _extensions
datacleaner_DataCleaner,org.datacleaner.util,DatastoreCreationUtil.FileDatastoreEnum,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,PreviewTransformedDataAnalyzer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Analyzer; AnalyzerResult
datacleaner_DataCleaner,org.datacleaner.util,NullTolerableComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,SourceColumnFinder,Unexploited Encapsulation,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: InputColumnSinkJob; InputColumnSourceJob; HasFilterOutcomes; HasComponentRequirement in method addSources
datacleaner_DataCleaner,org.datacleaner.util,SourceColumnFinder,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: InputColumnSinkJob; InputColumnSourceJob; HasFilterOutcomes; HasComponentRequirement in method addSources
datacleaner_DataCleaner,org.datacleaner.util,SourceColumnFinder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AnalysisJobBuilder; AnalysisJobBuilderImportHelper; SourceColumnFinder; ComponentBuilder; UnconfiguredConfiguredPropertyException; FilterComponentBuilder; AnalysisJobImmutabilizer; LazyFilterOutcome; TransformerComponentBuilder; TransformerChangeListener; AnalyzerComponentBuilder; LabelUtils; AnalysisJobChangeListener
datacleaner_DataCleaner,org.datacleaner.util,FileFilters,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
datacleaner_DataCleaner,org.datacleaner.util,FileFilters,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ALL; CSV; TSV; DAT; TXT; XLS; XLSX; MDB; ACCDB; DBF; ODB; XML; JSON; JAR; HTML; EBC; ANALYSIS_XML; ANALYSIS_RESULT_SER; ANALYSIS_TIMELINE_XML; ANALYSIS_EXECUTION_LOG_XML
datacleaner_DataCleaner,org.datacleaner.util,HadoopResource,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_CLUSTERREFERENCE; serialVersionUID; _configuration; _clusterReferenceName
datacleaner_DataCleaner,org.datacleaner.util,PreviewUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: METADATA_PROPERTY_MARKER
datacleaner_DataCleaner,org.datacleaner.util,SystemProperties,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: UI_VISIBLE; UI_DESKTOP_WELCOME_PANEL; UI_DESKTOP_TEXT_NEW_JOB_BUTTON; EMBED_CLIENT; SANDBOX; DEFAULT_RESOURCE_SCHEME; LICENSE_KEY; EDITION_NAME; MONITOR_HOSTNAME; MONITOR_PORT; MONITOR_CONTEXT; MONITOR_TENANT; MONITOR_HTTPS; MONITOR_USERNAME; MONITOR_SECURITY_MODE; MONITOR_CAS_URL; MONITOR_LOG_ROWCOUNT; QUERY_SELECTCLAUSE_OPTIMIZE
datacleaner_DataCleaner,org.datacleaner.util,CharIterator,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
datacleaner_DataCleaner,org.datacleaner.util,SchemaComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,NoopAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,LabelUtils,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NULL_LABEL; UNIQUE_LABEL; BLANK_LABEL; UNEXPECTED_LABEL; COUNT_LABEL; logger
datacleaner_DataCleaner,org.datacleaner.util,LabelUtils,Missing Hierarchy,The tool detected the smell because a set of type checks are performed to explicitly manage variation in behavior where a hierarchy could have been formed consisting of these participating types. The participating types that were checked are: AnalyzerJob; AnyComponentRequirement in method getLabel
datacleaner_DataCleaner,org.datacleaner.util,ComponentJobComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,UsageAwareCloseableTest,Feature Envy,The tool detected a instance of this smell because testStackedUsage is more interested in members of the type: UsageAwareCloseable
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilTestHelpClass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: a; b; c
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilTestHelpClass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilTestHelpClass.ClassA,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: a
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilTestHelpClass.ClassA,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilTestHelpClass.ClassB,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: b
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilTestHelpClass.ClassB,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilTestHelpClass.ClassC,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: c
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilTestHelpClass.ClassC,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilsTest,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1.0
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilsTest,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; stringInputColumn; rawInputColumn; unspecifiedInputColumn; unspecifiedNumberInputColumn; stringInputColumns; unspecifiedNumberSuperclassInputColumns; stringComparableInputColumn
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilsTest.MySubclass,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilsTest.MySubclass,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.util,ReflectionUtilsTest.MySubclass,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: AnalyzerResult
datacleaner_DataCleaner,org.datacleaner.guice,InjectorBuilder,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DCModule; InjectorBuilder
datacleaner_DataCleaner,org.datacleaner.guice,DCModuleImpl,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AnalysisJobBuilderWindowImpl; WelcomePanel; OpenAnalysisJobActionListener; OpenAnalysisJobFileChooserAccessory; OpenAnalysisJobAsTemplateDialog; DCModuleImpl
datacleaner_DataCleaner,org.datacleaner.guice,DCModuleImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
datacleaner_DataCleaner,org.datacleaner.guice,GuiceInjectionManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.guice,GuiceInjectionManager,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): InjectionManagerImpl
datacleaner_DataCleaner,org.datacleaner.bootstrap,WindowContext,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: DCWindow; WindowContext
datacleaner_DataCleaner,org.datacleaner.bootstrap,DCExitActionListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.bootstrap,DCWindowContext,Multipath Hierarchy,The tool detected the smell in this class because the class inherits another class directly as well as indirectly. The redundant inherited supertype is: WindowContext
datacleaner_DataCleaner,org.datacleaner.bootstrap,DefaultBootstrapOptions,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.bootstrap,ExampleBootstrap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.wizard,WizardProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.wizard,JobWizard,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.panels,ColumnListTable,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DCPanel
datacleaner_DataCleaner,org.datacleaner.panels,FilterComponentBuilderPresenter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getComponentBuilder
datacleaner_DataCleaner,org.datacleaner.panels,OutputDataStreamsViewer,Feature Envy,The tool detected a instance of this smell because refresh is more interested in members of the type: ComponentBuilder
datacleaner_DataCleaner,org.datacleaner.panels,OutputDataStreamsViewer,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): DCPanel
datacleaner_DataCleaner,org.datacleaner.panels,TransformerComponentBuilderPresenter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getComponentBuilder
datacleaner_DataCleaner,org.datacleaner.panels,DCPanel,Multifaceted Abstraction,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8
datacleaner_DataCleaner,org.datacleaner.panels,DCPanel,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: ColumnListTable; OutputDataStreamsViewer; AbstractComponentBuilderPanel; MutableInputColumnListPanel; SelectDatastorePanel; SynonymCatalogListPanel; ExtensionPackagesPanel; DatastorePanel; DCSplashPanel; StringPatternListPanel; SchemaTreePanel; SimpleTableDefPanel; HadoopClusterPanel; ExistingDatastorePanel; SimpleTableDefsPanel; CreateTableColumnDefintionPanel; MetadataPanel; AddDatastorePanel; DetailedListItemPanel; DatabaseDriversPanel; DictionaryListPanel; DirectoryBasedHadoopClusterDialog.DirectoryPathPanel; CharTextField; AbstractResourceTextField; DCPersistentSizedPanel; ResourceSelector; TableDefinitionOptionSelectionPanel; CollapsibleTreePanel; Dropzone; OpenAnalysisJobFileChooserAccessory; FormPanel; MapEntryStringStringPanel; JobGraphPreferencesPanel; DCTablePanel; CrosstabPanel; AnnotatedRowsResultSwingRenderer.AnnotatedRowResultPanel; MultiSourceColumnComboBoxPanel; HadoopClustersOptionsPanel; StreamColumnListPanel; CoalesceUnitPanel; TableProgressInformationPanel; ProgressInformationPanel; AnalyzerResultPanel; VerticalTabbedPane; MemoryOptionsPanel
datacleaner_DataCleaner,org.datacleaner.panels,FilterComponentBuilderPanel,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractComponentBuilderPanel; FilterComponentBuilderPresenter; FilterChangeListener
datacleaner_DataCleaner,org.datacleaner.panels,AnalyzerComponentBuilderPanel,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractComponentBuilderPanel; AnalyzerComponentBuilderPresenter; AnalyzerChangeListener
datacleaner_DataCleaner,org.datacleaner.panels,ComponentBuilderPresenterRenderingFormat,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
datacleaner_DataCleaner,org.datacleaner.panels,AnalyzerComponentBuilderPresenter,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: getComponentBuilder
