Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
Netflix-Skunkworks_WSPerfLab,perf.backend,StartMockService,3,0,6,1,102,15,0,0,0.0,0,2,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-backend-mock/src/main/java/perf/backend/StartMockService.java,17
Netflix-Skunkworks_WSPerfLab,perf.backend,CounterEvent,2,0,0,0,16,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-backend-mock/src/main/java/perf/backend/CounterEvent.java,5
Netflix-Skunkworks_WSPerfLab,perf.backend,MockResponse,3,0,3,1,66,5,0,0,1.0,1,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-backend-mock/src/main/java/perf/backend/MockResponse.java,17
Netflix-Skunkworks_WSPerfLab,perf.test,PropertyNames,2,0,0,0,27,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-java-servlet-blocking/src/main/java/perf/test/PropertyNames.java,3
Netflix-Skunkworks_WSPerfLab,perf.test,TestCaseAServlet,5,0,6,5,91,8,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-java-servlet-blocking/src/main/java/perf/test/TestCaseAServlet.java,27
Netflix-Skunkworks_WSPerfLab,perf.test,HelloServlet,0,0,1,0,8,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-java-servlet-blocking/src/main/java/perf/test/HelloServlet.java,9
Netflix-Skunkworks_WSPerfLab,perf.test.utils,PropertyNames,2,0,0,0,28,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-impl-utils/src/main/java/perf/test/utils/PropertyNames.java,3
Netflix-Skunkworks_WSPerfLab,perf.test.utils,ServiceResponseBuilder,1,0,7,5,103,10,0,0,0.2857142857142857,2,1,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-impl-utils/src/main/java/perf/test/utils/ServiceResponseBuilder.java,14
Netflix-Skunkworks_WSPerfLab,perf.test.utils,JsonParseException,0,0,5,5,19,5,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-impl-utils/src/main/java/perf/test/utils/JsonParseException.java,3
Netflix-Skunkworks_WSPerfLab,perf.test.utils,BackendResponse,5,0,13,13,128,23,0,0,0.3076923076923077,3,1,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-impl-utils/src/main/java/perf/test/utils/BackendResponse.java,19
Netflix-Skunkworks_WSPerfLab,perf.test.utils,BackendResponse.UnitTest,0,0,0,0,14,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-impl-utils/src/main/java/perf/test/utils/BackendResponse.java,147
Netflix-Skunkworks_WSPerfLab,perf.test.rxnetty,TestRouteHello,3,2,1,1,14,1,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-java-rxnetty/src/main/java/perf/test/rxnetty/TestRouteHello.java,9
Netflix-Skunkworks_WSPerfLab,perf.test.rxnetty,CounterEvent,2,0,0,0,16,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-java-rxnetty/src/main/java/perf/test/rxnetty/CounterEvent.java,5
Netflix-Skunkworks_WSPerfLab,perf.test.rxnetty,ConnectionPoolMetricListener,5,0,14,5,55,14,0,0,0.14285714285714285,1,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-java-rxnetty/src/main/java/perf/test/rxnetty/ConnectionPoolMetricListener.java,8
Netflix-Skunkworks_WSPerfLab,perf.test.rxnetty,TestRouteBasic,5,0,7,4,93,9,0,0,0.2857142857142857,1,3,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-java-rxnetty/src/main/java/perf/test/rxnetty/TestRouteBasic.java,28
Netflix-Skunkworks_WSPerfLab,perf.test.rxnetty,StartServer,5,0,3,1,126,13,0,0,0.0,0,3,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-impls/ws-java-rxnetty/src/main/java/perf/test/rxnetty/StartServer.java,22
Netflix-Skunkworks_WSPerfLab,perf.client,CounterEvent,2,0,0,0,16,0,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-client/src/main/java/perf/client/CounterEvent.java,5
Netflix-Skunkworks_WSPerfLab,perf.client,WSClient,16,0,8,4,222,24,0,0,0.25,0,2,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-client/src/main/java/perf/client/WSClient.java,30
Netflix-Skunkworks_WSPerfLab,perf.client,ConnectionPoolMetricListener,5,0,14,5,55,14,0,0,0.14285714285714285,1,0,/data/research/workspace/testability/data/repos/Netflix-Skunkworks_WSPerfLab/ws-client/src/main/java/perf/client/ConnectionPoolMetricListener.java,8
