Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
Cardshifter_Cardshifter,com.cardshifter.server.messages,ParseJSONMessagesTest,parse,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cardshifter_Cardshifter,com.cardshifter.server.messages,ByteSerializeTest,testName,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Cardshifter_Cardshifter,com.cardshifter.server.messages,ByteSerializeTest,testEnum,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Cardshifter_Cardshifter,com.cardshifter.core.issues,Issue11Test,handLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Cardshifter_Cardshifter,com.cardshifter.core.issues,MulliganTest,handLimit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,TestModTest,toOpponentHand,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,PhaseControllerTest,insertTemporaryAfterEnd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,PhaseControllerTest,insertTemporaryAfter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,PhaseControllerTest,insertTemporaryBefore,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,PhaseControllerTest,insertTemporary,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,PhaseControllerTest,addGetAdd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,PhaseControllerTest,autoAdd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,ECSTest,entityWithHealth,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,ActionTest,deniedActionWithSystem,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,InjectionTest,injectOnAdd,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,InjectionTest,inject,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,ResourceTest,resourceEvents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,ResourceTest,resourceGetsBonusFromOtherEntity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,ResourceTest,addResourceEachTurn,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
Cardshifter_Cardshifter,net.zomis.cardshifter.ecs,EventTest,executeTestEvent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
Cardshifter_Cardshifter,com.cardshifter.modapi.base,RemoveSystemTest,removeSystemTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
