Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Cardshifter_Cardshifter,com.cardshifter.server.utils.export,ExportParameters,getGameid,3,1,0,12,0,,
Cardshifter_Cardshifter,com.cardshifter.server.utils.export,EntitySerializer,serialize,26,7,3,23,0,,
Cardshifter_Cardshifter,com.cardshifter.server.utils.export,DataExportCommand,handle,18,2,2,37,0,com.cardshifter.server.utils.export.DataExportCommand,com.cardshifter.server.utils.export.DataExportCommand
Cardshifter_Cardshifter,com.cardshifter.server.utils.export,DataExportCommand,gatherInterestingEntities,10,1,2,59,0,,
Cardshifter_Cardshifter,com.cardshifter.server.utils.export,DataExportCommand,createMapper,8,1,0,72,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientSocketHandler,ClientSocketHandler,9,1,2,35,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientSocketHandler,onSendToClient,3,1,1,45,0,com.cardshifter.server.clients.ClientSocketHandler,com.cardshifter.server.clients.ClientSocketHandler
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientSocketHandler,realSend,10,1,1,50,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientSocketHandler,run,23,4,0,61,0,com.cardshifter.server.clients.ClientSocketHandler,com.cardshifter.server.clients.ClientSocketHandler
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientSocketHandler,incomingMess,0,4,1,85,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientSocketHandler,close,13,2,0,106,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientSocketHandler,getRemoteAddress,6,2,0,121,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,JsonSerialization,JsonSerialization,3,1,1,19,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,JsonSerialization,send,8,1,2,23,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,JsonSerialization,read,15,3,2,32,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientWebSocket,ClientWebSocket,4,1,2,40,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientWebSocket,close,4,1,0,45,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientWebSocket,onSendToClient,36,4,1,51,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientWebSocket,getRemoteAddress,12,4,0,87,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,ClientWebSocket,handleMessage,20,3,1,101,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,Base64Utils,isBase64,13,3,3,41,0,com.cardshifter.server.clients.Base64Utils,com.cardshifter.server.clients.Base64Utils
Cardshifter_Cardshifter,com.cardshifter.server.clients,Base64Utils,isBase64,3,1,1,70,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,Base64Utils,fromBase64,39,8,1,97,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,Base64Utils,longFromBase64,10,2,1,152,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,Base64Utils,toBase64,30,4,1,166,0,,
Cardshifter_Cardshifter,com.cardshifter.server.clients,Base64Utils,toBase64,18,1,1,215,0,com.cardshifter.server.clients.Base64Utils,com.cardshifter.server.clients.Base64Utils
Cardshifter_Cardshifter,com.cardshifter.server.clients,Base64Utils,base64Append,9,3,3,241,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerMain,main,0,6,1,14,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConfiguration,readFrom,15,1,1,25,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConfiguration,getPortSocket,3,1,0,41,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConfiguration,getPortWebsocket,3,1,0,45,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConfiguration,getModsDirectory,3,1,0,49,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConfiguration,setModsDirectory,3,1,1,53,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConfiguration,setPortSocket,3,1,1,57,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConfiguration,setPortWebsocket,3,1,1,61,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConfiguration,getMissingSecurity,3,1,0,65,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConfiguration,setMissingSecurity,3,1,1,69,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConfiguration,defaults,3,1,0,73,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConnectionTest,getTestMod,3,1,0,45,0,,
Cardshifter_Cardshifter,com.cardshifter.server.main,ServerConnectionTest,createTestClient,3,1,0,49,0,,
