Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes4Test,bufferOverflow,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,Bytes4Test,bufferOverflow,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NotNullInstrumentationDisabledTest,assertNotNullInstrumentation,Exceptional handling,The tool detected the smell in this test method because the test uses try-catch block to assert/fail a check.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,StringRWPerfTest,testOnHeapPerf,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,StringRWPerfTest,testDirectPerf,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParseUTF_SB1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParseUTF_SB1,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.NativeBytes.areNewGuarded; net.openhft.chronicle.bytes.Bytes.allocateElasticDirect; net.openhft.chronicle.bytes.AbstractBytes.readPosition
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParseUTF8_LongString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParseUTF8_LongString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.NativeBytes.areNewGuarded; net.openhft.chronicle.bytes.Bytes.allocateElasticDirect
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseLongEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseLongEmpty,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.ByteStringParser.parseLong; net.openhft.chronicle.bytes.ByteStringParser.lastNumberHadDigits
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseLongNonEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseLongNonEmpty,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.ByteStringParser.parseLong; net.openhft.chronicle.bytes.ByteStringParser.lastNumberHadDigits
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseLongDecimalEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseLongDecimalEmpty,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.ByteStringParser.parseLongDecimal; net.openhft.chronicle.bytes.ByteStringParser.lastNumberHadDigits
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseLongDecimalNonEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseLongDecimalNonEmpty,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.ByteStringParser.parseLongDecimal; net.openhft.chronicle.bytes.ByteStringParser.lastNumberHadDigits
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseDoubleEmpty,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseDoubleEmpty,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.ByteStringParser.parseDouble; net.openhft.chronicle.bytes.ByteStringParser.lastNumberHadDigits
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseDoubleEmptyZero,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseDoubleEmptyZero,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.ByteStringParser.parseDouble; net.openhft.chronicle.bytes.ByteStringParser.lastNumberHadDigits
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseDoubleScientificNegative,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseDoubleScientificNegative1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,parseDoubleScientificPositive1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParseUTF81_LongString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParseUTF81_LongString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.NativeBytes.areNewGuarded; net.openhft.chronicle.bytes.Bytes.allocateElasticDirect; net.openhft.chronicle.bytes.AbstractBytes.readPosition
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParseUTF_SB1_LongString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParseUTF_SB1_LongString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.NativeBytes.areNewGuarded; net.openhft.chronicle.bytes.Bytes.allocateElasticDirect; net.openhft.chronicle.bytes.AbstractBytes.readPosition
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParse8bit_LongString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParse8bit_LongString,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.NativeBytes.areNewGuarded; net.openhft.chronicle.bytes.Bytes.allocateElasticDirect
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParseDouble,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testParseDouble,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.NativeBytes.areNewGuarded; net.openhft.chronicle.bytes.ByteStringParser.parseDouble; net.openhft.chronicle.bytes.ByteStringParser.lastNumberHadDigits
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testNoneDirectWritePerformance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesInternalTest,testNoneDirectWritePerformance,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.Bytes.allocateElasticOnHeap; net.openhft.chronicle.bytes.StreamingDataOutput.writeSkip; net.openhft.chronicle.bytes.Bytes.clear
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,NativeBytesTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,testWriteBytesWhereResizeNeeded0,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,testWriteBytesWhereResizeNeeded0,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.RandomCommon.start; net.openhft.chronicle.bytes.RandomCommon.readLimit; net.openhft.chronicle.bytes.BytesStore.capacity; net.openhft.chronicle.bytes.RandomCommon.writeLimit; net.openhft.chronicle.bytes.Bytes.realCapacity; net.openhft.chronicle.bytes.StreamingDataOutput.writeSome
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,testWriteBytesWhereResizeNeeded,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,testWriteBytesWhereResizeNeeded,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.RandomCommon.start; net.openhft.chronicle.bytes.RandomCommon.readLimit; net.openhft.chronicle.bytes.BytesStore.capacity; net.openhft.chronicle.bytes.RandomCommon.writeLimit; net.openhft.chronicle.bytes.Bytes.realCapacity; net.openhft.chronicle.bytes.StreamingDataOutput.writeSome
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,testAppendCharArrayNonAscii,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,testAppendCharArrayNonAscii,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.Bytes.toHexString; net.openhft.chronicle.bytes.StreamingDataInput.parseUtf8; net.openhft.chronicle.bytes.StreamingDataInput.readPosition; net.openhft.chronicle.bytes.StreamingDataInput.parseUtf8; net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.StreamingDataOutput.appendUtf8
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,testAppendCharArrayNonAsciiToShort,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,testResizeTwoPagesToThreePages,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,testResizeTwoPagesToThreePages,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.NativeBytes.nativeBytes; net.openhft.chronicle.bytes.VanillaBytes.realCapacity; net.openhft.chronicle.bytes.AbstractBytes.writePosition; net.openhft.chronicle.bytes.AbstractBytes.writeInt
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,tryGrowBeyondByteBufferCapacity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,tryGrowBeyondByteBufferCapacity,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.Bytes.elasticHeapByteBuffer; net.openhft.chronicle.bytes.BytesStore.underlyingObject; net.openhft.chronicle.bytes.StreamingDataOutput.writePosition; net.openhft.chronicle.bytes.Bytes.realCapacity
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,tryGrowBeyondCapacity,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NativeBytesTest,tryGrowBeyondCapacity,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.Bytes.elasticByteBuffer; net.openhft.chronicle.bytes.Bytes.realCapacity; net.openhft.chronicle.bytes.BytesStore.capacity; net.openhft.chronicle.bytes.BytesStore.underlyingObject
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,VanillaBytesTest,testBytesForRead,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,VanillaBytesTest,testBytesForRead,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.StreamingDataInput.readSkip; net.openhft.chronicle.bytes.Bytes.bytesForRead; net.openhft.chronicle.bytes.RandomCommon.readRemaining; net.openhft.chronicle.bytes.RandomCommon.readPosition; net.openhft.chronicle.bytes.RandomDataInput.readByte; net.openhft.chronicle.bytes.RandomCommon.start; net.openhft.chronicle.bytes.RandomDataOutput.writeByte
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,ByteStringAppenderTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,testConvertTo,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,testConvertTo,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.BytesStore.contentEquals; net.openhft.chronicle.bytes.Bytes.allocateDirect
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,testAppendInt,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,testAppend,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,testAppend,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.ByteStringParser.parseLong
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,testAppendDouble,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,tens,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ByteStringAppenderTest,tens,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.Bytes.clear; net.openhft.chronicle.bytes.ByteStringAppender.append; net.openhft.chronicle.bytes.ByteStringParser.parseDouble
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,CopyBytesTest,testCanCopyBytesFromBytes,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,CopyBytesTest,testCanCopyBytesFromMappedBytes1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,CopyBytesTest,testCanCopyBytesFromMappedBytesSingle1,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,CopyBytesTest,testCanCopyBytesFromMappedBytes2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,CopyBytesTest,testCanCopyBytesFromMappedBytesSingle2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,CopyBytesTest,testCanCopyBytesFromMappedBytes3,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesTextMethodTesterTest,run,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFileTest,shouldReleaseReferenceWhenNewStoreIsAcquired,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFileTest,testReferenceCounts,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFileTest,testReferenceCounts,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.MappedBytesStore.start; net.openhft.chronicle.bytes.internal.NativeBytesStore.capacity; net.openhft.chronicle.bytes.MappedBytesStore.bytesForRead; net.openhft.chronicle.bytes.internal.NativeBytesStore.toString; net.openhft.chronicle.bytes.RandomCommon.start; net.openhft.chronicle.bytes.internal.NativeBytesStore.readLong; net.openhft.chronicle.bytes.RandomDataInput.readLong; net.openhft.chronicle.bytes.MappedBytesStore.inside
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFileTest,testCreateMappedFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFileTest,testReadOnlyOpen,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedFileTest,testReadOnlyOpen,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.MappedBytes.readOnly; net.openhft.chronicle.bytes.MappedFile.mappedFile; net.openhft.chronicle.bytes.StreamingDataInput.readLimit; net.openhft.chronicle.bytes.StreamingDataInput.read
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedUniqueTimeProviderTest,currentTimeMicros,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedUniqueTimeProviderTest,currentTimeNanos,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,MappedUniqueTimeProviderTest,concurrentTimeNanos,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NotNullHandlingTest,fooMostCorrect,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NotNullHandlingTest,fooCorrectTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,NotNullHandlingTest,fooAssertTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesUtilTest,findFile,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesUtilTest,triviallyCopyable,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesUtilTest,triviallyCopyableB,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 19
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesUtilTest,triviallyCopyable2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesUtilTest,combineDoubleNewline,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,AllocationRatesTest,compareAllocationRates,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMethodWriterBuilderTest,testPrimitives,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMethodWriterBuilderTest,testPrimitives,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.NativeBytes.areNewGuarded; net.openhft.chronicle.bytes.Bytes.toHexString; net.openhft.chronicle.bytes.MethodReader.readOne
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,SyncModeTest,SyncModeTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,WriteLimitTest,WriteLimitTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ReadLenientTest,testLenient,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ReleasedBytesStoreTest,release,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,ReleasedBytesStoreTest,release,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.Bytes.allocateElasticDirect; net.openhft.chronicle.bytes.BytesStore.underlyingObject; net.openhft.chronicle.bytes.Bytes.bytesStore; net.openhft.chronicle.bytes.RandomDataOutput.writeLong
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesJavaDocComplianceTest,nonNullableOperators,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesJavaDocComplianceTest,nonNullableOperators,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesJavaDocComplianceTest,nullableOperators,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesJavaDocComplianceTest,nullableOperators,Conditional test logic,The tool detected the smell in this test method because the test wraps the assert statements within control flow statements.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMarshallableTest,BytesMarshallableTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMarshallableTest,serializePrimitives,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
OpenHFT_Chronicle-Bytes,net.openhft.chronicle.bytes,BytesMarshallableTest,serializePrimitives,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: net.openhft.chronicle.bytes.NativeBytes.areNewGuarded; net.openhft.chronicle.bytes.StreamingDataOutput.writeUnsignedByte; net.openhft.chronicle.bytes.BytesComment.comment; net.openhft.chronicle.bytes.Bytes.toHexString; net.openhft.chronicle.bytes.StreamingDataInput.readUnsignedByte
