Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,DatabaseLoader,DatabaseLoader,4,1,3,37,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,DatabaseLoader,init,3,1,0,43,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,DatabaseLoader,loadImage,3,1,1,50,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,WebSecurityConfiguration,configure,3,1,1,27,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,WebSecurityConfiguration,authenticationManagerBean,3,1,0,33,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,WebSecurityConfiguration,configure,6,2,1,39,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,FileService,FileService,3,1,1,37,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,FileService,saveFile,4,1,2,43,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,FileService,findAll,3,1,0,49,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,FileService,findOne,3,1,1,53,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,FileService,deleteAll,5,2,0,57,0,com.greglturnquist.springagram.fileservice.mongodb.FileService,com.greglturnquist.springagram.fileservice.mongodb.FileService
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,FileService,deleteOne,3,1,1,64,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,SecurityDetailsLoader,SecurityDetailsLoader,3,1,1,16,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,SecurityDetailsLoader,init,14,1,0,21,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,SpringDataMongoUserDetailsService,SpringDataMongoUserDetailsService,3,1,1,20,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,SpringDataMongoUserDetailsService,loadUserByUsername,8,1,1,25,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,MongoDbFileServiceApplication,main,3,1,1,11,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,ApplicationController,ApplicationController,3,1,1,55,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,ApplicationController,newFile,15,2,2,60,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,ApplicationController,listAllFiles,7,2,0,78,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,ApplicationController,getFile,12,2,1,91,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,ApplicationController,deleteFile,4,1,1,110,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,UserRepository,findByName,0,1,1,9,0,,
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,User,setPassword,3,1,1,34,0,,
