Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,DatabaseLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,WebSecurityConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,SecurityDetailsLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,MongoDbFileServiceApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,ApplicationController.AllResources,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,ApplicationController.AllResources,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,User,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PASSWORD_ENCODER; id; name; password; roles
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,RedisConfig,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.fileservice.mongodb,FileServiceResourceProcessor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram,EurekaServiceDiscoveryApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,DatabaseLoader,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,WebSocketConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,WebSocketConfiguration,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: MESSAGE_PREFIX
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,WebSecurityConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,WebConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,SecureTomcatConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,DataAdminController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,User,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PASSWORD_ENCODER; id; name; password; roles
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,OAuth2ServerConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: RESOURCE_ID; tokenStore; authenticationManager
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,OAuth2ServerConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,OAuth2ServerConfiguration.ResourceServerConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,OAuth2ServerConfiguration.ResourceServerConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,OAuth2ServerConfiguration.AuthorizationServerConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: tokenStore; authenticationManager
gregturn_spring-a-gram,com.greglturnquist.springagram.backend,OAuth2ServerConfiguration.AuthorizationServerConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
