Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppWebSocketCodec,Law of Demeter violation,The tool detected the smell in this method (encode) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.KixmppStreamStart.getFrom; com.kixeye.kixmpp.KixmppJid.getFullJid
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodec,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.kixeye.kixmpp.jdom.StAXElementBuilder
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodec,Law of Demeter violation,The tool detected the smell in this method (encode) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.KixmppStreamStart.getFrom; com.kixeye.kixmpp.KixmppJid.getFullJid
Kixeye_kixmpp,com.kixeye.kixmpp,KixmppCodec,Law of Demeter violation,The tool detected the smell in this method (encode) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.KixmppStreamStart.getTo; com.kixeye.kixmpp.KixmppJid.getFullJid
Kixeye_kixmpp,com.kixeye.kixmpp.handler,KixmppEventEngine,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Kixeye_kixmpp,com.kixeye.kixmpp.jdom,StAXElementBuilderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.kixeye.kixmpp.jdom.StAXElementBuilder
Kixeye_kixmpp,com.kixeye.kixmpp.server.cluster.mapreduce,MapReduceTracker,Law of Demeter violation,The tool detected the smell in this method (sendRequest) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.KixmppServer.getCluster; com.kixeye.kixmpp.p2p.ClusterClient.getNodeCount
Kixeye_kixmpp,com.kixeye.kixmpp.server.cluster.mapreduce,MapReduceTracker,Law of Demeter violation,The tool detected the smell in this method (sendRequest) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.KixmppServer.getCluster; com.kixeye.kixmpp.p2p.ClusterClient.sendMessageToAll
Kixeye_kixmpp,com.kixeye.kixmpp.server.cluster.mapreduce,MapReduceTracker.RequestWrapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Kixeye_kixmpp,com.kixeye.kixmpp.server.cluster.message,MapReduceRequest,Law of Demeter violation,The tool detected the smell in this method (reply) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.cluster.message.ClusterTask.getKixmppServer; com.kixeye.kixmpp.server.KixmppServer.getCluster; com.kixeye.kixmpp.p2p.ClusterClient.sendMessage
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.disco,DiscoKixmppServerModule,Law of Demeter violation,The tool detected the smell in this method (install) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.KixmppServer.getEventEngine; com.kixeye.kixmpp.handler.KixmppEventEngine.registerGlobalStanzaHandler
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.disco,DiscoKixmppServerModule,Law of Demeter violation,The tool detected the smell in this method (uninstall) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.KixmppServer.getEventEngine; com.kixeye.kixmpp.handler.KixmppEventEngine.unregisterGlobalStanzaHandler
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,InMemoryMucService,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.kixeye.kixmpp.server.module.muc.MucRoom
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,InMemoryMucService,Law of Demeter violation,The tool detected the smell in this method (broadcast) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.KixmppServer.getEventEngine; com.kixeye.kixmpp.handler.KixmppEventEngine.publishTask
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.kixeye.kixmpp.server.module.muc.MucRoomSettings
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (join) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.module.muc.MucService.getServer; com.kixeye.kixmpp.server.KixmppServer.getMucRoomEventHandler
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (join) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.KixmppJid.withResource; com.kixeye.kixmpp.KixmppJid.toString
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (join) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.KixmppJid.withResource; com.kixeye.kixmpp.KixmppJid.toString
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (join) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.module.muc.MucHistory.getFrom; com.kixeye.kixmpp.KixmppJid.toString
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (operationComplete) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.KixmppJid.withResource; com.kixeye.kixmpp.KixmppJid.toString
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (operationComplete) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.module.muc.MucHistory.getFrom; com.kixeye.kixmpp.KixmppJid.toString
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (sendExistingOccupantsPresenceToNewOccupant) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.module.muc.MucService.getServer; com.kixeye.kixmpp.server.KixmppServer.createPromise
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (sendExistingOccupantsPresenceToNewOccupant) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.module.muc.MucService.getServer; com.kixeye.kixmpp.server.KixmppServer.sendMapReduceRequest
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (broadcastPresence) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.module.muc.MucService.getServer; com.kixeye.kixmpp.server.KixmppServer.getCluster; com.kixeye.kixmpp.p2p.ClusterClient.sendMessageToAll
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (receiveMessages) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.module.muc.MucService.getServer; com.kixeye.kixmpp.server.KixmppServer.getCluster; com.kixeye.kixmpp.p2p.ClusterClient.sendMessageToAll
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (receive) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.module.muc.MucService.getServer; com.kixeye.kixmpp.server.KixmppServer.getMucRoomEventHandler
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucRoom,Law of Demeter violation,The tool detected the smell in this method (removeDisconnectedUser) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.module.muc.MucService.getServer; com.kixeye.kixmpp.server.KixmppServer.getMucRoomEventHandler
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucKixmppServerModule,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.kixeye.kixmpp.KixmppJid
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucKixmppServerModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucKixmppServerModule,Law of Demeter violation,The tool detected the smell in this method (install) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.KixmppServer.getEventEngine; com.kixeye.kixmpp.handler.KixmppEventEngine.registerGlobalStanzaHandler
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucKixmppServerModule,Law of Demeter violation,The tool detected the smell in this method (install) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.KixmppServer.getEventEngine; com.kixeye.kixmpp.handler.KixmppEventEngine.registerGlobalStanzaHandler
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucKixmppServerModule,Law of Demeter violation,The tool detected the smell in this method (install) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.KixmppServer.getEventEngine; com.kixeye.kixmpp.handler.KixmppEventEngine.registerGlobalStanzaHandler
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucKixmppServerModule,Law of Demeter violation,The tool detected the smell in this method (uninstall) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.KixmppServer.getEventEngine; com.kixeye.kixmpp.handler.KixmppEventEngine.unregisterGlobalStanzaHandler
Kixeye_kixmpp,com.kixeye.kixmpp.server.module.muc,MucKixmppServerModule,Law of Demeter violation,The tool detected the smell in this method (uninstall) because the method voilates the law of Demeter. The long chain of method invocations is : com.kixeye.kixmpp.server.KixmppServer.getEventEngine; com.kixeye.kixmpp.handler.KixmppEventEngine.unregisterGlobalStanzaHandler
