Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
fiji_Stitching,stitching,ImageInformation,ImageInformation,8,1,3,51,0,,
fiji_Stitching,stitching,ImageInformation,toString,8,3,0,81,0,,
fiji_Stitching,stitching,ImageInformation,compareTo,5,3,1,96,0,,
fiji_Stitching,stitching,FloatArray2D,FloatArray2D,5,1,2,50,0,,
fiji_Stitching,stitching,FloatArray2D,FloatArray2D,5,1,3,57,0,,
fiji_Stitching,stitching,FloatArray2D,clone,5,1,0,64,0,,
fiji_Stitching,stitching,FloatArray2D,getPos,3,1,2,72,0,,
fiji_Stitching,stitching,FloatArray2D,get,3,1,2,77,0,stitching.FloatArray2D,stitching.FloatArray2D
fiji_Stitching,stitching,FloatArray2D,getMirror,25,9,2,82,0,stitching.FloatArray2D,stitching.FloatArray2D
fiji_Stitching,stitching,FloatArray2D,getZero,7,5,2,123,0,stitching.FloatArray2D,stitching.FloatArray2D
fiji_Stitching,stitching,FloatArray2D,getZero,17,5,2,140,0,stitching.FloatArray2D,stitching.FloatArray2D
fiji_Stitching,stitching,FloatArray2D,set,3,1,3,169,0,stitching.FloatArray2D,stitching.FloatArray2D
fiji_Stitching,stitching,Quicksortable,getQuicksortValue,0,1,0,46,0,,
fiji_Stitching,stitching,FloatArray,clone,0,1,0,48,0,,
fiji_Stitching,stitching,Point2D,Point2D,4,1,2,49,0,,
fiji_Stitching,stitching,Point2D,Point2D,5,1,3,55,0,,
fiji_Stitching,stitching,Point2D,toString,3,1,0,62,0,,
fiji_Stitching,stitching,Point2D,clone,3,1,0,68,0,,
fiji_Stitching,stitching,Point3D,Point3D,5,1,3,50,0,,
fiji_Stitching,stitching,Point3D,Point3D,6,1,4,57,0,,
fiji_Stitching,stitching,Point3D,toString,4,2,0,65,0,,
fiji_Stitching,stitching,Point3D,clone,3,1,0,73,0,,
fiji_Stitching,stitching,CrossCorrelationResult2D,getQuicksortValue,3,1,0,53,0,,
fiji_Stitching,stitching,CrossCorrelationResult2D,clone,11,1,0,59,0,stitching.Point2D,stitching.Point2D
fiji_Stitching,stitching,CrossCorrelationResult3D,getQuicksortValue,3,1,0,53,0,,
fiji_Stitching,stitching,CrossCorrelationResult3D,clone,11,1,0,59,0,stitching.Point3D,stitching.Point3D
fiji_Stitching,stitching,FloatArray3D,FloatArray3D,6,1,4,51,0,,
fiji_Stitching,stitching,FloatArray3D,FloatArray3D,6,1,3,59,0,,
fiji_Stitching,stitching,FloatArray3D,clone,5,1,0,67,0,,
fiji_Stitching,stitching,FloatArray3D,getPos,3,1,3,75,0,,
fiji_Stitching,stitching,FloatArray3D,get,3,1,3,80,0,stitching.FloatArray3D,stitching.FloatArray3D
fiji_Stitching,stitching,FloatArray3D,getMirror,36,13,3,85,0,stitching.FloatArray3D,stitching.FloatArray3D
fiji_Stitching,stitching,FloatArray3D,getZero,9,7,3,138,0,stitching.FloatArray3D,stitching.FloatArray3D
fiji_Stitching,stitching,FloatArray3D,set,3,1,4,155,0,stitching.FloatArray3D,stitching.FloatArray3D
fiji_Stitching,stitching,CommonFunctions,loadImage,3,1,3,88,0,stitching.CommonFunctions,stitching.CommonFunctions
fiji_Stitching,stitching,CommonFunctions,loadImage,12,3,4,89,0,stitching.CommonFunctions,stitching.CommonFunctions
fiji_Stitching,stitching,CommonFunctions,addHyperLinkListener,23,2,2,111,0,,
fiji_Stitching,stitching,CommonFunctions,mouseClicked,8,1,1,117,0,,
fiji_Stitching,stitching,CommonFunctions,mouseEntered,4,1,1,130,0,,
fiji_Stitching,stitching,CommonFunctions,mouseExited,4,1,1,137,0,,
fiji_Stitching,stitching,CommonFunctions,openLOCIImagePlus,3,1,4,147,0,stitching.CommonFunctions,stitching.CommonFunctions
fiji_Stitching,stitching,CommonFunctions,openLOCIImagePlus,3,1,3,152,0,stitching.CommonFunctions,stitching.CommonFunctions
fiji_Stitching,stitching,CommonFunctions,openLOCIImagePlus,116,30,6,157,0,stitching.utils.Log,stitching.utils.Log; stitching.CommonFunctions
fiji_Stitching,stitching,CommonFunctions,getShortValue,3,1,2,347,0,stitching.CommonFunctions,stitching.CommonFunctions
fiji_Stitching,stitching,CommonFunctions,getShortValueInt,3,1,2,352,0,,
fiji_Stitching,stitching,CommonFunctions,getPixelValueRGB,12,7,2,357,0,,
fiji_Stitching,stitching,CommonFunctions,zeroPad,20,7,4,374,0,stitching.FloatArray3D,stitching.FloatArray3D
fiji_Stitching,stitching,CommonFunctions,zeroPadImages,14,1,2,408,0,stitching.CommonFunctions,stitching.CommonFunctions
fiji_Stitching,stitching,CommonFunctions,zeroPad,15,5,3,429,0,stitching.FloatArray2D,stitching.FloatArray2D
fiji_Stitching,stitching,CommonFunctions,zeroPadImages,14,1,2,455,0,stitching.CommonFunctions,stitching.CommonFunctions
fiji_Stitching,stitching,CommonFunctions,quicksort,19,8,3,476,0,stitching.Quicksortable,stitching.Quicksortable; stitching.CommonFunctions
fiji_Stitching,stitching,CommonFunctions,pffft2D,31,8,2,502,0,stitching.FloatArray2D,stitching.FloatArray2D
fiji_Stitching,stitching,CommonFunctions,pffftInv2D,31,7,2,559,0,stitching.FloatArray2D,stitching.FloatArray2D
fiji_Stitching,stitching,CommonFunctions,pffft3DMT,76,20,2,615,0,stitching.CommonFunctions,stitching.CommonFunctions; stitching.FloatArray3D
fiji_Stitching,stitching,CommonFunctions,run,13,7,0,632,0,stitching.FloatArray3D,stitching.FloatArray3D
fiji_Stitching,stitching,CommonFunctions,run,18,6,0,667,0,stitching.FloatArray3D,stitching.FloatArray3D
