Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPCustomFieldTypeProcessor,getCustomFieldTypes,0,1,0,32,0,,
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPCustomFieldTypeProcessor,isAllowed,0,1,4,39,0,,
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPCustomFieldTypeProcessor,readCustomFieldType,0,1,8,51,0,,
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPVarFieldProcessor,readVarArray,0,1,6,32,0,,
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPVarFieldProcessor,readVarField,0,1,5,52,0,,
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,ResultSrcItem,getMetadata,0,1,0,28,0,,
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,ResultSrcItem,getResult,0,1,0,35,0,,
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPExternalValueProvider,provideArraySize,0,1,3,27,0,,
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPParser,JBBPParser,13,1,4,118,0,com.igormaznitsa.jbbp.utils.JBBPUtils,com.igormaznitsa.jbbp.utils.JBBPUtils; com.igormaznitsa.jbbp.compiler.JBBPCompiler
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPParser,assertArrayLength,5,2,2,142,0,com.igormaznitsa.jbbp.compiler.JBBPNamedFieldInfo,com.igormaznitsa.jbbp.compiler.JBBPNamedFieldInfo; com.igormaznitsa.jbbp.utils.JBBPUtils
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPParser,prepare,3,1,2,156,0,,
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPParser,prepare,3,1,3,169,0,,
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPParser,prepare,3,1,4,187,0,,
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPParser,prepare,3,1,1,207,0,com.igormaznitsa.jbbp.JBBPParser,com.igormaznitsa.jbbp.JBBPParser
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPParser,prepare,3,1,2,218,0,com.igormaznitsa.jbbp.JBBPParser,com.igormaznitsa.jbbp.JBBPParser
raydac_java-binary-block-parser,com.igormaznitsa.jbbp,JBBPParser,prepare,3,1,2,233,0,com.igormaznitsa.jbbp.JBBPParser,com.igormaznitsa.jbbp.JBBPParser
