Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testAuthenticate,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.authenticate; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testAuthenticateAsAdmin,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testAuthenticateAsAdmin,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.authenticateAsAdmin; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testAuthenticateSetDBFirst,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testAuthenticateSetDBFirst,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.setDefaultDatabase; com.allanbank.mongodb.MongoClientConfiguration.authenticate; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.getCredentials; com.allanbank.mongodb.Credential.getDatabase; com.allanbank.mongodb.Credential.getUserName; com.allanbank.mongodb.Credential.getPassword
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testAuthenticateSetDBSecond,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testAuthenticateSetDBSecond,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.authenticate; com.allanbank.mongodb.MongoClientConfiguration.setDefaultDatabase; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.getCredentials; com.allanbank.mongodb.Credential.getDatabase; com.allanbank.mongodb.Credential.getUserName; com.allanbank.mongodb.Credential.getPassword
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testClone,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testClone,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoDbConfiguration.clone; com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoDbConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoDbConfiguration,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoDbConfigurationInetSocketAddressArray,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoDbConfigurationInetSocketAddressArray,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoDbConfigurationMongoDbConfiguration,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoDbConfigurationMongoDbConfiguration,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoFsync,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoFsync,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.Durability.fsyncDurable; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoJournal,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoJournal,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.Durability.journalDurable; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoReplica,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoReplica,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.Durability.replicaDurable; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoReplicaTimeout,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoReplicaTimeout,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.Durability.replicaDurable; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUri,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUri,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDatabase
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriAck,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriAck,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive; com.allanbank.mongodb.MongoClientConfiguration.getDefaultReadPreference; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDatabase
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriAdminUserNamePassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriAdminUserNamePassword,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriAllProps,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriAllProps,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriExplicitAdminUserNamePassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriExplicitAdminUserNamePassword,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriPrimary,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriPrimary,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive; com.allanbank.mongodb.MongoClientConfiguration.getDefaultReadPreference
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriSecondary,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriSecondary,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive; com.allanbank.mongodb.MongoClientConfiguration.getDefaultReadPreference
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriTwoServers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriTwoServers,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriUserNamePassword,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriUserNamePassword,Eager test,The tool detected the smell in this test method because the test checks the results of more than one method from class under test. The called methods are: com.allanbank.mongodb.MongoClientConfiguration.getConnectTimeout; com.allanbank.mongodb.MongoClientConfiguration.getDefaultDurability; com.allanbank.mongodb.MongoClientConfiguration.getMaxConnectionCount; com.allanbank.mongodb.MongoClientConfiguration.getMaxPendingOperationsPerConnection; com.allanbank.mongodb.MongoClientConfiguration.getReadTimeout; com.allanbank.mongodb.MongoClientConfiguration.getServers; com.allanbank.mongodb.MongoClientConfiguration.getThreadFactory; com.allanbank.mongodb.MongoClientConfiguration.isAuthenticating; com.allanbank.mongodb.MongoClientConfiguration.getUserName; com.allanbank.mongodb.MongoClientConfiguration.getPasswordHash; com.allanbank.mongodb.MongoClientConfiguration.isAdminUser; com.allanbank.mongodb.MongoClientConfiguration.isAutoDiscoverServers; com.allanbank.mongodb.MongoClientConfiguration.isUsingSoKeepalive
allanbank_mongodb-async-driver,com.allanbank.mongodb,MongoDbConfigurationTest,testMongoUriWithIPV6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
