Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.kafka,KafkaApplication,main,3,1,1,57,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.kafka,DeployerApplicationTests,before,4,1,0,15,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.kafka,DeployerApplicationTests,after,4,1,0,21,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.kafka,DeployerApplicationTests,contextLoads,2,1,0,27,1,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.dataflow,DataFlowApplication,main,3,1,1,32,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.dataflow,DeployerApplicationTests,contextLoads,2,1,0,14,1,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerApplication,DeployerApplication,3,1,1,53,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerApplication,main,3,1,1,57,0,org.springframework.cloud.launcher.deployer.DeployerApplication,org.springframework.cloud.launcher.deployer.DeployerApplication
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerApplication,run,10,2,0,61,0,org.springframework.cloud.launcher.deployer.DeployerApplication,org.springframework.cloud.launcher.deployer.DeployerApplication
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerApplication,quiet,8,1,0,72,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerApplication,list,7,2,0,82,0,org.springframework.cloud.launcher.deployer.DeployerApplication,org.springframework.cloud.launcher.deployer.DeployerApplication; org.springframework.cloud.launcher.deployer.DeployerProperties
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerApplication,loadCloudProperties,9,1,0,91,0,org.springframework.cloud.launcher.deployer.DeployerApplication,org.springframework.cloud.launcher.deployer.DeployerApplication
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerApplication,getVersion,4,1,0,108,0,org.springframework.cloud.launcher.deployer.DeployerApplication,org.springframework.cloud.launcher.deployer.DeployerApplication
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerApplication,getDefaultVersion,13,2,0,114,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerApplication,launch,5,1,0,129,0,org.springframework.cloud.launcher.deployer.DeployerApplication,org.springframework.cloud.launcher.deployer.DeployerApplication; org.springframework.cloud.launcher.deployer.Deployer
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerProperties,isList,3,1,0,60,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerProperties,setList,3,1,1,64,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerProperties,getDeployables,3,1,0,68,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerProperties,setDeployables,3,1,1,72,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerProperties,getDeploy,3,1,0,76,0,,
spring-cloud_spring-cloud-cli,org.springframework.cloud.launcher.deployer,DeployerProperties,setDeploy,3,1,1,80,0,,
