Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Genymobile_genymotion-binocle,com.genymotion.binocle,IdSampleFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG; SECRET_MESSAGE
Genymobile_genymotion-binocle,com.genymotion.binocle,GpsSampleFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
Genymobile_genymotion-binocle,com.genymotion.binocle,SampleActivity,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ARG_ITEM_ID
Genymobile_genymotion-binocle,com.genymotion.binocle,DiskIOSampleFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
Genymobile_genymotion-binocle,com.genymotion.binocle,BatterySampleFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
Genymobile_genymotion-binocle,com.genymotion.binocle,RadioSampleFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
Genymobile_genymotion-binocle,com.genymotion.binocle,PhoneSampleFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TAG
Genymobile_genymotion-binocle,com.genymotion.binocle.apicalls,ApiCallSamples,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ITEMS
Genymobile_genymotion-binocle,com.genymotion.binocle.apicalls,ApiCallSamples.ApiCallSamplesItem,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
