Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
dsyer_spring-security-angular,demo,ResourceApplication,update,Magic Number,The method contains a magic number: 10,43
dsyer_spring-security-angular,demo,ResourceTests,changesOverflow,Magic Number,The method contains a magic number: 11,27
dsyer_spring-security-angular,demo,ResourceTests,changesOverflow,Magic Number,The method contains a magic number: 10,27
dsyer_spring-security-angular,demo,ApplicationTests,loginSucceeds,Long Statement,The length of the statement "RequestEntity<MultiValueMap<String`String>> request=new RequestEntity<MultiValueMap<String`String>>(form`headers`HttpMethod.POST`URI.create("http://localhost:" + port + "/uaa/login"));" is 184.,62
dsyer_spring-security-angular,demo,UiApplication,configure,Long Statement,The length of the statement "http.logout().and().authorizeRequests().antMatchers("/index.html"`"/"`"/login").permitAll().anyRequest().authenticated().and().csrf().csrfTokenRepository(CookieCsrfTokenRepository.withHttpOnlyFalse());" is 201.,20
dsyer_spring-security-angular,demo,OAuth2AuthorizationServerConfiguration,configure,Long Statement,The length of the statement "ClientDetailsServiceBuilder<InMemoryClientDetailsServiceBuilder>.ClientBuilder builder=clients.inMemory().withClient(this.details.getClientId());" is 145.,57
dsyer_spring-security-angular,demo,OAuth2AuthorizationServerConfiguration,configure,Long Statement,The length of the statement "builder.secret(this.details.getClientSecret()).resourceIds(this.details.getResourceIds().toArray(new String[0])).authorizedGrantTypes(this.details.getAuthorizedGrantTypes().toArray(new String[0])).authorities(AuthorityUtils.authorityListToSet(this.details.getAuthorities()).toArray(new String[0])).scopes(this.details.getScope().toArray(new String[0]));" is 353.,57
dsyer_spring-security-angular,demo,UiApplication,configure,Long Statement,The length of the statement "http.logout().logoutSuccessUrl("/").and().authorizeRequests().antMatchers("/index.html"`"/").permitAll().anyRequest().authenticated().and().csrf().csrfTokenRepository(CookieCsrfTokenRepository.withHttpOnlyFalse());" is 214.,30
dsyer_spring-security-angular,demo,ResourceApplication,home,Magic Number,The method contains a magic number: 3600,15
dsyer_spring-security-angular,demo,ApplicationTests,loginSucceeds,Long Statement,The length of the statement "RequestEntity<MultiValueMap<String`String>> request=new RequestEntity<MultiValueMap<String`String>>(form`headers`HttpMethod.POST`URI.create("http://localhost:" + port + "/login"));" is 180.,49
dsyer_spring-security-angular,demo,ApplicationTests,loginSucceeds,Long Statement,The length of the statement "ResponseEntity<Map<String`Object>> location=template.exchange(request`new ParameterizedTypeReference<Map<String`Object>>(){" is 123.,49
dsyer_spring-security-angular,demo,ApplicationTests,loginSucceeds,Long Statement,The length of the statement "RequestEntity<MultiValueMap<String`String>> request=new RequestEntity<MultiValueMap<String`String>>(form`headers`HttpMethod.POST`URI.create("http://localhost:" + port + "/uaa/login"));" is 184.,62
dsyer_spring-security-angular,demo,UiApplication,configure,Long Statement,The length of the statement "http.logout().logoutSuccessUrl("/").and().authorizeRequests().antMatchers("/index.html"`"/"`"/login").permitAll().anyRequest().authenticated().and().csrf().csrfTokenRepository(CookieCsrfTokenRepository.withHttpOnlyFalse());" is 223.,20
dsyer_spring-security-angular,demo,ResourceApplication,home,Magic Number,The method contains a magic number: 3600,24
