Project Name,Package Name,Architecture Smell,Cause of the Smell
dsyer_spring-security-angular,demo,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 64
dsyer_spring-security-angular,demo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResourceApplication; ResourceTests; ResourceApplication; ResourceApplication; ResourceApplication; ResourceApplication; ResourceApplication; ResourceApplication]; [ResourceApplication.Message]; [ResourceApplication.Change]; [ApplicationTests]; [GatewayApplication]; [GatewayApplication.SecurityConfiguration]; [ApplicationTests]; [AdminApplication]; [AdminApplication.SecurityConfiguration]; [ApplicationTests]; [UiApplication; UiApplication; UiApplication; UiApplication; UiApplication; UiApplication; UiApplication; UiApplication; UiApplication]; [UiApplication.SecurityConfiguration]; [ApplicationTests]; [ResourceApplication.Message]; [ApplicationTests]; [AuthserverApplication; AuthserverApplication; AuthserverApplication]; [AuthserverApplication.LoginConfig]; [AuthserverApplication.OAuth2AuthorizationConfig]; [ApplicationTests]; [ApplicationTests]; [ResourceApplication.Message]; [ApplicationTests]; [OAuth2AuthorizationServerConfiguration]; [OAuth2AuthorizationServerConfiguration.BaseClientDetailsConfiguration]; [ApplicationTests]; [ApplicationTests]; [ApplicationTests]; [ResourceApplication.Message]; [ApplicationTests]; [UiApplication.SecurityConfiguration]; [ApplicationTests]; [ResourceApplication.Message]; [ApplicationTests]; [UiApplication.SecurityConfiguration]; [ApplicationTests]; [ResourceApplication.Message]; [ApplicationTests]; [AuthserverApplication.LoginConfig]; [AuthserverApplication.OAuth2AuthorizationConfig]; [ApplicationTests]; [ApplicationTests]; [UiApplication.SecurityConfiguration]; [ApplicationTests]; [ResourceApplication.Message]; [ApplicationTests]; [UiApplication.SecurityConfiguration]; [ApplicationTests]. LCC (Lack of Component Cohesion) = 0.73
