Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
dsyer_spring-security-angular,demo,ResourceApplication.Message,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; content
dsyer_spring-security-angular,demo,ResourceApplication.Message,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-security-angular,demo,ResourceApplication.Change,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: timestamp; user; message
dsyer_spring-security-angular,demo,ResourceApplication.Change,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-security-angular,demo,ResourceTests,Feature Envy,The tool detected a instance of this smell because changes is more interested in members of the type: ResourceApplication
dsyer_spring-security-angular,demo,ResourceTests,Feature Envy,The tool detected a instance of this smell because changesOverflow is more interested in members of the type: ResourceApplication
dsyer_spring-security-angular,demo,GatewayApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-security-angular,demo,GatewayApplication.SecurityConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dsyer_spring-security-angular,demo,GatewayApplication.SecurityConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-security-angular,demo,AdminApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-security-angular,demo,AdminApplication.SecurityConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dsyer_spring-security-angular,demo,AdminApplication.SecurityConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-security-angular,demo,UiApplication.SecurityConfiguration,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
dsyer_spring-security-angular,demo,UiApplication.SecurityConfiguration,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-security-angular,demo,ResourceApplication,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
dsyer_spring-security-angular,demo,ResourceApplication.Message,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: id; content
dsyer_spring-security-angular,demo,ResourceApplication.Message,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
