Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,47,1,40,4,586,102,0,0,0.075,2,4,/data/research/workspace/testability/data/repos/puniverse_comsat-examples/comsat-examples-spaceships/src/main/java/co/paralleluniverse/webspaceships/Spaceship.java,50
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship.Status,0,0,0,0,1,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/puniverse_comsat-examples/comsat-examples-spaceships/src/main/java/co/paralleluniverse/webspaceships/Spaceship.java,54
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship.Shot,2,0,0,0,8,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/puniverse_comsat-examples/comsat-examples-spaceships/src/main/java/co/paralleluniverse/webspaceships/Spaceship.java,731
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship.Blast,3,0,0,0,10,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/puniverse_comsat-examples/comsat-examples-spaceships/src/main/java/co/paralleluniverse/webspaceships/Spaceship.java,741
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship.DelayedRunnable,1,0,0,0,9,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/puniverse_comsat-examples/comsat-examples-spaceships/src/main/java/co/paralleluniverse/webspaceships/Spaceship.java,753
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,19,9,16,10,164,34,0,0,0.125,1,2,/data/research/workspace/testability/data/repos/puniverse_comsat-examples/comsat-examples-spaceships/src/main/java/co/paralleluniverse/webspaceships/Spaceships.java,44
puniverse_comsat-examples,co.paralleluniverse.webspaceships,SpaceshipState,17,17,1,0,26,1,0,0,0.0,1,1,/data/research/workspace/testability/data/repos/puniverse_comsat-examples/comsat-examples-spaceships/src/main/java/co/paralleluniverse/webspaceships/SpaceshipState.java,30
puniverse_comsat-examples,co.paralleluniverse.webspaceships,SpaceshipConnectorActor,4,0,6,0,77,20,0,0,0.3333333333333333,0,0,/data/research/workspace/testability/data/repos/puniverse_comsat-examples/comsat-examples-spaceships/src/main/java/co/paralleluniverse/webspaceships/SpaceshipConnectorActor.java,19
puniverse_comsat-examples,co.paralleluniverse.webspaceships,RadarQuery,6,0,3,3,30,4,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/puniverse_comsat-examples/comsat-examples-spaceships/src/main/java/co/paralleluniverse/webspaceships/RadarQuery.java,26
puniverse_comsat-examples,co.paralleluniverse.webspaceships,LineDistanceQuery,6,1,4,4,43,9,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/puniverse_comsat-examples/comsat-examples-spaceships/src/main/java/co/paralleluniverse/webspaceships/LineDistanceQuery.java,26
