Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,Spaceship,Magic Number,The method contains a magic number: 10,108
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,Spaceship,Magic Number,The method contains a magic number: 2,108
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,Spaceship,Magic Number,The method contains a magic number: 4,108
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,doRun,Complex Method,Cyclomatic complexity of the method is 25,130
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,doRun,Long Statement,The length of the statement "final long nextCycle=status == Status.ALIVE ? Math.min(state.get($lastMoved) + MIN_PERIOD_MILLIS`nextActionTime()) : nextActionTime();" is 134.,130
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,doRun,Long Statement,The length of the statement "client.send(new WebDataMessage(ref()`"pong`" + dataString.substring("ping ".length()) + "`"+ global.getN()+ "`"+ global.getControlledCount()));" is 143.,130
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,doRun,Magic Number,The method contains a magic number: 3.0,130
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,doRun,Magic Number,The method contains a magic number: 3.0,130
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,doRun,Magic Number,The method contains a magic number: 3.0,130
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,doRun,Magic Number,The method contains a magic number: 3.0,130
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,searchForTargets,Long Statement,The length of the statement "try (ResultSet<Record<SpaceshipState>> rs=global.sb.query(new RadarQuery(state.get($x)`state.get($y)`state.get($vx)`state.get($vy)`toRadians(30)`MAX_SEARCH_RANGE))){" is 165.,241
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,searchForTargets,Magic Number,The method contains a magic number: 30,241
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,searchForTargets,Magic Number,The method contains a magic number: 100,241
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,tryShoot,Long Statement,The length of the statement "try (ResultSet<Record<SpaceshipState>> rs=global.sb.query(new RadarQuery(state.get($x)`state.get($y)`state.get($vx)`state.get($vy)`toRadians(10)`SHOOT_RANGE))){" is 160.,263
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,tryShoot,Magic Number,The method contains a magic number: 10,263
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,tryShoot,Magic Number,The method contains a magic number: 100,263
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,inLockRange,Long Statement,The length of the statement "return new RadarQuery(state.get($x)`state.get($y)`state.get($vx)`state.get($vy)`toRadians(30)`MAX_SEARCH_RANGE).queryElement(aabb`null);" is 136.,316
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,inLockRange,Magic Number,The method contains a magic number: 30,316
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,inShotRange,Long Statement,The length of the statement "return (new LineDistanceQuery<Spaceship>(state.get($x) + 1`x2`state.get($y) + 1`y2`SHOOT_ACCURACY).queryElement(aabb`this));" is 124.,320
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,chase,Magic Number,The method contains a magic number: 200,327
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,applyNeighborRejection,Magic Number,The method contains a magic number: 250,364
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,move,Magic Number,The method contains a magic number: 1e-4,397
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,move,Magic Number,The method contains a magic number: 2,397
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,move,Magic Number,The method contains a magic number: 180.0,397
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,move,Magic Number,The method contains a magic number: 5.0,397
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,move,Magic Number,The method contains a magic number: 0.8,397
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,move,Magic Number,The method contains a magic number: 1e-4,397
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,move,Magic Number,The method contains a magic number: 2,397
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,move,Magic Number,The method contains a magic number: 10.0,397
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,move,Magic Number,The method contains a magic number: 0.8,397
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,move,Magic Number,The method contains a magic number: 2.0,397
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,blast,Magic Number,The method contains a magic number: 0.25,562
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,blast,Magic Number,The method contains a magic number: 200,562
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,reduceExternalVelocity,Magic Number,The method contains a magic number: 8,599
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,reduceExternalVelocity,Magic Number,The method contains a magic number: 8,599
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,getAABB,Magic Number,The method contains a magic number: 2,608
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,getAABB,Magic Number,The method contains a magic number: 2,624
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,sendUpdateToClient,Complex Conditional,The conditional expression client != null && status == Status.ALIVE && (forceSend || (now - lastSent > 100)) is complex.,673
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,sendUpdateToClient,Magic Number,The method contains a magic number: 100,673
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,getJsonMessage,Long Statement,The length of the statement "return "{" + "now:" + now + "`"+ "life:"+ (TIMES_HIT_TO_BLOW - timesHit)+ "`"+ "self:"+ getSingleShipJson(state)+ "`"+ "others:"+ getSightRangeJson()+ "}";" is 155.,685
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,getSightRangeJson,Magic Number,The method contains a magic number: 2,694
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,getSingleShipJson,Long Statement,The length of the statement "return makeJson(s`s.get($spaceship).getName()`$x`$y`$vx`$vy`$ax`$ay`$exVx`$exVy`$exVelocityUpdated`$timeFired`$shotLength`$blowTime);" is 133.,713
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,Spaceships,Long Statement,The length of the statement "if (props.getProperty("parallelism") != null) System.setProperty("co.paralleluniverse.fibers.DefaultFiberPool.parallelism"`props.getProperty("parallelism"));" is 157.,65
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,Spaceships,Magic Number,The method contains a magic number: 2,65
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,Spaceships,Magic Number,The method contains a magic number: 2,65
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,Spaceships,Magic Number,The method contains a magic number: 2,65
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,Spaceships,Magic Number,The method contains a magic number: 0.7,65
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,Spaceships,Magic Number,The method contains a magic number: 2,65
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,Spaceships,Magic Number,The method contains a magic number: 0.7,65
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,Spaceships,Magic Number,The method contains a magic number: 2,65
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,Spaceships,Magic Number,The method contains a magic number: 2,65
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,initSpaceBase,Long Statement,The length of the statement "com.codahale.metrics.CsvReporter.forRegistry(Metrics.registry()).convertRatesTo(TimeUnit.SECONDS).convertDurationsTo(TimeUnit.MILLISECONDS).build(metricsDir).start(1`TimeUnit.SECONDS);" is 184.,120
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,initSpaceBase,Magic Number,The method contains a magic number: 1000,120
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,initSpaceBase,Magic Number,The method contains a magic number: 2,120
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,run,Long Statement,The length of the statement "for (int i=0; i < N; i++) addChild(new Supervisor.ChildSpec("ship-" + i`Supervisor.ChildMode.PERMANENT`5`1`TimeUnit.SECONDS`3`ActorSpec.of(Spaceship.class`Spaceships.this`i`phaser)));" is 183.,166
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,run,Magic Number,The method contains a magic number: 5,166
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,run,Magic Number,The method contains a magic number: 3,166
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,init,Long Statement,The length of the statement "for (int i=0; i < N; i++) addChild(new Supervisor.ChildSpec("ship-" + i`Supervisor.ChildMode.PERMANENT`5`1`TimeUnit.SECONDS`3`ActorSpec.of(Spaceship.class`Spaceships.this`i`phaser)));" is 183.,171
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,init,Magic Number,The method contains a magic number: 5,171
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceships,init,Magic Number,The method contains a magic number: 3,171
