Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,Spaceship,3,1,3,104,0,,
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,Spaceship,14,1,4,108,0,co.paralleluniverse.webspaceships.Spaceship,co.paralleluniverse.webspaceships.Spaceship
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,toString,3,1,0,125,0,,
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,doRun,89,25,0,130,0,co.paralleluniverse.webspaceships.Spaceship,co.paralleluniverse.webspaceships.Spaceship
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,canFight,3,1,1,233,0,,
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,wantToFight,3,1,1,237,0,,
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,searchForTargets,18,4,0,241,0,co.paralleluniverse.webspaceships.Spaceship,co.paralleluniverse.webspaceships.Spaceship
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,tryShoot,22,4,0,263,0,co.paralleluniverse.webspaceships.Spaceship,co.paralleluniverse.webspaceships.Spaceship
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,chaseAndShoot,26,5,0,286,0,co.paralleluniverse.webspaceships.Spaceship,co.paralleluniverse.webspaceships.Spaceship
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,inLockRange,3,1,1,316,0,,
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,inShotRange,6,1,1,320,0,co.paralleluniverse.webspaceships.Spaceship,co.paralleluniverse.webspaceships.Spaceship
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,chase,11,2,1,327,0,co.paralleluniverse.webspaceships.Spaceship,co.paralleluniverse.webspaceships.Spaceship
puniverse_comsat-examples,co.paralleluniverse.webspaceships,Spaceship,applyNeighborRejectionAndMove,17,1,1,343,0,co.paralleluniverse.webspaceships.Spaceship,co.paralleluniverse.webspaceships.Spaceship
