Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jMetal_jMetal,org.uma.jmetal.qualityindicator,SetCoverageTest,shouldExecuteReturnTheRightValueIfTheFrontsContainOnePointWhichIsNotTheSame,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jMetal_jMetal,org.uma.jmetal.qualityindicator,SetCoverageTest,shouldExecuteReturnTheCorrectValueCaseA,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jMetal_jMetal,org.uma.jmetal.qualityindicator,SetCoverageTest,shouldExecuteReturnTheCorrectValueCaseB,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jMetal_jMetal,org.uma.jmetal.qualityindicator.impl.hypervolume.impl,PISAHypervolumeTest,shouldConstructorWithReferencePointCreateAValidInstance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jMetal_jMetal,org.uma.jmetal.util,NormalizeUtilsTest,shouldReturnTheCorrectNumberWhenRangeIsZeroAndOne,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jMetal_jMetal,org.uma.jmetal.util,NormalizeUtilsTest,shouldReturnTheCorrectNumberWhenRangeIsMinusOneAndPlusOne,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jMetal_jMetal,org.uma.jmetal.util,AdaptiveGridTest,shouldConstructorCreateAValidInstance,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jMetal_jMetal,org.uma.jmetal.util,AdaptiveGridTest,shouldJMetalRandomGeneratorNotBeUsedWhenCustomRandomGeneratorProvidedInRouletteWheel,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jMetal_jMetal,org.uma.jmetal.util,AdaptiveGridTest,shouldJMetalRandomGeneratorNotBeUsedWhenCustomRandomGeneratorProvidedInRandomOccupiedHypercube,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jMetal_jMetal,org.uma.jmetal.util,SolutionUtilsTest,shouldNormalizeReturnsCorrectNormalizedNumber,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jMetal_jMetal,org.uma.jmetal.util,SolutionListUtilsTest,shouldFindBestSolutionRaiseAnExceptionIfTheSolutionListIsNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jMetal_jMetal,org.uma.jmetal.util,SolutionListUtilsTest,shouldFindBestSolutionRaiseAnExceptionIfTheSolutionListIsEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jMetal_jMetal,org.uma.jmetal.util,SolutionListUtilsTest,shouldFindBestSolutionRaiseAnExceptionIfTheComparatorIsNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jMetal_jMetal,org.uma.jmetal.util,SolutionListUtilsTest,shouldFindIndexOfBestSolutionRaiseAnExceptionIfTheSolutionListIsNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jMetal_jMetal,org.uma.jmetal.util,SolutionListUtilsTest,shouldFindIndexOfBestSolutionRaiseAnExceptionIfTheSolutionListIsEmpty,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jMetal_jMetal,org.uma.jmetal.util,SolutionListUtilsTest,shouldFindIndexOfBestSolutionRaiseAnExceptionIfTheComparatorIsNull,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jMetal_jMetal,org.uma.jmetal.util,SolutionListUtilsTest,shouldSelectNRandomDifferentSolutionsReturnTheSolutionSInTheListIfTheListContainsTwoSolutions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jMetal_jMetal,org.uma.jmetal.util,SolutionListUtilsTest,shouldJMetalRandomGeneratorNotBeUsedWhenCustomRandomGeneratorProvidedInSelectNRandomDifferentSolutions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
