Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
pavel4n_wowdoge.org,com.google.dogecoin.examples,FetchTransactions,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.dogecoin.core.PeerGroup
pavel4n_wowdoge.org,com.google.dogecoin.examples,FetchTransactions,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
pavel4n_wowdoge.org,com.google.dogecoin.examples,FetchBlock,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.dogecoin.core.PeerGroup
pavel4n_wowdoge.org,com.google.dogecoin.examples,FetchBlock,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
pavel4n_wowdoge.org,com.google.dogecoin.examples,RefreshWallet,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.dogecoin.core.PeerGroup
pavel4n_wowdoge.org,com.google.dogecoin.examples,RefreshWallet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.dogecoin.kits.WalletAppKit; com.google.dogecoin.protocols.channels.StoredPaymentChannelServerStates
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.kits.WalletAppKit.wallet; com.google.dogecoin.core.Wallet.addExtension
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,Law of Demeter violation,The tool detected the smell in this method (addWalletExtensions) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.kits.WalletAppKit.wallet; com.google.dogecoin.core.Wallet.addExtension
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,Law of Demeter violation,The tool detected the smell in this method (onNewConnection) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.protocols.channels.StoredPaymentChannelServerStates.getChannel; com.google.dogecoin.protocols.channels.StoredServerChannel.getOrCreateState
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,Law of Demeter violation,The tool detected the smell in this method (onNewConnection) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.protocols.channels.PaymentChannelServerState.getMultisigContract; com.google.dogecoin.core.Transaction.getOutput; com.google.dogecoin.core.TransactionOutput.getValue
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,Law of Demeter violation,The tool detected the smell in this method (channelOpen) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.protocols.channels.StoredPaymentChannelServerStates.getChannel; com.google.dogecoin.protocols.channels.StoredServerChannel.getOrCreateState
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,Law of Demeter violation,The tool detected the smell in this method (channelOpen) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.protocols.channels.PaymentChannelServerState.getMultisigContract; com.google.dogecoin.core.Transaction.getOutput; com.google.dogecoin.core.TransactionOutput.getValue
pavel4n_wowdoge.org,org.wowdoge,ButtonQRScan,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.wowdoge.DialogWebcamQRScan; com.google.dogecoin.uri.BitcoinURI
pavel4n_wowdoge.org,org.wowdoge,ButtonQRScan,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
pavel4n_wowdoge.org,org.wowdoge,ButtonQRScan,Law of Demeter violation,The tool detected the smell in this method (getAddress) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.uri.BitcoinURI.getAddress; com.google.dogecoin.core.VersionedChecksummedBytes.toString
pavel4n_wowdoge.org,org.wowdoge,DialogStart,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.wowdoge.DialogNew
pavel4n_wowdoge.org,org.wowdoge,DialogContact,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.wowdoge.ButtonQRScan
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.google.dogecoin.core.Wallet; org.wowdoge.file.PrivateKeysHandler; org.wowdoge.CoreWalletAppKit; com.google.dogecoin.core.ECKey
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.getKeychainSize
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.addKey
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.peerGroup; com.google.dogecoin.core.PeerGroup.setConnectTimeoutMillis
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.peerGroup; com.google.dogecoin.core.PeerGroup.addEventListener
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (run) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.addEventListener
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (onSetupCompleted) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.getKeychainSize
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (onSetupCompleted) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.addKey
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (onSetupCompleted) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.peerGroup; com.google.dogecoin.core.PeerGroup.setConnectTimeoutMillis
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (onSetupCompleted) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.peerGroup; com.google.dogecoin.core.PeerGroup.addEventListener
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (onSetupCompleted) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.addEventListener
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (readAddressMap) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWallet.getWallet; com.google.dogecoin.core.Wallet.getDescription
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (readAddressMap) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWallet.getWallet; com.google.dogecoin.core.Wallet.getDescription
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (writeAddressMap) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWallet.getWallet; com.google.dogecoin.core.Wallet.setDescription
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (getNetworkParameters) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.getNetworkParameters
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (isEncrypted) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.isEncrypted
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (encrypt) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.encrypt
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (decrypt) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.decrypt
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (decrypt) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.getKeyCrypter; com.google.dogecoin.crypto.KeyCrypter.deriveKey
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (createNewKeys) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWallet.getWallet; com.google.dogecoin.core.Wallet.getKeyCrypter
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (createNewKeys) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.addKeys
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (getKeys) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.getKeys
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (getDecryptedKey) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.getKeys
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (importPrivateKeys) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.getEncryptionType
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (importPrivateKeys) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.getKeyCrypter
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (importPrivateKeys) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.core.ECKey.getEncryptedPrivateKey; com.google.dogecoin.crypto.EncryptedPrivateKey.getEncryptedBytes
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (importPrivateKeys) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.core.ECKey.getEncryptedPrivateKey; com.google.dogecoin.crypto.EncryptedPrivateKey.getEncryptedBytes
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (importPrivateKeys) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.core.ECKey.getEncryptedPrivateKey; com.google.dogecoin.crypto.EncryptedPrivateKey.getEncryptedBytes
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (importPrivateKeys) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.core.ECKey.getKeyCrypter; com.google.dogecoin.crypto.KeyCrypter.decrypt
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (importPrivateKeys) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.addKey
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (importPrivateKeys) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.addKey
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (keyChainContainsPrivateKey) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.core.ECKey.getKeyCrypter; com.google.dogecoin.crypto.KeyCrypter.decrypt
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (keyChainContainsPrivateKey) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.core.ECKey.getKeyCrypter; com.google.dogecoin.crypto.KeyCrypter.deriveKey
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (getBalance) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.getBalance
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (getWalletTransactions) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.getWalletTransactions
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (getTransactionsByTime) because the method voilates the law of Demeter. The long chain of method invocations is : org.wowdoge.CoreWalletAppKit.wallet; com.google.dogecoin.core.Wallet.getTransactionsByTime
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (getBalance) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.core.TransactionInput.getOutpoint; com.google.dogecoin.core.TransactionOutPoint.getConnectedOutput
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,Law of Demeter violation,The tool detected the smell in this method (getBalance) because the method voilates the law of Demeter. The long chain of method invocations is : com.google.dogecoin.core.TransactionInput.getFromAddress; com.google.dogecoin.core.VersionedChecksummedBytes.toString
