Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pavel4n_wowdoge.org,com.google.dogecoin.examples,PrivateKeys,0,0,1,1,38,2,0,0,-1.0,0,11,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/PrivateKeys.java,26
pavel4n_wowdoge.org,com.google.dogecoin.examples,PrintPeers,1,0,6,3,72,17,0,0,0.5,0,8,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/PrintPeers.java,40
pavel4n_wowdoge.org,com.google.dogecoin.examples,ForwardingService,2,0,6,5,81,10,0,0,0.5,0,10,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/ForwardingService.java,35
pavel4n_wowdoge.org,com.google.dogecoin.examples,DumpWallet,0,0,1,1,13,2,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/DumpWallet.java,23
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelClient,5,0,8,5,85,13,0,0,0.25,0,9,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/ExamplePaymentChannelClient.java,41
pavel4n_wowdoge.org,com.google.dogecoin.examples,DoubleSpend,0,0,2,2,29,2,0,0,-1.0,0,10,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/DoubleSpend.java,12
pavel4n_wowdoge.org,com.google.dogecoin.examples,TestWallet,1,0,7,6,40,9,0,0,0.7142857142857143,0,8,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/TestWallet.java,16
pavel4n_wowdoge.org,com.google.dogecoin.examples,PeerMonitor,16,8,13,9,0,13,0,0,0.15384615384615385,0,5,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/PeerMonitor.java,41
pavel4n_wowdoge.org,com.google.dogecoin.examples,PeerMonitor.PeerTableModel,8,8,0,0,0,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/PeerMonitor.java,158
pavel4n_wowdoge.org,com.google.dogecoin.examples,PeerMonitor.PeerTableRenderer,3,0,0,0,40,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/PeerMonitor.java,256
pavel4n_wowdoge.org,com.google.dogecoin.examples,FetchTransactions,0,0,1,1,29,2,0,0,-1.0,0,10,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/FetchTransactions.java,29
pavel4n_wowdoge.org,com.google.dogecoin.examples,FetchBlock,0,0,1,1,24,1,0,0,-1.0,0,11,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/FetchBlock.java,28
pavel4n_wowdoge.org,com.google.dogecoin.examples,RefreshWallet,0,0,2,2,28,2,0,0,-1.0,0,8,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/RefreshWallet.java,28
pavel4n_wowdoge.org,com.google.dogecoin.examples,ExamplePaymentChannelServer,3,0,7,6,48,7,0,0,0.0,0,10,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/com/google/dogecoin/examples/ExamplePaymentChannelServer.java,30
pavel4n_wowdoge.org,org.wowdoge,DialogAddress,3,0,7,6,134,7,0,0,0.2857142857142857,1,1,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogAddress.java,44
pavel4n_wowdoge.org,org.wowdoge,CustomTheme,11,0,18,5,160,32,0,0,0.0,0,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/CustomTheme.java,11
pavel4n_wowdoge.org,org.wowdoge,ButtonQRScan,2,0,18,14,169,36,0,0,0.2777777777777778,3,8,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/ButtonQRScan.java,49
pavel4n_wowdoge.org,org.wowdoge,DialogStart,4,0,10,10,115,14,0,0,0.4,1,2,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogStart.java,44
pavel4n_wowdoge.org,org.wowdoge,DialogEncrypt,5,0,8,8,146,10,0,0,0.25,1,1,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogEncrypt.java,52
pavel4n_wowdoge.org,org.wowdoge,DialogContact,9,0,21,19,242,26,0,0,0.3333333333333333,1,5,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogContact.java,68
pavel4n_wowdoge.org,org.wowdoge,DialogThankForDonation,2,0,5,5,83,7,0,0,0.6,1,1,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogThankForDonation.java,22
pavel4n_wowdoge.org,org.wowdoge,TransferableImage,1,0,4,4,20,5,0,0,0.5,1,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/TransferableImage.java,8
pavel4n_wowdoge.org,org.wowdoge,CoreWallet,6,0,55,51,404,100,0,0,0.09090909090909091,1,20,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/CoreWallet.java,72
pavel4n_wowdoge.org,org.wowdoge,DialogOfferBackup,3,0,7,7,99,15,0,0,0.5714285714285714,1,2,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogOfferBackup.java,23
pavel4n_wowdoge.org,org.wowdoge,EventQRScannedListener,0,0,1,1,3,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/EventQRScannedListener.java,5
pavel4n_wowdoge.org,org.wowdoge,TextField,1,0,8,6,63,15,0,0,0.75,6,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/TextField.java,36
pavel4n_wowdoge.org,org.wowdoge,Version,32,25,23,23,168,38,0,0,0.08695652173913043,17,1,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/Version.java,32
pavel4n_wowdoge.org,org.wowdoge,DialogPaperWallet,14,0,13,11,338,28,0,0,0.3076923076923077,1,4,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogPaperWallet.java,62
pavel4n_wowdoge.org,org.wowdoge,AddressBook,4,0,15,15,84,18,0,0,0.0,1,2,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/AddressBook.java,34
pavel4n_wowdoge.org,org.wowdoge,RecentFilesMenu,5,0,13,10,157,26,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/RecentFilesMenu.java,33
pavel4n_wowdoge.org,org.wowdoge,Contact,5,0,12,12,50,13,0,0,0.0,2,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/Contact.java,22
pavel4n_wowdoge.org,org.wowdoge,Contact.ContactNameComparator,0,0,0,0,5,0,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/Contact.java,88
pavel4n_wowdoge.org,org.wowdoge,DialogAbout,4,0,6,6,128,8,0,0,0.6666666666666666,1,2,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogAbout.java,30
pavel4n_wowdoge.org,org.wowdoge,URLFetcher,4,0,5,5,51,6,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/URLFetcher.java,9
pavel4n_wowdoge.org,org.wowdoge,DialogNew,6,0,8,8,197,14,0,0,0.25,2,1,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogNew.java,51
pavel4n_wowdoge.org,org.wowdoge,TransactionsTableCellRenderer,0,0,2,2,45,10,0,0,-1.0,1,2,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/TransactionsTableModel.java,44
pavel4n_wowdoge.org,org.wowdoge,TransactionsTableCellRenderer.TransactionsTableModel,7,0,0,0,103,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/TransactionsTableModel.java,98
pavel4n_wowdoge.org,org.wowdoge,AddressesListModel,1,0,3,3,20,5,0,0,0.0,1,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/AddressesListModel.java,26
pavel4n_wowdoge.org,org.wowdoge,DialogSend,8,0,19,17,233,25,0,0,0.3157894736842105,1,5,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogSend.java,82
pavel4n_wowdoge.org,org.wowdoge,QRImage,0,0,1,1,19,3,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/QRImage.java,27
pavel4n_wowdoge.org,org.wowdoge,DialogRequestPayment,6,0,26,17,290,31,0,0,0.23076923076923078,1,4,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogRequestPayment.java,70
pavel4n_wowdoge.org,org.wowdoge,DialogPassword,3,0,6,6,81,6,0,0,0.3333333333333333,1,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogPassword.java,44
pavel4n_wowdoge.org,org.wowdoge,EventQRScanned,0,0,1,1,5,1,0,0,-1.0,1,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/EventQRScanned.java,3
pavel4n_wowdoge.org,org.wowdoge,CoreWalletAppKit,18,0,24,19,240,38,0,0,0.125,1,10,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/CoreWalletAppKit.java,43
pavel4n_wowdoge.org,org.wowdoge,DialogImportPrivate,9,0,22,19,355,26,0,0,0.5,1,6,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogImportPrivate.java,103
pavel4n_wowdoge.org,org.wowdoge,Wow,47,0,61,47,1549,187,0,0,0.08196721311475409,1,24,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/Wow.java,230
pavel4n_wowdoge.org,org.wowdoge,Wow.OpenAction,2,0,0,0,39,0,0,0,-1.0,0,1,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/Wow.java,870
pavel4n_wowdoge.org,org.wowdoge,DialogWebcamQRScan,7,0,9,8,113,13,0,0,0.3333333333333333,1,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/DialogWebcamQRScan.java,32
pavel4n_wowdoge.org,org.wowdoge,PrefObj,1,0,8,2,69,14,0,0,0.75,1,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/PrefObj.java,22
pavel4n_wowdoge.org,org.wowdoge,AddressBookTableCellRenderer,0,0,1,1,7,1,0,0,-1.0,0,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/AddressBookTableModel.java,30
pavel4n_wowdoge.org,org.wowdoge,AddressBookTableCellRenderer.AddressBookTableModel,6,0,0,0,77,0,0,0,-1.0,0,2,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/AddressBookTableModel.java,42
pavel4n_wowdoge.org,org.wowdoge.crypto,KeyCrypterOpenSSL,11,4,12,9,208,18,0,0,0.16666666666666666,1,2,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/crypto/KeyCrypterOpenSSL.java,39
pavel4n_wowdoge.org,org.wowdoge.utils,DateUtils,0,0,2,1,14,2,0,0,-1.0,2,0,/data/research/workspace/testability/data/repos/pavel4n_wowdoge.org/examples/src/main/java/org/wowdoge/utils/DateUtils.java,6
