Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
EgorKulikov_idea-chelper,net.egork.chelper,ChromeParser,ChromeParser,3,1,1,60,0,,
EgorKulikov_idea-chelper,net.egork.chelper,ChromeParser,initComponent,2,1,0,64,0,,
EgorKulikov_idea-chelper,net.egork.chelper,ChromeParser,disposeComponent,2,1,0,68,0,,
EgorKulikov_idea-chelper,net.egork.chelper,ChromeParser,getComponentName,3,1,0,72,0,,
EgorKulikov_idea-chelper,net.egork.chelper,ChromeParser,projectOpened,63,10,0,77,0,,
EgorKulikov_idea-chelper,net.egork.chelper,ChromeParser,run,49,9,0,84,0,,
EgorKulikov_idea-chelper,net.egork.chelper,ChromeParser,run,22,5,0,102,0,,
EgorKulikov_idea-chelper,net.egork.chelper,ChromeParser,projectClosed,9,2,0,139,0,,
EgorKulikov_idea-chelper,net.egork.chelper,ChromeParser,checkInstalled,42,3,2,148,0,,
EgorKulikov_idea-chelper,net.egork.chelper,ChromeParser,actionPerformed,3,1,1,162,0,,
EgorKulikov_idea-chelper,net.egork.chelper,ChromeParser,actionPerformed,12,2,1,167,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,AutoSwitcher,3,1,1,33,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,initComponent,2,1,0,37,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,disposeComponent,2,1,0,41,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,getComponentName,3,1,0,45,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,projectOpened,4,1,0,50,0,net.egork.chelper.AutoSwitcher,net.egork.chelper.AutoSwitcher
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,addFileEditorListeners,43,7,0,55,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,fileOpened,3,1,2,58,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,selectTask,31,7,1,63,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,run,25,7,0,65,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,selectionChanged,3,1,1,98,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,addSelectedConfigurationListener,27,6,0,105,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,runConfigurationSelected,22,6,0,107,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,run,3,1,0,126,0,,
EgorKulikov_idea-chelper,net.egork.chelper,AutoSwitcher,projectClosed,2,1,0,138,0,,
EgorKulikov_idea-chelper,net.egork.chelper,ProjectData,ProjectData,15,1,13,36,0,,
