Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
EgorKulikov_idea-chelper,net.egork.chelper.parser,Parser,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PARSERS
EgorKulikov_idea-chelper,net.egork.chelper.parser,Parser,Wide Hierarchy,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: CSAcademyParser; CodeforcesParser; JSONParser; CodeChefParser; BayanParser; TimusParser; GCJParser; AtCoderParser; FacebookParser; KattisParser; RCCParser; NewGCJParser; YandexParser; HackerEarthParser; UsacoParser; HackerRankParser
EgorKulikov_idea-chelper,net.egork.chelper.parser,BayanParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,TimusParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,GCJParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,GCJParser.Value,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: type; nonJSON; json
EgorKulikov_idea-chelper,net.egork.chelper.parser,GCJParser.Value,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,GCJParser.Type,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
EgorKulikov_idea-chelper,net.egork.chelper.parser,GCJParser.Type,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,AtCoderParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,FacebookParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,KattisParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,RCCParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,NewGCJParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,YandexParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,HackerEarthParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,UsacoParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,HackerRankParser,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.parser,Description,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: id; description
EgorKulikov_idea-chelper,net.egork.chelper.parser,ParserTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.util,TaskUtilities,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mapper
EgorKulikov_idea-chelper,net.egork.chelper.util,TaskUtilities,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EditTestsDialog; Utilities; ProjectData; FileUtilities; TaskUtilities; SolutionGenerator; MainFileTemplate; CodeGenerationUtilities; TaskConfigurationType; TopCoderAction; ChromeParser; NewTaskDefaultAction; NewTaskAction; CreateTaskDialog; TaskConfigurationPanel; FileSelector; DirectorySelector
EgorKulikov_idea-chelper,net.egork.chelper.util,Utilities,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
EgorKulikov_idea-chelper,net.egork.chelper.util,EncodingUtilities,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TOKEN_SEPARATOR; TEST_SEPARATOR
EgorKulikov_idea-chelper,net.egork.chelper.util,FileUtilities,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 40 public methods
EgorKulikov_idea-chelper,net.egork.chelper.util,OutputWriter,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: out
EgorKulikov_idea-chelper,net.egork.chelper.util,SSLUtils._FakeHostnameVerifier,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
EgorKulikov_idea-chelper,net.egork.chelper.util,SSLUtils._FakeHostnameVerifier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.util,SSLUtils._FakeX509TrustManager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: _AcceptedIssuers
EgorKulikov_idea-chelper,net.egork.chelper.util,SSLUtils._FakeX509TrustManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.util,SSLUtils.FakeHostnameVerifier,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: 
EgorKulikov_idea-chelper,net.egork.chelper.util,SSLUtils.FakeHostnameVerifier,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.util,SSLUtils.FakeX509TrustManager,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: _AcceptedIssuers
EgorKulikov_idea-chelper,net.egork.chelper.util,SSLUtils.FakeX509TrustManager,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.checkers,TokenChecker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.checkers,StrictChecker,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.codegeneration,SolutionGenerator,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EditTestsDialog; Utilities; ProjectData; FileUtilities; TaskUtilities; SolutionGenerator; MainFileTemplate; CodeGenerationUtilities; TaskConfigurationType; TopCoderAction; ChromeParser; NewTaskDefaultAction; NewTaskAction; CreateTaskDialog; TaskConfigurationPanel; FileSelector; DirectorySelector
EgorKulikov_idea-chelper,net.egork.chelper.codegeneration,SolutionGenerator,Insufficient Modularization,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e. WMC) is: 141
EgorKulikov_idea-chelper,net.egork.chelper.codegeneration,MainFileTemplate,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Template
EgorKulikov_idea-chelper,net.egork.chelper.topcoder,Message,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PORT_PROPERTY; NEW_TASK; GET_SOURCE; OK; ALREADY_DEFINED; OTHER_ERROR; socket; in; out
EgorKulikov_idea-chelper,net.egork.chelper.topcoder,CHelperArenaPlugin,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: mapper; messagePanel; PORT; last
EgorKulikov_idea-chelper,net.egork.chelper.tester,PipedInputStream,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: PipedOutputStream; PipedInputStream
EgorKulikov_idea-chelper,net.egork.chelper.tester,TopCoderTestProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.tester,TestProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.tester,NewTopCoderTester,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.tester,Tester,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.tester,Verdict,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SKIPPED; UNDECIDED; OK; WA; type; message; uiDescription
EgorKulikov_idea-chelper,net.egork.chelper.tester,Verdict.VerdictType,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: uiDescription
EgorKulikov_idea-chelper,net.egork.chelper.tester,Verdict.VerdictType,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.tester,TopCoderTester,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.tester,NewTester,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.tester,Interactor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.actions,TopCoderAction,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EditTestsDialog; Utilities; ProjectData; FileUtilities; TaskUtilities; SolutionGenerator; MainFileTemplate; CodeGenerationUtilities; TaskConfigurationType; TopCoderAction; ChromeParser; NewTaskDefaultAction; NewTaskAction; CreateTaskDialog; TaskConfigurationPanel; FileSelector; DirectorySelector
EgorKulikov_idea-chelper,net.egork.chelper.actions,ParseContestAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.actions,EditProjectProperties,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.actions,CopyAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.actions,EditTestsAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.actions,BulkAddTests,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.actions,DeleteTaskAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.actions,EditTask,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.actions,UnarchiveTaskAction,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.ui,TaskConfigurationPanel,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: EditTestsDialog; Utilities; ProjectData; FileUtilities; TaskUtilities; SolutionGenerator; MainFileTemplate; CodeGenerationUtilities; TaskConfigurationType; TopCoderAction; ChromeParser; NewTaskDefaultAction; NewTaskAction; CreateTaskDialog; TaskConfigurationPanel; FileSelector; DirectorySelector
EgorKulikov_idea-chelper,net.egork.chelper.ui,TaskConfigurationPanel,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
EgorKulikov_idea-chelper,net.egork.chelper.ui,TaskConfigurationPanel.SizeChangeListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.ui,TopCoderConfigurationEditor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.ui,TestClassesDialog,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.ui,TestClassesDialog.TestClassPanel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: selector
EgorKulikov_idea-chelper,net.egork.chelper.ui,TestClassesDialog.TestClassPanel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.ui,TaskConfigurationEditor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.ui,ParseDialog,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: result; contestList; taskList; parserCombo; testType; location; template; date; contestName; truncate; contestModel; taskModel; taskReceiver; contestReceiver; width; list; stopped; firstTime
EgorKulikov_idea-chelper,net.egork.chelper.ui,ParseDialog.ParseListModel,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: list
EgorKulikov_idea-chelper,net.egork.chelper.ui,ParseDialog.ParseListModel,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.ui,ParseDialog.Receiver,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: stopped; firstTime
EgorKulikov_idea-chelper,net.egork.chelper.ui,ParseDialog.Receiver,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
EgorKulikov_idea-chelper,net.egork.chelper.ui,ParseDialog.Receiver,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: stopped; firstTime
