Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
TouK_sputnik,pl.touk.sputnik.connector.local,LocalFacadeTest,shouldPublishNoCommentsIfAllFilesHaveNoComments,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TouK_sputnik,pl.touk.sputnik.connector.local,LocalFacadeTest,shouldWarnWithCommentsAndLineNumbers,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TouK_sputnik,pl.touk.sputnik.connector.github,GithubFacadeTest,shouldAddIssue,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeBuilderTest,shouldEscapeChangeIdWithSlash,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeBuilderTest,shouldBuildWithCorrectOptions,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TouK_sputnik,pl.touk.sputnik.connector.gerrit,ReviewInputBuilderTest,shouldBuildReviewInput,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritOptionsTest,shouldHttpPasswordOptionBeConsidered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritOptionsTest,shouldOmitDumplicateCommentsOptionBeConsidered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritOptionsTest,shouldDisableOptionalFeaturesByDefault,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeTest,shouldCallGerritApiOnPublish,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
TouK_sputnik,pl.touk.sputnik.connector.gerrit,GerritFacadeTest,shouldReviewDelegateToPublish,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
